Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2015-02-25 00:00:00-05:00,68.0905485601248,68.50619312887672,67.86383159362349,68.38024139404297,4806500,0.0,0.0,0.5742766865232785,0.572634003987896
2015-02-26 00:00:00-05:00,67.94570539306564,67.96459767438725,67.13330366297892,67.4229965209961,5903100,0.0,0.0,-1.3998851912948473,-1.4097759991689143
2015-02-27 00:00:00-05:00,67.71269608049334,67.84495167233602,67.11441802392619,67.1836929321289,6396500,0.0,0.0,-0.3549287353205477,-0.35556010173291575
2015-03-02 00:00:00-05:00,66.9569989184343,66.96959217663607,66.0816209284375,66.69249725341797,7343700,0.0,0.0,-0.7311233682958718,-0.7338091742380107
2015-03-03 00:00:00-05:00,66.67986959499795,66.8939933274164,66.00601766858735,66.2264404296875,6901200,0.0,0.0,-0.6988144737773871,-0.7012676174167192
2015-03-04 00:00:00-05:00,66.52872653989446,66.52872653989446,65.77300645962595,66.2264404296875,5784900,0.0,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,66.13198472267753,66.32091237037784,65.70374199457092,65.95565032958984,5156900,0.0,0.0,-0.4088851799080917,-0.40972340104810145
2015-03-06 00:00:00-05:00,65.63449115542903,65.82341887242335,64.9732321340649,65.2125473022461,7213300,0.0,0.0,-1.1266707607769155,-1.1330657750013877
2015-03-09 00:00:00-04:00,65.24402896242364,66.52245850972922,65.1810530605139,65.46444702148438,7506200,0.0,0.0,0.38627492661922336,0.3855308006569951
2015-03-10 00:00:00-04:00,65.36366561643345,65.84229096629518,64.4442042895621,64.8094711303711,10679000,0.0,0.0,-1.0005062608996473,-1.005544961303777
2015-03-11 00:00:00-04:00,65.19363973100786,65.42665582975566,64.51978755868623,65.20623779296875,8440700,0.0,0.0,0.6122047529126151,0.6103383930375966
2015-03-12 00:00:00-04:00,65.6344701682729,65.81710359962973,64.4253158690332,64.50088500976562,5900600,0.0,0.0,-1.0817259315629268,-1.087619123843348
2015-03-13 00:00:00-04:00,64.13562297859173,64.13562297859173,63.392500746729965,63.99707794189453,8345200,0.0,0.0,-0.7810855119194327,-0.7841519629777055
2015-03-16 00:00:00-04:00,63.88372298656582,65.03619577670999,63.60662328818553,64.94802856445312,6780200,0.0,0.0,1.4859281910058364,1.4749964370286013
2015-03-17 00:00:00-04:00,64.42529499581194,65.2125053217395,64.29933846081322,64.97319030761719,7097500,0.0,0.0,0.03874135015367042,0.038733847630268464
2015-03-18 00:00:00-04:00,64.62054584606297,67.30965521351746,64.46940275214983,67.19629669189453,11059700,0.0,0.0,3.421574919981607,3.3643409252948486
2015-03-19 00:00:00-04:00,66.18866446092925,66.37759692161755,65.90527057464885,65.96824645996094,7841900,0.0,0.0,-1.8275564166346792,-1.8444625248174054
2015-03-20 00:00:00-04:00,66.30834057127838,67.5489855587641,66.19498202407782,67.40413665771484,14064900,0.0,0.0,2.1766384204640277,2.1532878767635264
2015-03-23 00:00:00-04:00,67.70642802268493,67.81978657039477,66.70509338378906,66.70509338378906,6807700,0.0,0.0,-1.0370925414794563,-1.042507819679936
2015-03-24 00:00:00-04:00,66.70506671845327,66.87510687442123,65.59667781142792,65.62186431884766,6677800,0.0,0.0,-1.6239075758563537,-1.6372374619487995
2015-03-25 00:00:00-04:00,65.9115751976492,66.88141448420721,65.70375043420715,66.54763793945312,9169400,0.0,0.0,1.4107700691148528,1.4009113228073358
2015-03-26 00:00:00-04:00,66.93177983696371,67.08292289646376,65.5966740026694,66.28311920166016,7276900,0.0,0.0,-0.39748779368192766,-0.3982798760631473
2015-03-27 00:00:00-04:00,66.11940687761712,66.11940687761712,65.28811248123415,65.67227172851562,5830300,0.0,0.0,-0.9215732157777379,-0.9258459730556066
2015-03-30 00:00:00-04:00,66.10679702760221,67.51747705428082,66.10679702760221,67.32225036621094,7172400,0.0,0.0,2.512443371102191,2.481400396460089
2015-03-31 00:00:00-04:00,66.51615726935404,66.79955120044325,66.05012507390344,66.11310577392578,7254100,0.0,0.0,-1.7960549234581569,-1.8123797539082376
2015-04-01 00:00:00-04:00,66.61061683300287,66.89401556085961,65.81081289563514,65.99344635009766,7347200,0.0,0.0,-0.1809919870309873,-0.1811559754282799
2015-04-02 00:00:00-04:00,65.77930071099436,66.55391787763115,65.54628950193577,66.30200958251953,5123900,0.0,0.0,0.46756647741190704,0.4664767807419359
2015-04-06 00:00:00-04:00,66.77434535315676,67.926822724378,66.26423446628091,67.3348388671875,6724000,0.0,0.0,1.5577646758692998,1.5457560719096468
2015-04-07 00:00:00-04:00,67.36633569102369,68.70144180580368,67.14591768195645,68.35507202148438,8536000,0.0,0.0,1.5151638757303632,1.5037999125459067
2015-04-08 00:00:00-04:00,68.55659308373795,68.59437765279425,67.08293242876782,67.17110443115234,7894800,0.0,0.0,-1.7320844749602493,-1.7472605550951394
2015-04-09 00:00:00-04:00,67.25928306812938,67.53637796292317,66.86882483738223,67.35374450683594,5760500,0.0,0.0,0.27190274334523146,0.2715337565415321
2015-04-10 00:00:00-04:00,67.68121339714548,67.8008709354048,67.26556393040372,67.32854461669922,5012200,0.0,0.0,-0.03741423779959341,-0.03742123867181381
2015-04-13 00:00:00-04:00,67.60564526381023,67.95201984918218,67.03255844635653,67.07034301757812,4307200,0.0,0.0,-0.38349499545999866,-0.3842322229416288
2015-04-14 00:00:00-04:00,67.82606303898902,68.70144083748384,67.54896817638956,68.54399871826172,7262700,0.0,0.0,2.197179311126196,2.1733891705195694
2015-04-15 00:00:00-04:00,69.01632298397598,69.70907213135716,68.88407218440831,69.5327377319336,6704000,0.0,0.0,1.442488083801341,1.432183204002423
2015-04-16 00:00:00-04:00,69.21154878608816,69.86650850495265,68.64475625969084,69.37528991699219,5904200,0.0,0.0,-0.22643695628440375,-0.22669371242735034
2015-04-17 00:00:00-04:00,68.87147714454949,69.0793018833781,68.1787328198727,68.71403503417969,6548700,0.0,0.0,-0.9531562082172096,-0.9577278148975613
2015-04-20 00:00:00-04:00,69.00373448944335,70.35143869773172,68.99114123350944,69.45716857910156,7148800,0.0,0.0,1.0814872748372784,1.075681026256717
2015-04-21 00:00:00-04:00,69.30601789363755,69.74055484467526,68.83998579433359,69.1044921875,5674900,0.0,0.0,-0.5077609681136352,-0.50905445452115
2015-04-22 00:00:00-04:00,69.30603038379284,69.55163973226259,68.77702230687538,68.95965576171875,5643100,0.0,0.0,-0.20959046394302128,-0.20981041213659749
2015-04-23 00:00:00-04:00,69.27452277607003,69.683873189788,69.02261445957038,69.25563049316406,6940000,0.0,0.0,0.42919983891454017,0.42828140341725157
2015-04-24 00:00:00-04:00,69.06672375139804,69.29973987168714,68.66367221694084,69.19268035888672,4995000,0.0,0.0,-0.0908953305732374,-0.09093666542837116
2015-04-27 00:00:00-04:00,69.48863023633612,69.74053851119824,68.98481849136262,69.08557891845703,4858700,0.0,0.0,-0.15478724031816604,-0.15490715952939288
2015-04-28 00:00:00-04:00,69.30601403500599,70.05543516045638,69.05410571517115,69.97986602783203,5321600,0.0,0.0,1.2944627856857682,1.286156222946749
2015-04-29 00:00:00-04:00,69.79094491925827,70.52777291049954,69.70277771371242,70.3640365600586,5665800,0.0,0.0,0.5489729461239268,0.5474715818620826
2015-04-30 00:00:00-04:00,70.55925278872371,70.66001323521844,69.55162430001815,69.94207763671875,6666800,0.0,0.0,-0.5996798136782333,-0.6014851140391212
2015-05-01 00:00:00-04:00,69.45086392556607,69.77834621036074,68.22911159454713,68.66995239257812,10362700,0.0,0.0,-1.8188267880003273,-1.8355707826813779
2015-05-04 00:00:00-04:00,68.88406757043542,68.90296465889534,68.00868985710845,68.21651458740234,7660100,0.0,0.0,-0.6603147219085392,-0.6625044442640493
2015-05-05 00:00:00-04:00,68.79591871726412,69.23046057740673,68.01500701904297,68.01500701904297,6463300,0.0,0.0,-0.2953941132556648,-0.29583126275456845
2015-05-06 00:00:00-04:00,68.7958762796023,68.97850963273062,67.5741292484767,67.98347473144531,5820400,0.0,0.0,-0.04636077974501385,-0.04637152967713664
2015-05-07 00:00:00-04:00,67.81976797676657,68.14094643659489,67.18999950764923,67.74419403076172,5798300,0.0,0.0,-0.35196891837144806,-0.35258978623832926
2015-05-08 00:00:00-04:00,68.19762228050854,68.5188055176943,67.63712877518044,68.4243392944336,7078900,0.0,0.0,1.0039904871597338,0.9989839846536277
2015-05-11 00:00:00-04:00,68.4243171579925,68.44950846302898,67.57413103319925,67.6119155883789,6003600,0.0,0.0,-1.1873314589985084,-1.1944365355071005
2015-05-12 00:00:00-04:00,67.6623382545717,68.01500712436224,67.4482144373753,67.73790740966797,5026500,0.0,0.0,0.18634558744956564,0.18617217945177103
2015-05-13 00:00:00-04:00,68.00239662903059,68.31098181187494,67.5741539079448,67.82605743408203,5517600,0.0,0.0,0.13013396454801818,0.13004936369271733
2015-05-14 00:00:00-04:00,68.02756979955036,68.83367726129056,68.02756979955036,68.29837036132812,9751700,0.0,0.0,0.696359106093003,0.6939457234653771
2015-05-15 00:00:00-04:00,68.19025912854858,68.902629972372,68.01852942785125,68.7118148803711,5641600,1.07,0.0,0.6053504891195383,0.6035256039770365
2015-05-18 00:00:00-04:00,68.37469683619422,68.38105863184514,67.78953780464548,67.83406066894531,6390600,0.0,0.0,-1.2774429156819256,-1.2856723772653234
2015-05-19 00:00:00-04:00,67.45246210121996,67.61783003251854,66.7846140199682,66.79733276367188,7927600,0.0,0.0,-1.52832941895229,-1.5401287491487718
2015-05-20 00:00:00-04:00,67.05172978660131,67.35703291641349,66.63194344231677,66.943603515625,6521200,0.0,0.0,0.21897693500820825,0.21873752994875295
2015-05-21 00:00:00-04:00,67.40155557025008,67.59236577972746,66.9754074311925,67.09625244140625,6549300,0.0,0.0,0.2280261559950647,0.2277665708956967
2015-05-22 00:00:00-04:00,66.84184458285155,67.13442901854339,66.695557217635,66.71463775634766,4717200,0.0,0.0,-0.5687570783358575,-0.570380660492284
2015-05-26 00:00:00-04:00,66.28851213154368,66.42844259994438,65.46801471898321,65.69699096679688,8010200,0.0,0.0,-1.5253725775554505,-1.537126061180492
2015-05-27 00:00:00-04:00,65.63972300118576,66.00862959669375,65.34078646961493,65.58248138427734,5857500,0.0,0.0,-0.1742995848583173,-0.17445166332517548
2015-05-28 00:00:00-04:00,65.48708486106682,65.77966449732108,65.11817820345614,65.66517639160156,5099900,0.0,0.0,0.12609313581728454,0.12601370518682042
2015-05-29 00:00:00-04:00,65.60156559168239,65.8750646550076,65.30262419076533,65.51251983642578,6673400,0.0,0.0,-0.23247718739899392,-0.23274783515652547
2015-06-01 00:00:00-04:00,65.81145523879144,65.98954673307206,65.18813015618,65.27717590332031,5412400,0.0,0.0,-0.359235049564699,-0.3598818481516358
2015-06-02 00:00:00-04:00,65.28988419125758,65.58246369936147,64.94642002453699,65.245361328125,5040000,0.0,0.0,-0.048737670947085476,-0.048749551610328075
2015-06-03 00:00:00-04:00,65.13091140664501,65.75423185545483,64.9528198498422,64.984619140625,5175700,0.0,0.0,-0.39963329529083547,-0.40043396301281337
2015-06-04 00:00:00-04:00,64.80652451097603,65.1118277743268,64.22772697881099,64.4885025024414,6896400,0.0,0.0,-0.763437017473334,-0.7663661152726591
2015-06-05 00:00:00-04:00,64.3549394803742,65.57614293552564,64.23408955369955,64.61571502685547,6080900,0.0,0.0,0.1972638834484508,0.1970695737431696
2015-06-08 00:00:00-04:00,64.42486933841715,64.4884727402442,63.57256822552346,63.87150955200195,8213900,0.0,0.0,-1.1517406787872164,-1.158424582127283
2015-06-09 00:00:00-04:00,64.0496010181691,64.39942700716063,63.74430274834785,63.87150955200195,7157000,0.0,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,65.20720798494304,65.24537391258104,64.57116418743914,64.76834106445312,7588400,0.0,0.0,1.4041182347835468,1.3943518099536996
2015-06-11 00:00:00-04:00,64.79377472764844,65.00366546473802,64.20225388102486,64.31674194335938,5582900,0.0,0.0,-0.6972528764390473,-0.6996950429792071
2015-06-12 00:00:00-04:00,63.93511108002857,64.04324219785683,63.36903257088991,63.52168655395508,6475500,0.0,0.0,-1.236156194143767,-1.2438601593570953
2015-06-15 00:00:00-04:00,63.25455455515605,63.64254166496202,63.05102073137497,63.15279006958008,6178100,0.0,0.0,-0.580741010492003,-0.5824338683599788
2015-06-16 00:00:00-04:00,63.09554624931981,63.890601040025096,62.847489542830104,63.629825592041016,8763700,0.0,0.0,0.7553672956259749,0.7525286825440385
2015-06-17 00:00:00-04:00,64.13229547096597,64.34854802679932,63.29907481978189,63.45172882080078,8231100,0.0,0.0,-0.2798951114247772,-0.280287550240872
2015-06-18 00:00:00-04:00,63.769770459391864,64.17683821624846,63.69980523374804,63.76340866088867,7168000,0.0,0.0,0.4912077982431873,0.49000530894435723
2015-06-19 00:00:00-04:00,63.42629153619394,63.7125093187874,63.26091878157385,63.26728057861328,10512000,0.0,0.0,-0.7780764747285285,-0.7811192835945108
2015-06-22 00:00:00-04:00,63.49625784814873,63.83972210480163,63.20367826343613,63.78883743286133,6416100,0.0,0.0,0.8243705901030296,0.8209912154315382
2015-06-23 00:00:00-04:00,63.578948576598705,63.87788999032131,63.31181129938571,63.6616325378418,5697900,0.0,0.0,-0.19941560332309427,-0.19961470096921857
2015-06-24 00:00:00-04:00,63.59168264789097,64.03691151658977,63.14008712768555,63.14008712768555,7451900,0.0,0.0,-0.8192460503525956,-0.822620312450505
2015-06-25 00:00:00-04:00,63.25455485348534,63.3881283236668,62.516746558535125,62.548545837402344,6062800,0.0,0.0,-0.9368711973535171,-0.9412874402035408
2015-06-26 00:00:00-04:00,62.48495202806102,62.77117469762001,62.21145295410725,62.71392822265625,10015500,0.0,0.0,0.26440644309113637,0.26405750419800506
2015-06-29 00:00:00-04:00,62.0142515373991,62.30683101361921,61.44181132191297,61.49905776977539,8764600,0.0,0.0,-1.9371621062671207,-1.9561709803054255
2015-06-30 00:00:00-04:00,61.98247788458941,62.116051377719444,61.20014658271342,61.35915756225586,9925400,0.0,0.0,-0.22748349745983498,-0.22774263423811258
2015-07-01 00:00:00-04:00,61.25103948396314,61.45457337099739,60.774006481292496,61.11746597290039,7295300,0.0,0.0,-0.39389652491601534,-0.39467434047522376
2015-07-02 00:00:00-04:00,61.28918008786191,61.48635211022706,60.882112449839596,60.97751998901367,6419100,0.0,0.0,-0.22897870790122843,-0.22924126502109513
2015-07-06 00:00:00-04:00,60.46233877226532,60.78036076008936,60.09343695438856,60.27788543701172,8341600,0.0,0.0,-1.1473647208479543,-1.1539977352495057
2015-07-07 00:00:00-04:00,60.04890062767561,60.729467335162454,59.47009841014368,60.59589385986328,11774900,0.0,0.0,0.5275706348124576,0.5261838562913692
2015-07-08 00:00:00-04:00,60.163363900604296,60.48138571173584,59.317429570991465,59.50823974609375,7719100,0.0,0.0,-1.7949303896479973,-1.811234660021417
2015-07-09 00:00:00-04:00,60.36056038055189,60.55773241482439,59.63547080324664,59.648189544677734,7909000,0.0,0.0,0.2351771774482314,0.23490106873598637
2015-07-10 00:00:00-04:00,60.12523039761861,60.392367676794635,59.83265077957391,60.04890823364258,5631900,0.0,0.0,0.6718036071567512,0.6695570626889128
2015-07-13 00:00:00-04:00,59.98528929968386,60.35419586877317,59.883524814924556,60.169742584228516,5038800,0.0,0.0,0.20122655705210324,0.2010243676095889
2015-07-14 00:00:00-04:00,60.042550553604215,60.92665126624632,60.03618875529325,60.77400207519531,5218600,0.0,0.0,1.0042580622992014,0.9992488997166402
2015-07-15 00:00:00-04:00,60.44960620073649,60.869392605274946,59.71815482552645,59.94076919555664,6490400,0.0,0.0,-1.371035066289883,-1.3805205513937564
2015-07-16 00:00:00-04:00,59.966217874363494,60.252440539790065,59.72452294028246,60.09342956542969,6422700,0.0,0.0,0.25468537011092973,0.2543615965416127
2015-07-17 00:00:00-04:00,59.934403066344025,60.036167540207245,59.088463737238165,59.247474670410156,8214200,0.0,0.0,-1.4077327606979995,-1.417735301983548
2015-07-20 00:00:00-04:00,59.342917460655876,59.463762541881756,58.89132187180945,59.11394119262695,6018100,0.0,0.0,-0.22538256444859517,-0.22563693322416645
2015-07-21 00:00:00-04:00,59.1520887275007,59.87717845917576,59.1520887275007,59.72452926635742,7043100,0.0,0.0,1.0329002962953027,1.0276023317493235
2015-07-22 00:00:00-04:00,59.476444244384766,59.99799985357589,59.33651386220187,59.476444244384766,9327500,0.0,0.0,-0.4153821302906424,-0.41624723836213146
2015-07-23 00:00:00-04:00,59.51464723536184,59.83266929066518,58.9612871121867,59.11394119262695,7360700,0.0,0.0,-0.6094901206069259,-0.6113550933871763
2015-07-24 00:00:00-04:00,59.01213628102297,59.01213628102297,57.46654982856918,57.62556076049805,11158400,0.0,0.0,-2.5178162749780353,-2.550055570705356
2015-07-27 00:00:00-04:00,57.15491289495699,57.3012002940714,56.44254188462746,56.69696044921875,10342700,0.0,0.0,-1.6114382212065959,-1.6245630771951334
2015-07-28 00:00:00-04:00,56.894111004784044,58.95489623086793,56.881392265050586,58.770442962646484,11536900,0.0,0.0,3.6571316998287307,3.5918456120803475
2015-07-29 00:00:00-04:00,58.5033413530112,59.40652285514795,58.15987693967082,59.31111526489258,9821500,0.0,0.0,0.9199731616617912,0.9157671847966407
2015-07-30 00:00:00-04:00,59.438287422048624,59.66726356382464,58.993058731166805,59.17115020751953,6435700,0.0,0.0,-0.23598453131077335,-0.23626341363835543
2015-07-31 00:00:00-04:00,58.21073357798738,58.35702580508088,55.97822306015504,56.277164459228516,19063400,0.0,0.0,-4.890872896912601,-5.014524729758492
2015-08-03 00:00:00-04:00,55.51390447095397,55.54570860337105,54.26725915174732,54.445350646972656,14142200,0.0,0.0,-3.2549859785188096,-3.3091390067849606
2015-08-04 00:00:00-04:00,54.5344024467387,55.27221569755866,53.86019746781207,54.19729995727539,8537200,0.0,0.0,-0.45559572442768204,-0.45663672478704276
2015-08-05 00:00:00-04:00,54.34358621161141,54.69976920241366,53.344997595858565,53.44676208496094,11254600,0.0,0.0,-1.3848252088316526,-1.3945033673937381
2015-08-06 00:00:00-04:00,53.14782334526014,54.43263465888115,52.72167512404001,54.18457794189453,9805000,0.0,0.0,1.3804687658360626,1.3710270894663072
2015-08-07 00:00:00-04:00,53.87928217944321,54.22910829141924,53.06514670353196,53.268680572509766,7422000,0.0,0.0,-1.6903285107562116,-1.7047776195110196
2015-08-10 00:00:00-04:00,53.55487588826028,54.763359850183676,53.35134210486683,54.629791259765625,8342000,0.0,0.0,2.5551800281651493,2.5230809474639484
2015-08-11 00:00:00-04:00,53.66937128277891,54.68704519151815,53.17325792121439,54.55983352661133,9797400,0.0,0.0,-0.12805784452231128,-0.12813990864721095
2015-08-12 00:00:00-04:00,54.06372851908786,55.40578146230147,54.012843845262324,55.202247619628906,11316300,0.0,0.0,1.177448777779433,1.1705707868926132
2015-08-13 00:00:00-04:00,54.7188314591895,54.916003427132544,54.34992499760833,54.60434341430664,9562400,0.0,0.0,-1.083115690219938,-1.08902409014805
2015-08-14 00:00:00-04:00,54.55984795146478,54.96691568153191,54.24818778214498,54.693416595458984,7748900,0.0,0.0,0.16312471789379224,0.16299181403891452
2015-08-17 00:00:00-04:00,54.39713854609632,54.42934341187517,53.527661221566206,53.604949951171875,12602500,1.07,0.0,-1.9901236968572933,-2.010193379184475
2015-08-18 00:00:00-04:00,53.50834637062927,53.952743103673875,53.34088989427032,53.74020767211914,9093400,0.0,0.0,0.25232319229935296,0.2520053918097958
2015-08-19 00:00:00-04:00,53.373089978654036,53.398852889151314,51.956159383940154,52.11073684692383,13129000,0.0,0.0,-3.03212602961469,-3.079045852387139
2015-08-20 00:00:00-04:00,51.94971072586311,52.355465419481185,51.03514480590821,51.0351448059082,11857200,0.0,0.0,-2.064050723702482,-2.085649980655037
2015-08-21 00:00:00-04:00,50.79685542778944,51.26057305290671,48.761629821278206,48.7938346862793,18383600,0.0,0.0,-4.391699343957645,-4.491054275392712
2015-08-24 00:00:00-04:00,45.43830326215736,48.54910031100352,44.813566086758,46.4494743347168,24191900,0.0,0.0,-4.804624122362178,-4.9238818084352625
2015-08-25 00:00:00-04:00,48.25927847834846,48.31724135456101,44.98101986480692,45.09695053100586,21128000,0.0,0.0,-2.911817244614212,-2.955051989536951
2015-08-26 00:00:00-04:00,46.191847051756355,47.08064544797453,45.695919570198434,47.07420349121094,17400400,0.0,0.0,4.384449362813658,4.291052590245636
2015-08-27 00:00:00-04:00,48.30434887283655,50.31381155490464,48.02096178704205,50.004661560058594,21539600,0.0,0.0,6.2251888540074685,6.039107787900738
2015-08-28 00:00:00-04:00,50.05619321275618,52.29751250999338,49.96602547745198,51.80158996582031,23735400,0.0,0.0,3.5935217831711608,3.5304610831672254
2015-08-31 00:00:00-04:00,51.53106519175337,52.220206831010685,50.184981854499895,52.16223907470703,16880400,0.0,0.0,0.6962124311718609,0.693800062759004
2015-09-01 00:00:00-04:00,50.72601872275153,51.13177356791883,49.92738311893633,50.35890579223633,17954200,0.0,0.0,-3.4571623351673186,-3.5183362518445915
2015-09-02 00:00:00-04:00,51.363625142696854,51.363625142696854,49.740601156047106,50.27516555786133,14255900,0.0,0.0,-0.16628684253086057,-0.16642525256058163
2015-09-03 00:00:00-04:00,50.68736626877738,51.151088848229925,50.03687118005311,50.40398406982422,12282600,0.0,0.0,0.25622692741733566,0.25589922587936054
2015-09-04 00:00:00-04:00,49.7856998357074,49.9982353030136,49.23824644557217,49.379940032958984,11210000,0.0,0.0,-2.0316728047660604,-2.052595144064031
2015-09-08 00:00:00-04:00,49.933827353038026,49.95314831124514,49.10299175371638,49.48942565917969,9316500,0.0,0.0,0.2217208569869289,0.22147541901930437
2015-09-09 00:00:00-04:00,49.869413730620565,50.36533625435715,48.14333800428395,48.25282669067383,11297400,0.0,0.0,-2.498713517150075,-2.5304613375442444
2015-09-10 00:00:00-04:00,48.77451501626815,48.819598880192544,47.85994891215912,48.72943115234375,11475200,0.0,0.0,0.9877234026624215,0.9828772996622296
2015-09-11 00:00:00-04:00,48.90976198787941,49.10941837871694,48.36230880280385,48.81315231323242,11032100,0.0,0.0,0.17180820483402304,0.1716607833684106
