Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2020-04-21 00:00:00-04:00,38.5014057354879,39.35736586104323,37.14193795896891,38.081817626953125,26863700,0.0,0.0,-2.4715069049612737,-2.5025613804975126
2020-04-22 00:00:00-04:00,38.64405902102301,38.72797855230118,38.182512803202876,38.33356475830078,15811600,0.0,0.0,0.6610691060330964,0.6588936265702433
2020-04-23 00:00:00-04:00,38.56013869554895,38.68601317761956,37.737746581451624,37.82166290283203,17668200,0.0,0.0,-1.3353880827321252,-1.3443845711812994
2020-04-24 00:00:00-04:00,38.18250991964029,38.392303930187765,37.86362212727141,38.1237678527832,15175000,0.0,0.0,0.7987616798534436,0.7955884651627746
2020-04-27 00:00:00-04:00,38.60209656680499,39.424488674736104,38.358734754943065,39.25665283203125,19175500,0.0,0.0,2.971597622833966,2.928301298056031
2020-04-28 00:00:00-04:00,40.19652742498994,40.280443735625006,39.08042192657168,39.22308349609375,17246700,0.0,0.0,-0.08551247627028857,-0.08554905904498915
2020-04-29 00:00:00-04:00,39.66785462416992,40.162968651130974,39.34057645741991,39.54197692871094,15780000,0.0,0.0,0.8130248929790085,0.8097376509736033
2020-04-30 00:00:00-04:00,39.4412666291376,39.4412666291376,38.35033861793376,38.50978088378906,20801100,0.0,0.0,-2.6103804743571435,-2.645055673128236
2020-05-01 00:00:00-04:00,38.283209991345046,38.929375925325274,37.939147943506484,38.26642608642578,14290400,0.0,0.0,-0.6319298416619268,-0.633934970085915
2020-05-04 00:00:00-04:00,38.03145736729835,38.16572540385182,37.427249602206494,37.88040542602539,22544200,0.0,0.0,-1.008771134070774,-1.0138937092321483
2020-05-05 00:00:00-04:00,38.06503447728116,38.68602309761802,37.888808236472315,38.098602294921875,13370500,0.0,0.0,0.5760151361700494,0.5743625121904559
2020-05-06 00:00:00-04:00,38.09859298801963,38.29160309049942,37.52795303233915,37.55312728881836,11892900,0.0,0.0,-1.4317454532347007,-1.4420938220745902
2020-05-07 00:00:00-04:00,37.88880701248321,37.96433299913334,37.34334119765418,37.4272575378418,16466000,0.0,0.0,-0.33517781357730314,-0.3357407927504017
2020-05-08 00:00:00-04:00,37.83006183377797,38.786722118808406,37.66222596595442,38.69441223144531,13985100,0.0,0.0,3.3856466569112786,3.3295952687768278
2020-05-11 00:00:00-04:00,38.34195037678827,38.694405962233674,38.199291993033455,38.2160758972168,10874600,0.0,0.0,-1.236189689010947,-1.243894073461254
2020-05-12 00:00:00-04:00,38.26643386021739,38.47622791252385,37.595093533077346,37.61187744140625,13424400,0.0,0.0,-1.5810060076172028,-1.5936372179589944
2020-05-13 00:00:00-04:00,37.51955994682217,37.578302013473845,36.52094161254111,36.87339401245117,15854800,0.0,0.0,-1.9634314455733493,-1.9829628405554547
2020-05-14 00:00:00-04:00,36.403457181347136,36.974097139467474,36.27757949600786,36.671993255615234,18000800,0.0,0.0,-0.5461953319727764,-0.5476924325603294
2020-05-15 00:00:00-04:00,36.89017730647789,37.5027754208454,36.252404935734404,36.30275344848633,31579400,0.0,0.0,-1.006871386987851,-1.0119746211716854
2020-05-18 00:00:00-04:00,37.61188091299091,38.090211140303374,37.03285042761359,37.73775863647461,26118500,0.0,0.0,3.9528824997380863,3.876755760668029
2020-05-19 00:00:00-04:00,37.77131026148097,38.03984952594738,37.133537911529515,37.37689971923828,17839900,0.0,0.0,-0.9562277418551979,-0.9608289548702496
2020-05-20 00:00:00-04:00,37.9307506750706,38.744749107407806,37.7796987595437,38.50978088378906,22295900,0.0,0.0,3.0309661129215515,2.9859398930857117
2020-05-21 00:00:00-04:00,38.66923185106632,38.67762220258815,37.78809448476121,37.90557861328125,13193500,0.0,0.0,-1.568957954684591,-1.5813963739234378
2020-05-22 00:00:00-04:00,37.94754288355127,38.023068857847164,37.46921278007816,37.7880973815918,13008400,0.0,0.0,-0.3099312449178382,-0.3104125264859525
2020-05-26 00:00:00-04:00,39.37413819622182,39.382531749281604,38.54335571064565,38.6776237487793,22223100,0.0,0.0,2.353985590237273,2.3267066154754446
2020-05-27 00:00:00-04:00,39.44128439625538,39.51681038804102,38.74476656076515,39.21470642089844,18447600,0.0,0.0,1.388613415362916,1.3790605129484488
2020-05-28 00:00:00-04:00,39.69302229549515,39.82729032114088,39.29021821855795,39.51679611206055,16230600,0.0,0.0,0.7703479605832841,0.7673959315855392
2020-05-29 00:00:00-04:00,39.17273712158203,39.6007154860049,38.71958129957959,39.17273712158203,51125000,0.0,0.0,-0.8706651963960921,-0.8744776309753032
2020-06-01 00:00:00-04:00,39.15595079379105,39.63428084256945,39.097208731744736,39.43288040161133,17010700,0.0,0.0,0.6640926806362302,0.6618972994112616
2020-06-02 00:00:00-04:00,39.57553754822711,39.67623776557059,39.07203326030754,39.35735321044922,15255100,0.0,0.0,-0.19153353849095112,-0.19171719852396144
2020-06-03 00:00:00-04:00,39.66785140676187,40.38114975330065,39.54197372151267,40.196533203125,15508300,0.0,0.0,2.1322063711667116,2.1097928924488656
2020-06-04 00:00:00-04:00,40.23009414494961,40.50702374677775,39.760157658747524,40.21331024169922,13604700,0.0,0.0,0.041737526192719976,0.041728818510086495
2020-06-05 00:00:00-04:00,40.73360609702204,41.53082398205647,40.666470476672686,41.195152282714844,20504800,0.0,0.0,2.441584726833801,2.4122545028670648
2020-06-08 00:00:00-04:00,41.57278515914387,41.93363114168474,41.51404308767934,41.83292770385742,19896700,0.0,0.0,1.5481807586621876,1.53631871428457
2020-06-09 00:00:00-04:00,41.614739072744015,41.614739072744015,40.851089020520426,41.119625091552734,16713700,0.0,0.0,-1.7051223795625292,-1.7198269852568608
2020-06-10 00:00:00-04:00,41.25389127359113,41.3462011440866,40.7587773146446,40.80073547363281,15716600,0.0,0.0,-0.7755168419213865,-0.7785396119843635
2020-06-11 00:00:00-04:00,40.12100580579383,40.21331247699861,38.14894028048342,38.2160758972168,26070400,0.0,0.0,-6.3348357484544255,-6.544384547018417
2020-06-12 00:00:00-04:00,39.13062317035669,39.16449594211565,38.11446262958528,38.61407470703125,21822700,0.41,0.0,1.0414434252351779,1.0360577633371535
2020-06-15 00:00:00-04:00,37.74187318722189,39.33385798395696,37.65719448506717,39.20683670043945,15622300,0.0,0.0,1.535093092105777,1.5234297487618393
2020-06-16 00:00:00-04:00,40.27380439157042,40.38388605272313,39.11368620320669,39.60483169555664,18803500,0.0,0.0,1.0151163128973462,1.0099986118590356
2020-06-17 00:00:00-04:00,39.61330425967989,39.85041046401563,39.32539212106816,39.443946838378906,12602800,0.0,0.0,-0.4062253272895111,-0.40705266369898657
2020-06-18 00:00:00-04:00,39.20683604780606,39.833469416290555,39.01207245186387,39.79113006591797,9380800,0.0,0.0,0.8801939343485055,0.8763428092859957
2020-06-19 00:00:00-04:00,40.45163014863871,40.468566533660834,38.969730377197266,38.969730377197266,30464600,0.0,0.0,-2.06427836394687,-2.0858824188053093
2020-06-22 00:00:00-04:00,38.978197378430636,39.07981568966839,38.42777939550943,38.732627868652344,20876200,0.0,0.0,-0.608427377479781,-0.610285838941525
2020-06-23 00:00:00-04:00,38.952786183373604,39.19835887153707,38.59713186006197,38.6479377746582,14675300,0.0,0.0,-0.21865310631991042,-0.21889250125105517
2020-06-24 00:00:00-04:00,38.41930593215807,38.47858165959741,37.682591012351416,37.80961227416992,17631800,0.0,0.0,-2.169133849718574,-2.1930053931437516
2020-06-25 00:00:00-04:00,37.6571876549969,38.089054126112906,37.284593680410325,38.046714782714844,13829700,0.0,0.0,0.6270958475469435,0.6251377832333239
2020-06-26 00:00:00-04:00,38.03825549089325,38.11446762219125,36.844267587415075,36.895076751708984,21955100,0.0,0.0,-3.0269053125424272,-3.0736620316197643
2020-06-29 00:00:00-04:00,37.259207815691994,37.74188365851782,36.878147089701514,37.564056396484375,17603900,0.0,0.0,1.8131948858038482,1.7969525503036938
2020-06-30 00:00:00-04:00,37.470893958247,37.962039429592515,37.29306676218815,37.835018157958984,23679800,0.0,0.0,0.7213325382505076,0.7187433786083769
2020-07-01 00:00:00-04:00,38.046719825572985,38.55479847426213,37.86042281358718,37.95357131958008,14316500,0.0,0.0,0.31334242031058057,0.3128525260463393
2020-07-02 00:00:00-04:00,38.35156709179837,38.47011855738406,37.936633731963305,38.00437927246094,15111900,0.0,0.0,0.13386870092682024,0.13377917666911493
2020-07-06 00:00:00-04:00,38.22454243594604,38.334627314370486,37.77573957586274,38.30075454711914,15146000,0.0,0.0,0.7798450608374141,0.7768199863272276
2020-07-07 00:00:00-04:00,38.105990112669,38.52939000280976,37.936629510555726,38.283817291259766,13043600,0.0,0.0,-0.04422172894410492,-0.04423150963422542
2020-07-08 00:00:00-04:00,38.22455131504693,38.258424090166514,37.657196868079204,38.16527557373047,13851200,0.0,0.0,-0.30963923118596526,-0.3101196053275716
2020-07-09 00:00:00-04:00,38.14833085174468,38.14833085174468,37.11523727858664,37.182979583740234,16087100,0.0,0.0,-2.5737950931143283,-2.607496730696873
2020-07-10 00:00:00-04:00,37.157576994380584,38.317691842935524,37.14064061035172,38.23301315307617,15627800,0.0,0.0,2.82396295587648,2.784824255238744
2020-07-13 00:00:00-04:00,38.554798556867354,38.681819834454416,38.07212287049293,38.31769561767578,16705300,0.0,0.0,0.22149042833887744,0.22124549988502795
2020-07-14 00:00:00-04:00,38.02979643855888,38.90199960136699,37.826562971446535,38.84272384643555,17080100,0.0,0.0,1.3701978166911877,1.360895483660237
2020-07-15 00:00:00-04:00,39.2068296185005,39.96048091451575,39.12215093164131,39.29151153564453,23738000,0.0,0.0,1.1553970596482,1.1487733193314016
2020-07-16 00:00:00-04:00,39.172960182239315,39.537084381205425,38.90198448490898,39.07981491088867,13306100,0.0,0.0,-0.5387846292546183,-0.5402413082358394
2020-07-17 00:00:00-04:00,39.35078477555226,39.72337549658392,39.06287273602814,39.64716339111328,13899800,0.0,0.0,1.451768595931946,1.4413313310011346
2020-07-20 00:00:00-04:00,39.56249861497316,39.65564713554193,38.82578025972145,39.05441665649414,16633200,0.0,0.0,-1.495054586306177,-1.5063431824767173
2020-07-21 00:00:00-04:00,40.23993554424739,40.6379325695972,39.74032342550731,39.96895980834961,25681500,0.0,0.0,2.3417150482604843,2.314717558594219
2020-07-22 00:00:00-04:00,40.58711717267891,41.086729214667514,39.82499601361661,41.0528564453125,29831200,0.0,0.0,2.7118459978947573,2.6757269941115878
2020-07-23 00:00:00-04:00,41.04439319785414,41.129071897826165,40.671799165292406,40.88349914550781,15935000,0.0,0.0,-0.4125347526798606,-0.41338802479523545
2020-07-24 00:00:00-04:00,40.9851091519083,41.32382711340521,40.705663684145776,41.06132125854492,16196800,0.0,0.0,0.434948369767052,0.4340052032146241
2020-07-27 00:00:00-04:00,40.79881713572009,41.078259407186216,40.79881713572009,41.0528564453125,17346500,0.0,0.0,-0.020615053225203628,-0.02061717841937931
2020-07-28 00:00:00-04:00,40.93430835389819,41.730299117582256,40.73107495131644,40.79882049560547,13872700,0.0,0.0,-0.6188021290197909,-0.6207246445421847
2020-07-29 00:00:00-04:00,40.76495663056781,41.06980518590691,40.49398085477441,40.6633415222168,13758100,0.0,0.0,-0.33206590715842976,-0.3326184695786231
2020-07-30 00:00:00-04:00,40.36694804498443,40.84115713265091,39.96895430472296,40.38388442993164,17276500,0.0,0.0,-0.6872457644251151,-0.6896181738990789
2020-07-31 00:00:00-04:00,40.172184077950185,40.451629581469355,39.57095695437785,40.00282669067383,14849200,0.0,0.0,-0.943588623622793,-0.9480686252050609
2020-08-03 00:00:00-04:00,39.91814878150956,40.10444580259245,39.14756096287407,39.20683670043945,14137500,0.0,0.0,-1.9898343594302759,-2.0098981670988647
2020-08-04 00:00:00-04:00,39.198368462257065,39.68104415072522,39.13909272720205,39.537086486816406,11717200,0.0,0.0,0.842327038266899,0.8387992605103676
2020-08-05 00:00:00-04:00,39.71490995588736,40.028224961974715,39.63869784842992,39.98588562011719,10498700,0.0,0.0,1.1351345614463382,1.128740252922164
2020-08-06 00:00:00-04:00,39.51167910005906,40.24839403204446,39.46086994843475,40.2060546875,10745000,0.0,0.0,0.5506169588802123,0.5491066053418407
2020-08-07 00:00:00-04:00,40.19758944029932,40.71413785956816,39.9774196729298,40.47703170776367,11669700,0.0,0.0,0.6739706802117995,0.671709651252345
2020-08-10 00:00:00-04:00,40.697210078806215,40.883503886404576,40.35848877906893,40.409297943115234,11888000,0.0,0.0,-0.16733876420944593,-0.1674789319112401
2020-08-11 00:00:00-04:00,41.03592297599321,41.19681702671753,40.39235646395187,40.587120056152344,16531600,0.0,0.0,0.4400524683389362,0.4390870686052271
2020-08-12 00:00:00-04:00,40.900436039499546,41.2306874958913,40.74801179342868,41.010520935058594,9562200,0.0,0.0,1.043190249321646,1.0377865678036275
2020-08-13 00:00:00-04:00,40.86655948723798,41.26455645186631,40.69720210085451,40.968177795410156,9882900,0.0,0.0,-0.1032494557079322,-0.10330279467640927
2020-08-14 00:00:00-04:00,40.93430587361,41.230684536203,40.671796750823944,41.0274543762207,10075800,0.0,0.0,0.14468932718112448,0.1445847530337242
2020-08-17 00:00:00-04:00,40.91737489431143,41.28149914519445,40.81575980089553,40.82422637939453,9102400,0.0,0.0,-0.4953463477469944,-0.49657725428420746
2020-08-18 00:00:00-04:00,40.815758513456885,41.06979785412635,40.612525102750034,41.002052307128906,9829000,0.0,0.0,0.43558921627020464,0.43464327240172956
2020-08-19 00:00:00-04:00,40.74801116307399,40.96818095078615,39.98589317479468,40.112911224365234,17371000,0.0,0.0,-2.1685282387903237,-2.1923863563534147
2020-08-20 00:00:00-04:00,40.02823546451392,40.30767777832096,39.87581120960623,40.095977783203125,11308700,0.0,0.0,-0.042214440800358854,-0.042223353603834314
2020-08-21 00:00:00-04:00,40.087498904441794,40.222986730533265,39.77418391228364,40.03668975830078,14734100,0.0,0.0,-0.14786526774059894,-0.14797469631215499
2020-08-24 00:00:00-04:00,40.163721820360415,40.62946114603146,39.952021833211255,40.620994567871094,9257700,0.0,0.0,1.4594233766520803,1.4488762876389134
2020-08-25 00:00:00-04:00,40.64639491997934,40.688734268630604,40.35001624913525,40.57018280029297,7827800,0.0,0.0,-0.12508745322132864,-0.12516575287827103
2020-08-26 00:00:00-04:00,40.443154420068566,40.79881199289418,40.1975849489123,40.78187561035156,10124200,0.0,0.0,0.5217940749753458,0.5204374468490517
2020-08-27 00:00:00-04:00,40.858092390339316,41.34076804202,40.81575304428198,40.841156005859375,10931600,0.0,0.0,0.1453596594580553,0.14525411457247747
2020-08-28 00:00:00-04:00,41.281495652944784,42.21297426274326,41.09519863887097,42.196041107177734,16420300,0.0,0.0,3.3174504196795462,3.263610539306769
2020-08-31 00:00:00-04:00,42.17063388606528,42.399270244054385,41.789573289416765,41.94199752807617,18510800,0.0,0.0,-0.6020554830162728,-0.6038751442958724
2020-09-01 00:00:00-04:00,41.75569687648582,41.78956641150278,41.34923338372006,41.59480285644531,12588400,0.0,0.0,-0.8277971772766568,-0.8312424445008703
2020-09-02 00:00:00-04:00,41.79804459280844,43.491644433811786,41.79804459280844,43.347686767578125,26332600,0.0,0.0,4.2141897322665045,4.12781119126586
2020-09-03 00:00:00-04:00,43.52551757413847,44.15214771165138,42.42467508394458,42.7464599609375,22289400,0.0,0.0,-1.3869870608419932,-1.3966956017141012
2020-09-04 00:00:00-04:00,43.13599447680251,43.58480071126588,42.5771065588564,43.22067642211914,21019500,0.0,0.0,1.1093701364159436,1.103261760729498
2020-09-08 00:00:00-04:00,43.12751492693281,43.220663423623996,41.798039473013944,42.179100036621094,17776700,0.0,0.0,-2.409903018003201,-2.439416306539471
2020-09-09 00:00:00-04:00,42.00127671891065,42.98356454318287,41.95893736697276,42.50088882446289,15252300,0.0,0.0,0.7629105115149803,0.7600150663843644
2020-09-10 00:00:00-04:00,42.63637117874168,42.915816679931595,42.29765317672718,42.33999252319336,15439500,0.0,0.0,-0.3785716151350704,-0.3792900111427263
