Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2020-02-21 00:00:00-05:00,125.08081518276737,126.89677105043057,124.61626773345883,126.63492584228516,7776800,0.0,0.0,1.0514510715173175,1.0459617694282541
2020-02-24 00:00:00-05:00,124.5268798239932,126.65191190290093,123.46436378453933,124.02537536621094,10588900,0.95,0.0,-2.060687806872674,-2.082216247569082
2020-02-25 00:00:00-05:00,124.09336500655414,124.73937002190557,122.25733436903091,122.95433807373047,10529000,0.0,0.0,-0.8635630324181687,-0.8673133444547254
2020-02-26 00:00:00-05:00,123.54935443806158,124.28886135639107,122.05332374513688,122.12982177734375,10093800,0.0,0.0,-0.670587397975575,-0.6728459379193835
2020-02-27 00:00:00-05:00,121.17780702055661,123.05634077247439,118.10926069061244,118.2537612915039,12566700,0.0,0.0,-3.17372156073914,-3.2251757067307194
2020-02-28 00:00:00-05:00,115.05771531083464,116.69823353513091,111.19866350325788,114.30970001220703,19820300,0.0,0.0,-3.335252288148771,-3.392140312943158
2020-03-02 00:00:00-05:00,114.56471228906756,119.11228548646524,113.91019886916247,119.01878356933594,11508200,0.0,0.0,4.11958351445767,4.03698940770428
2020-03-03 00:00:00-05:00,119.00177874789023,119.84329599543813,113.13669626909575,115.25321960449219,13662500,0.0,0.0,-3.163840069538326,-3.2149708458474495
2020-03-04 00:00:00-05:00,117.0297471504662,122.09582875886284,116.5707459803551,121.95982360839844,10560500,0.0,0.0,5.8190166200310145,5.656005849471471
2020-03-05 00:00:00-05:00,119.68181880367966,121.27983423449227,118.86580071355836,120.7103271484375,11339200,0.0,0.0,-1.0245148139710003,-1.0297990901026766
2020-03-06 00:00:00-05:00,117.70976231573835,121.56031904633463,116.80025541519468,120.72731018066406,12239100,0.0,0.0,0.014069245463721458,0.014068255838202672
2020-03-09 00:00:00-04:00,115.88225185311866,118.72978708058329,114.66672674932535,115.97575378417969,13848600,0.0,0.0,-3.9357759146408933,-4.015321731243617
2020-03-10 00:00:00-04:00,118.97630070206866,120.65932252827449,114.09722223075119,120.39582061767578,12698100,0.0,0.0,3.8111990560729003,3.740366963752421
2020-03-11 00:00:00-04:00,117.37827544051555,117.93928705393657,111.77669367634348,112.03170013427734,17763400,0.0,0.0,-6.947185077095996,-7.200295163355834
2020-03-12 00:00:00-04:00,108.21510888102448,113.697687904051,105.82657539905121,106.60009002685547,21539200,0.0,0.0,-4.8482796395232235,-4.969751189990588
2020-03-13 00:00:00-04:00,109.92365710447733,114.68372081109801,105.95409255932832,114.14820861816406,20084200,0.0,0.0,7.080780691092303,6.841332336490476
2020-03-16 00:00:00-04:00,105.03607521669271,113.69770072592222,104.0670612008813,108.06211853027344,18877900,0.0,0.0,-5.3317438456254145,-5.4791446272839766
2020-03-17 00:00:00-04:00,109.26912965252825,116.25623473075461,108.64011561708269,116.10322570800781,18911800,0.0,0.0,7.441189648231505,7.177343884086378
2020-03-18 00:00:00-04:00,111.36866790879432,115.32122178719729,109.40514064132326,114.71772003173828,17521100,0.0,0.0,-1.1933395199147934,-1.2005169740430444
2020-03-19 00:00:00-04:00,114.74320453813273,114.74320453813273,107.2290898477124,107.99410247802734,18482300,0.0,0.0,-5.861010445335523,-6.039788350519856
2020-03-20 00:00:00-04:00,107.80711818427451,108.32562647839447,100.4120033994117,101.90802764892578,19785100,0.0,0.0,-5.635562210760392,-5.800590214714017
2020-03-23 00:00:00-04:00,99.45148826738605,100.77750603572483,92.7873916535905,94.47041320800781,20815200,0.0,0.0,-7.298359719550874,-7.578401906960094
2020-03-24 00:00:00-04:00,100.94753106028865,101.70404200180172,96.78246666712947,101.30453491210938,17604800,0.0,0.0,7.234139739660073,6.984447966923925
2020-03-25 00:00:00-04:00,101.07503450677586,105.36759565263912,99.19650033820353,101.49153900146484,13986100,0.0,0.0,0.18459597047428833,0.18442580149724513
2020-03-26 00:00:00-04:00,102.48605103674683,108.03663401641687,102.32454651691309,107.58612823486328,15066800,0.0,0.0,6.005021988394987,5.831628425071868
2020-03-27 00:00:00-04:00,103.40405519017581,108.47863248543115,102.49454178196152,104.68757629394531,12133200,0.0,0.0,-2.694168838003308,-2.7311268869372354
2020-03-30 00:00:00-04:00,109.19266286202547,113.89323316232262,108.37664477099369,113.06021118164062,21754000,0.0,0.0,7.997734959673108,7.6940068320581005
2020-03-31 00:00:00-04:00,114.74324668123278,115.35525701026496,110.54418085654937,111.46219635009766,15746100,0.0,0.0,-1.4134192876887774,-1.4235031894130858
2020-04-01 00:00:00-04:00,108.54659787421497,110.69712854517418,106.67657289557592,109.4901123046875,12606100,0.0,0.0,-1.7692851118920494,-1.785124063149136
2020-04-02 00:00:00-04:00,109.75364866973564,113.90171528737062,108.13862953656322,113.17919921875,11594500,0.0,0.0,3.369333391308027,3.3138149807921806
2020-04-03 00:00:00-04:00,112.52467904339238,114.5731996777735,111.84466632763163,114.04619598388672,10071200,0.0,0.0,0.7660389639804865,0.763119784067754
2020-04-06 00:00:00-04:00,116.46026268327307,119.82631947193667,115.21074268348009,118.79779815673828,14994400,0.0,0.0,4.166383746392466,4.081927848193438
2020-04-07 00:00:00-04:00,118.8827600444788,120.72728578800715,116.67272214679878,116.85972595214844,11567100,0.0,0.0,-1.6314041460876338,-1.6448580694483148
2020-04-08 00:00:00-04:00,117.08925402721383,122.51233941682179,116.70675089121237,121.77281951904297,10758200,0.0,0.0,4.204265863935319,4.118288168642651
2020-04-09 00:00:00-04:00,122.41032897617163,123.60885004220931,119.23978511460584,120.04729461669922,11125400,0.0,0.0,-1.4170033256673542,-1.427138677226648
2020-04-13 00:00:00-04:00,119.00179662219307,120.26832041264636,117.16576579003927,118.8062973022461,8153200,0.0,0.0,-1.033757002534308,-1.0391373823918661
2020-04-14 00:00:00-04:00,123.60887199322173,125.30889776064906,122.44435849298753,124.12738037109375,13838000,0.0,0.0,4.478788742410433,4.3813886272315195
2020-04-15 00:00:00-04:00,123.71936614257892,125.7253968776313,122.01083210664977,125.51289367675781,11962300,0.0,0.0,1.1162028083746778,1.1100192364155228
2020-04-16 00:00:00-04:00,126.06538718599923,128.07991322601976,124.47586751527686,127.22140502929688,12181700,0.0,0.0,1.3612237774862423,1.3520423526159822
2020-04-17 00:00:00-04:00,129.1934490180928,129.4569509085754,127.1619189625609,129.2189483642578,10920000,0.0,0.0,1.5701314841641167,1.5579324480193601
2020-04-20 00:00:00-04:00,128.29241838959385,130.05195101130855,127.57841079099889,128.9214324951172,12226200,0.0,0.0,-0.23024167345949698,-0.2305071371507913
2020-04-21 00:00:00-04:00,127.60394247314123,128.89596581480617,126.28643275024483,127.22993469238281,9951100,0.0,0.0,-1.312037703892588,-1.3207209538795528
2020-04-22 00:00:00-04:00,129.8904479897174,131.75197801234407,128.97243265101798,130.04345703125,11515600,0.0,0.0,2.2113682174479843,2.187272059974174
2020-04-23 00:00:00-04:00,131.11450465157102,133.4520403909021,130.646994909671,132.18551635742188,10665000,0.0,0.0,1.6471873134356274,1.6337683397832998
2020-04-24 00:00:00-04:00,132.23649513064026,132.8570008317741,130.59596371181726,131.6329803466797,8653400,0.0,0.0,-0.4180004178734431,-0.4188764817729502
2020-04-27 00:00:00-04:00,131.59044768079056,132.64446796724098,130.90193955446392,131.1484375,8924000,0.0,0.0,-0.36810140240201017,-0.3687805627924675
2020-04-28 00:00:00-04:00,128.56442464064136,130.1369533697664,128.09691504791513,128.6834259033203,8558700,0.0,0.0,-1.8795584939238719,-1.8974466953664832
2020-04-29 00:00:00-04:00,128.67495441466397,128.88745763547288,126.78792477626747,127.70594024658203,9285200,0.0,0.0,-0.7596049373698399,-0.7625046291417618
2020-04-30 00:00:00-04:00,126.19290278397666,127.86741602481703,125.08788357805996,127.5359115600586,14829600,0.0,0.0,-0.1331407812315777,-0.13322949231887807
2020-05-01 00:00:00-04:00,127.17891953532686,127.2214227722174,124.7733815931913,126.04840087890625,7309000,0.0,0.0,-1.1663465316997024,-1.1732017084034903
2020-05-04 00:00:00-04:00,126.4564089916009,126.71991088667468,125.028380730648,126.03140258789062,7198400,0.0,0.0,-0.013485526906409362,-0.013486436285346359
2020-05-05 00:00:00-04:00,126.65187511635465,128.1648964794605,126.34587006706568,127.0768814086914,6562300,0.0,0.0,0.8295383526115252,0.8261165933988901
2020-05-06 00:00:00-04:00,127.50191894108457,127.77392926050518,125.83588816004806,125.8698959350586,6191600,0.0,0.0,-0.949807282216053,-0.9543467183799323
2020-05-07 00:00:00-04:00,126.96638296179981,127.1023880960487,125.06236296296925,125.45336151123047,5570500,0.0,0.0,-0.3309245794904214,-0.3314733458800112
2020-05-08 00:00:00-04:00,126.58389256872056,126.8048912064216,125.7083805056831,126.39688873291016,4712100,0.0,0.0,0.7520940135153031,0.7492798875965025
2020-05-11 00:00:00-04:00,126.18442593510225,127.5869551525224,125.90392009161822,126.74543762207031,5887500,0.0,0.0,0.27575749106980574,0.2753779776314648
2020-05-12 00:00:00-04:00,127.58690498768115,127.79089972443057,124.97735990534149,125.07086181640625,7039200,0.0,0.0,-1.321211900863295,-1.3300175521758133
2020-05-13 00:00:00-04:00,124.1698240886087,126.60935574502588,124.11031698959313,125.06233978271484,6970500,0.0,0.0,-0.006813764267421529,-0.006813996414884369
2020-05-14 00:00:00-04:00,123.58335897946404,125.5978851406617,122.62284037662052,125.49588775634766,6871400,0.0,0.0,0.3466654904954236,0.3460659907901332
2020-05-15 00:00:00-04:00,125.69138411279582,127.90991796065552,123.81286315493631,127.87592315673828,10340400,0.0,0.0,1.8965046926569418,1.8787452304461112
2020-05-18 00:00:00-04:00,129.6184346623686,130.5789401445276,127.89291000724113,127.94390869140625,7388400,0.0,0.0,0.05316523469758305,0.05315110699381027
2020-05-19 00:00:00-04:00,127.5868917787722,128.43690434766432,126.14186003552561,126.66887664794922,6107300,0.0,0.0,-0.9965554878680005,-1.001554340692725
2020-05-20 00:00:00-04:00,127.28940159103468,127.83340919922817,125.1813737305554,125.52986907958984,5713400,0.0,0.0,-0.8992008127813533,-0.9032680232409804
2020-05-21 00:00:00-04:00,126.22689277984006,126.22689277984006,123.94886484626028,124.70537567138672,6487300,0.0,0.0,-0.6568105378014666,-0.6589770299239693
2020-05-22 00:00:00-04:00,123.73819279176352,125.21033738450157,123.30167288094232,123.56700134277344,6140900,1.01,0.0,-0.9128510479075369,-0.917043063828386
2020-05-26 00:00:00-04:00,125.12476661543903,125.33874288694498,123.50710652525694,123.7296371459961,7072300,0.0,0.0,0.13161750423278384,0.1315309643218061
2020-05-27 00:00:00-04:00,123.52425626022817,124.32024190167333,122.40300937312783,124.01211547851562,7950000,0.0,0.0,0.22830288606294769,0.22804267100109682
2020-05-28 00:00:00-04:00,124.97928158397679,126.7681203264776,124.79953574464673,125.79238891601562,6189600,0.0,0.0,1.4355641226106108,1.4253574669469686
2020-05-29 00:00:00-04:00,126.6397660926634,127.82947405147985,124.38873075832448,127.31592559814453,8504000,0.0,0.0,1.2111517201140787,1.203875965705324
2020-06-01 00:00:00-04:00,126.06625741827628,126.96496039231829,124.97069992651618,125.98067474365234,6141800,0.0,0.0,-1.0487697027838694,-1.0543080492647217
2020-06-02 00:00:00-04:00,125.86939509095495,126.97351992372454,125.06484225097083,126.88792419433594,6078300,0.0,0.0,0.7201496995707268,0.7175690041283501
2020-06-03 00:00:00-04:00,127.11903448706981,127.64969149229714,125.34730458627394,127.23029327392578,6339500,0.0,0.0,0.26982006504061573,0.2694567041700607
2020-06-04 00:00:00-04:00,125.64686420253341,126.99062834247385,124.60265899464548,125.58694458007812,8170500,0.0,0.0,-1.2916331885752586,-1.3000473015555645
2020-06-05 00:00:00-04:00,126.40866218046304,128.07767498707514,125.47572849113615,126.07485961914062,9725400,0.0,0.0,0.38850777100591927,0.38775502857724214
2020-06-08 00:00:00-04:00,124.85943792918596,126.34015006882389,124.7396117397368,125.6211929321289,7555600,0.0,0.0,-0.359839137146134,-0.3604881154890356
2020-06-09 00:00:00-04:00,126.88792671631315,127.81230575976913,124.66256830872557,124.92790985107422,8247200,0.0,0.0,-0.5518838540478299,-0.5534123592994228
2020-06-10 00:00:00-04:00,125.47572385568355,128.41147280448953,125.47572385568355,126.5028076171875,10137100,0.0,0.0,1.2606452537232915,1.2527652780290768
2020-06-11 00:00:00-04:00,127.17041650836669,127.67539752265739,120.46867615404413,120.57138061523438,11913300,0.0,0.0,-4.6887710349499345,-4.802255472393354
2020-06-12 00:00:00-04:00,122.25748488987394,123.00213122928841,120.0663698600364,121.66690826416016,8687400,0.0,0.0,0.9086133403596097,0.9045102845615857
2020-06-15 00:00:00-04:00,120.68261491893666,121.88087679339259,119.30460723327488,120.89659118652344,8649600,0.0,0.0,-0.6331360668459074,-0.6351488736097315
2020-06-16 00:00:00-04:00,123.32735684539053,124.46571214133255,122.19756895848832,123.64405059814453,7579100,0.0,0.0,2.2725697926273325,2.2471316045451455
2020-06-17 00:00:00-04:00,124.02061295715363,124.46568715541079,122.79667523703664,123.26742553710938,5100100,0.0,0.0,-0.3046042726788545,-0.30506913572867767
2020-06-18 00:00:00-04:00,121.98361384515127,123.35305434127827,121.42726762415968,122.74536895751953,4797400,0.0,0.0,-0.42351543995917673,-0.42441480680178156
2020-06-19 00:00:00-04:00,124.78242543916491,124.85946684028013,122.60843176717951,123.1048583984375,12206900,0.0,0.0,0.29287413771381665,0.29244609695457446
2020-06-22 00:00:00-04:00,122.79669204618537,122.95931608665983,121.56418675003569,122.72821807861328,5285600,0.0,0.0,-0.3059508168273828,-0.30641980316160344
2020-06-23 00:00:00-04:00,123.02780547499125,123.31881007859276,122.12053508599595,122.27460479736328,5921600,0.0,0.0,-0.3696079747197545,-0.3702927127462431
2020-06-24 00:00:00-04:00,121.10203625999301,121.70116731177608,118.7311751049971,119.67267608642578,8211200,0.0,0.0,-2.127938761486481,-2.1509057788046198
2020-06-25 00:00:00-04:00,120.31458050742863,120.31458050742863,117.72117616134292,119.54425811767578,7421200,0.0,0.0,-0.1073076770316872,-0.1073652929406538
2020-06-26 00:00:00-04:00,119.42446683245817,119.48438647298232,117.2761492064728,117.95230865478516,12849700,0.0,0.0,-1.331682079890073,-1.3406284795390764
2020-06-29 00:00:00-04:00,118.74827432698879,119.56993588202455,118.09777811417096,119.00503540039062,5309800,0.0,0.0,0.8925020269730632,0.8885427678395388
2020-06-30 00:00:00-04:00,119.31317118418771,120.69974639058682,117.97796125660604,120.3659439086914,7738300,0.0,0.0,1.1435722057659303,1.1370828456343036
2020-07-01 00:00:00-04:00,120.41730606450609,121.01643709939114,119.87808160307102,120.1519775390625,6174800,0.0,0.0,-0.17776321331490763,-0.17792139960743555
2020-07-02 00:00:00-04:00,120.89658901609658,121.40156986411758,120.10915793272282,120.65693664550781,5152200,0.0,0.0,0.42026699583961324,0.41938634064054414
2020-07-06 00:00:00-04:00,121.68403064155778,123.0534840722001,121.43582390054273,122.37731170654297,6156400,0.0,0.0,1.4258401620867112,1.4157706649965094
2020-07-07 00:00:00-04:00,121.01638726093152,123.2246233601509,120.87943934933536,122.2660140991211,5622600,0.0,0.0,-0.09094627580050751,-0.09098765701760375
2020-07-08 00:00:00-04:00,122.28315655470585,122.72823086024006,121.28174916231038,122.62552642822266,6257400,0.0,0.0,0.2940410969888285,0.2936096417188574
2020-07-09 00:00:00-04:00,122.18900886572635,123.61836883296307,120.32314199378906,121.95792388916016,5738600,0.0,0.0,-0.5444237904685179,-0.5459111777029773
2020-07-10 00:00:00-04:00,122.18044218015167,122.28314660381142,121.05064127959766,121.85519409179688,4282400,0.0,0.0,-0.08423380300950356,-0.08426929961217622
2020-07-13 00:00:00-04:00,122.91651180603576,125.50990278956642,122.63406160207745,124.28596496582031,6951900,0.0,0.0,1.9948028413070862,1.9751673461850108
2020-07-14 00:00:00-04:00,124.38015351945435,127.0077757679843,124.32878823550858,126.60549926757812,7447100,0.0,0.0,1.8662882026910355,1.8490867341543777
2020-07-15 00:00:00-04:00,128.1546813164818,128.5655252137409,126.87082352271999,126.89649963378906,8512800,0.0,0.0,0.2298481249980444,0.22958437826252126
2020-07-16 00:00:00-04:00,127.25595567589767,127.82085613936803,125.54414558785982,127.74382781982422,9304700,0.0,0.0,0.6677317250518788,0.6655122712884469
2020-07-17 00:00:00-04:00,128.38576270750062,128.8821892238453,127.2645291361338,127.82942962646484,7441100,0.0,0.0,0.0670105226229456,0.06698808059735403
2020-07-20 00:00:00-04:00,128.5826225999634,128.65966398646836,127.0419907709995,128.0434112548828,6191500,0.0,0.0,0.1673962162259901,0.16725626492031556
2020-07-21 00:00:00-04:00,128.04341232991382,129.81512915304057,127.95781659311218,128.16323852539062,5575900,0.0,0.0,0.09358331626239114,0.09353955437739847
2020-07-22 00:00:00-04:00,128.32582840201127,128.73667219892806,126.54555752233316,128.39430236816406,5910200,0.0,0.0,0.18028870480488735,0.1801263797926435
2020-07-23 00:00:00-04:00,128.56551975527879,129.11329853495724,127.76952116570196,128.05197143554688,6566300,0.0,0.0,-0.266624707096097,-0.2669807838348035
2020-07-24 00:00:00-04:00,128.81374639545606,128.8993421486538,125.84375398857517,126.77668762207031,5405900,0.0,0.0,-0.9959111126363718,-1.000903481383922
2020-07-27 00:00:00-04:00,126.13470043598541,127.46135563776421,125.69819364033413,125.97207641601562,5675200,0.0,0.0,-0.6346681090558914,-0.6366906894223746
2020-07-28 00:00:00-04:00,126.16042081656866,126.66541480846828,125.60408766253707,125.67256164550781,4842200,0.0,0.0,-0.2377628273099841,-0.2380459319543327
2020-07-29 00:00:00-04:00,125.29598922784267,126.22036861409907,125.02210629492214,125.42436981201172,4489100,0.0,0.0,-0.1974908685287935,-0.19768613888098718
2020-07-30 00:00:00-04:00,126.19464721052991,126.24599942576906,125.08196799340642,125.68109893798828,5922500,0.0,0.0,0.20468839218514834,0.2044791909208333
2020-07-31 00:00:00-04:00,125.52702088584599,126.20318003797951,123.21608017364908,124.75669860839844,8259600,0.0,0.0,-0.7355126088179342,-0.7382308396284906
2020-08-03 00:00:00-04:00,125.29594014902513,126.4942019988391,125.0905182347393,126.11761474609375,4078700,0.0,0.0,1.0908561647396064,1.0849492473691014
2020-08-04 00:00:00-04:00,125.80948552604912,126.00634002685547,124.80807820445898,126.00634002685547,4162200,0.0,0.0,-0.08823091006145978,-0.08826985643909191
2020-08-05 00:00:00-04:00,127.61544799832458,127.79518074492829,126.50276882288523,127.01630401611328,5467500,0.0,0.0,0.8015183910925039,0.7983232939420424
2020-08-06 00:00:00-04:00,127.01632229007332,127.74384691024265,125.39010768744086,126.28881072998047,4837900,0.0,0.0,-0.5727558298661561,-0.5744023661678297
2020-08-07 00:00:00-04:00,126.25458383169013,127.23031533374623,125.94645740682618,127.18753051757812,3635100,0.0,0.0,0.7116384914885421,0.7091182941746887
2020-08-10 00:00:00-04:00,127.40999517569342,127.53837567783705,126.43426417918758,126.69959259033203,4096600,0.0,0.0,-0.3836366075042674,-0.38437438025272724
2020-08-11 00:00:00-04:00,127.64970164206709,127.72672997603269,125.27884056942428,125.79238891601562,6388400,0.0,0.0,-0.7160273018791297,-0.7186030802466286
2020-08-12 00:00:00-04:00,126.28025951954223,128.5912142282672,126.2374747035184,128.09478759765625,5257300,0.0,0.0,1.8303163661020916,1.813767699711923
2020-08-13 00:00:00-04:00,127.13614084330982,127.69248700763943,126.2716813732955,126.67395782470703,5155500,0.0,0.0,-1.1092018649595858,-1.1153993800947888
2020-08-14 00:00:00-04:00,126.34014727244266,127.82085937930687,126.31447116527723,126.8793716430664,4240200,0.0,0.0,0.16215946978117568,0.1620281332768598
2020-08-17 00:00:00-04:00,126.9478160586495,128.58258442788804,126.87077469501567,127.52127075195312,4306900,0.0,0.0,0.5059129002407792,0.5046374608604908
2020-08-18 00:00:00-04:00,127.75239624027174,128.47136648209718,127.16183266531205,128.46279907226562,4322600,0.0,0.0,0.7383304093196319,0.7356180927429711
2020-08-19 00:00:00-04:00,128.02626254495834,129.738072425661,127.80373196209328,128.71954345703125,7816300,0.0,0.0,0.19985893707734625,0.19965948480827467
2020-08-20 00:00:00-04:00,128.17180563313545,129.73811373996833,128.00062720256906,129.60116577148438,4874700,0.0,0.0,0.6849172167452844,0.6825823141465405
2020-08-21 00:00:00-04:00,129.90929392939242,131.5098325199776,128.89076462262827,130.74807739257812,6722800,0.0,0.0,0.8849547102963706,0.8810619354390793
2020-08-24 00:00:00-04:00,131.60106747076526,131.7389137710316,129.54183963509328,131.09271240234375,5387900,1.01,0.0,0.2635870573689969,0.26324027593192545
2020-08-25 00:00:00-04:00,131.6355062513058,131.8853781058222,130.56711541381895,131.01515197753906,3863500,0.0,0.0,-0.05916455871829429,-0.05918206784981015
2020-08-26 00:00:00-04:00,130.842817027774,131.5234764942247,129.7916620438905,131.221923828125,8008300,0.0,0.0,0.1578228529028447,0.15769844351877782
2020-08-27 00:00:00-04:00,131.3253207356119,132.04906295983076,130.868672916974,131.8078155517578,5575400,0.0,0.0,0.4464892043498869,0.44549539836147445
2020-08-28 00:00:00-04:00,131.6010741968596,132.4282046287342,130.87731863521788,132.3765106201172,5395700,0.0,0.0,0.43145777507864747,0.4305296646656456
2020-08-31 00:00:00-04:00,131.82508480807107,133.03132215535757,131.18749469764762,132.1783447265625,6362700,0.0,0.0,-0.14969868341927484,-0.14981084384745996
2020-09-01 00:00:00-04:00,132.57462140228822,132.75556350579367,129.30054615062872,130.54986572265625,6307700,0.0,0.0,-1.2320316215754468,-1.2396840496729782
2020-09-02 00:00:00-04:00,129.92093006621292,132.97100781060186,128.59406907451276,132.5402069091797,6881900,0.0,0.0,1.5245830974286667,1.5130781172772256
2020-09-03 00:00:00-04:00,133.40179506434603,133.95321963587287,127.77553691912738,128.8525390625,8672800,0.0,0.0,-2.7823012598785057,-2.8217405293586766
2020-09-04 00:00:00-04:00,129.38670743758468,130.05875561690888,126.7674444241925,128.02537536621094,7200100,0.0,0.0,-0.6419459812800787,-0.6440153152525216
2020-09-08 00:00:00-04:00,129.455672612545,130.00709724787646,126.56930127552836,126.87947845458984,8756800,0.0,0.0,-0.8950545220768213,-0.8990841982846032
2020-09-09 00:00:00-04:00,127.64629564676908,130.1880313595859,127.62044864569633,128.98178100585938,6960700,0.0,0.0,1.6569287459846649,1.6433514537362366
2020-09-10 00:00:00-04:00,128.59404848817405,129.05069631881778,126.24187962412269,126.5779037475586,6191800,0.0,0.0,-1.8637339626994098,-1.8813203357053658
