Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2010-02-19 00:00:00-05:00,13.425338036847236,13.51226761682191,13.40472277512482,13.431050300598145,102021876,0.0,0.0,-0.45286299122123674,-0.45389152206372463
2010-02-22 00:00:00-05:00,13.594729098720281,13.598455558483783,13.437012865290505,13.481719970703125,85698216,0.0,0.0,0.3772576899866431,0.37654785786741596
2010-02-23 00:00:00-05:00,13.486687212222186,13.50233417840213,13.220679321936492,13.289726257324219,114789096,0.0,0.0,-1.424104000054327,-1.434341674051928
2010-02-24 00:00:00-05:00,13.262653427768255,13.373427811612304,13.176467809003292,13.200311660766602,92970936,0.0,0.0,-0.6728099196801729,-0.6750834892261927
2010-02-25 00:00:00-05:00,13.092269162638301,13.126296652034736,12.915427495700774,13.075132369995117,132235632,0.0,0.0,-0.9483055702657173,-0.9528306177793899
2010-02-26 00:00:00-05:00,13.099719990587289,13.2072657781337,13.001859968508505,13.084320068359375,81890028,0.0,0.0,0.0702684921595198,0.07024381541387599
2010-03-01 00:00:00-05:00,13.143930217448453,13.245515752757386,13.107667991096527,13.230612754821777,89426484,0.0,0.0,1.1180763363941804,1.111872065745426
2010-03-02 00:00:00-05:00,13.299908682444354,13.552753258978017,13.288236165999876,13.438501358032227,174097728,0.0,0.0,1.5712696536650306,1.559053016741
2010-03-03 00:00:00-05:00,13.47079131475915,13.61385442957176,13.393547493066036,13.544310569763184,123452424,0.0,0.0,0.7873587159159978,0.784275222041452
2010-03-04 00:00:00-05:00,13.573616946403918,13.812800370250452,13.566165920422131,13.774551391601562,127224648,0.0,0.0,1.699908021545049,1.6856212656427383
2010-03-05 00:00:00-05:00,13.942452226090523,14.099424482487802,13.906437987249344,14.0134859085083,156331512,0.0,0.0,1.7346083376074128,1.719735748297822
2010-03-08 00:00:00-05:00,14.027645497670076,14.037581146587174,13.934008845253024,13.970519065856934,95360544,0.0,0.0,-0.30661066726644925,-0.30708168080442816
2010-03-09 00:00:00-05:00,13.905196107815403,14.024665253077142,13.821991085723813,13.913641929626465,126936936,0.0,0.0,-0.4071225697653058,-0.40795356992571213
2010-03-10 00:00:00-05:00,14.002310876194072,14.368414503406067,13.963812957878112,14.317498207092285,225969804,0.0,0.0,2.902592143081417,2.861264742949043
2010-03-11 00:00:00-05:00,14.263102390804116,14.559909175304615,14.26161161764039,14.43398380279541,169162668,0.0,0.0,0.8135890364241449,0.8102972432160593
2010-03-12 00:00:00-05:00,14.607845014640455,14.611322538868063,14.384805470133728,14.394244194030762,110025864,0.0,0.0,-0.27531975445996837,-0.27569945638568816
2010-03-15 00:00:00-04:00,14.074835080227658,14.143634970791311,13.809572112565432,13.98790454864502,185969844,0.0,0.0,-2.8229314433490638,-2.863542255431033
2010-03-16 00:00:00-04:00,13.954374455049416,14.118052833258428,13.92779893820999,14.038076400756836,137122740,0.0,0.0,0.35868025791381264,0.3580385343095288
2010-03-17 00:00:00-04:00,14.115073041743976,14.193311663114955,14.014481339857904,14.047019004821777,132731136,0.0,0.0,0.06370248892832997,0.0636822075055753
2010-03-18 00:00:00-04:00,14.026154132132152,14.118549889371137,13.982440875529054,14.06788158416748,71016912,0.0,0.0,0.14851962070059344,0.14840943939234413
2010-03-19 00:00:00-04:00,13.90892219543457,14.10762096224501,13.841364141457698,13.90892219543457,191576232,0.0,0.0,-1.1299454561219058,-1.1363778406519702
2010-03-22 00:00:00-04:00,13.812305944829435,14.079058762703681,13.76685297749117,13.846829414367676,160031808,0.0,0.0,-0.4464241024173421,-0.4474235504405717
2010-03-23 00:00:00-04:00,13.835403323688091,13.866946189634083,13.46184965733012,13.635710716247559,219831948,0.0,0.0,-1.5246717627723338,-1.5364143933044854
2010-03-24 00:00:00-04:00,13.54902926894151,13.905197261636433,13.404725249811925,13.842607498168945,262345392,0.0,0.0,1.5173157177268415,1.5059196147737155
2010-03-25 00:00:00-04:00,13.884581161148475,14.206970577022519,13.875640307775214,13.980454444885254,157078764,0.0,0.0,0.9958163354305993,0.9908907573756676
2010-03-26 00:00:00-04:00,14.039815241935136,14.092470298034456,13.909419439429103,13.97573471069336,107740152,0.0,0.0,-0.033759519123655046,-0.03376521893216707
2010-03-29 00:00:00-04:00,13.983434454015553,14.026153860986266,13.923079436944066,13.969773292541504,124055820,0.0,0.0,-0.042655490214005276,-0.04266459025610265
2010-03-30 00:00:00-04:00,13.979212291147558,14.098431554452198,13.915876672992132,14.075581550598145,79036884,0.0,0.0,0.7574085551777188,0.7545546181634505
2010-03-31 00:00:00-04:00,14.034350713843176,14.150838310147256,13.978715058859732,14.085763931274414,121110768,0.0,0.0,0.07234074584887562,0.07231459254356311
2010-04-01 00:00:00-04:00,14.190827574541663,14.242986657416784,14.046770597492673,14.12749195098877,84023892,0.0,0.0,0.2962425035514471,0.2958045701303361
2010-04-05 00:00:00-04:00,14.179650926122802,14.2785029222183,14.132459195018603,14.18238353729248,75983940,0.0,0.0,0.3885444528592963,0.38779156846361934
2010-04-06 00:00:00-04:00,14.143882746030666,14.179401007265767,14.043043065891988,14.11308479309082,82321596,0.0,0.0,-0.4886255122027894,-0.4898231896899424
2010-04-07 00:00:00-04:00,14.09023581358126,14.126249108760211,13.95512064659482,13.996847152709961,103136760,0.0,0.0,-0.8236161128838737,-0.827026569346167
2010-04-08 00:00:00-04:00,13.99138124347345,14.153569779925425,13.910162980789998,14.094952583312988,77822100,0.0,0.0,0.700910923243403,0.6984659606567869
2010-04-09 00:00:00-04:00,14.094953626152916,14.126745428789585,14.008271082224546,14.063410758972168,82181736,0.0,0.0,-0.22378098936042257,-0.2240317531941255
2010-04-12 00:00:00-04:00,14.091477089670025,14.256644345371896,14.063410800086292,14.225102424621582,94001904,0.0,0.0,1.149732937625103,1.143173736142727
2010-04-13 00:00:00-04:00,14.220134863520299,14.626226229196519,14.185363405691726,14.573819160461426,156335508,0.0,0.0,2.4514181018216563,2.421853049288514
2010-04-14 00:00:00-04:00,14.655533239418835,14.71216274524419,14.505268030284398,14.629206657409668,135971892,0.0,0.0,0.3800479225000153,0.3793275649421241
2010-04-15 00:00:00-04:00,14.707940024539305,14.848768399777164,14.611571712087834,14.785680770874023,270201528,0.0,0.0,1.0696008138288304,1.0639210489698936
2010-04-16 00:00:00-04:00,13.983434073978977,14.127738074411685,13.651358914427036,13.664274215698242,488930580,0.0,0.0,-7.584409352221478,-7.887449161943759
2010-04-19 00:00:00-04:00,13.62950196490971,13.75965072990794,13.536363184204042,13.663032531738281,155604240,0.0,0.0,-0.009087083150993713,-0.009087496051408605
2010-04-20 00:00:00-04:00,13.764121241296277,13.900478249555954,13.686876469379769,13.78572940826416,118976904,0.0,0.0,0.8980208181519123,0.8940125898137459
2010-04-21 00:00:00-04:00,13.820996244218687,13.91513075685401,13.714196312605825,13.767348289489746,95564340,0.0,0.0,-0.133334394068374,-0.13342336346491257
2010-04-22 00:00:00-04:00,13.710225027361103,13.722643405946522,13.495381398696772,13.587528228759766,131096772,0.0,0.0,-1.30613431830775,-1.3147392628119616
2010-04-23 00:00:00-04:00,13.592245354593402,13.643658569304181,13.46855472744973,13.536111831665039,83492424,0.0,0.0,-0.37840876007084745,-0.3791265373462242
2010-04-26 00:00:00-04:00,13.535616801835326,13.53611277971366,13.144179512677933,13.204534530639648,174577248,0.0,0.0,-2.4495756621168874,-2.4800768975760588
2010-04-27 00:00:00-04:00,13.137720728013125,13.370694949590636,13.095000379115238,13.140453338623047,153634212,0.0,0.0,-0.48529686425453633,-0.48647825319889665
2010-04-28 00:00:00-04:00,13.215959903948276,13.283765947834599,12.941010215208177,13.143683433532715,136107756,0.0,0.0,0.02458130497045019,0.024578284262689393
2010-04-29 00:00:00-04:00,13.247503663411111,13.325244408828985,13.081092675450698,13.213475227355957,122233644,0.0,0.0,0.5309911348380991,0.529586347581335
2010-04-30 00:00:00-04:00,13.19186732713596,13.354550900473509,13.050542036459426,13.057000160217285,97318584,0.0,0.0,-1.1842082756148842,-1.1912758739508749
2010-05-03 00:00:00-04:00,13.07687072506645,13.236325712416898,13.041600452523713,13.178703308105469,74237688,0.0,0.0,0.9320911878288429,0.9277740237860389
2010-05-04 00:00:00-04:00,13.077368680470265,13.082832956405637,12.52324774988082,12.576895713806152,242808948,0.0,0.0,-4.566515993490638,-4.674068372163482
2010-05-05 00:00:00-04:00,12.44302056986634,12.80912321838768,12.430353257507958,12.661092758178711,183104712,0.0,0.0,0.6694580784361026,0.6672271590207641
2010-05-06 00:00:00-04:00,12.636006801799338,12.853831012894522,11.425186592617205,12.38564682006836,199803996,0.0,0.0,-2.1755305278244763,-2.199544113989601
2010-05-07 00:00:00-04:00,12.417934402800554,12.550814816679644,11.954965592652798,12.248295783996582,203356440,0.0,0.0,-1.108953275247837,-1.1151480024095162
2010-05-10 00:00:00-04:00,12.76565863160596,12.985469593679968,12.73163208776753,12.956409454345703,164954880,0.0,0.0,5.78132405386822,5.620379662442261
2010-05-11 00:00:00-04:00,12.80788260208467,12.912446852319048,12.622843103068451,12.643458366394043,132771096,0.0,0.0,-2.415415235636087,-2.445064803142647
2010-05-12 00:00:00-04:00,12.717723289387063,12.717723289387063,12.468356203184285,12.5525541305542,153917928,0.0,0.0,-0.7189823638875992,-0.7215794981979639
2010-05-13 00:00:00-04:00,12.828495116780827,12.965101042665559,12.67624317252857,12.688910484313965,132898968,0.0,0.0,1.0862837343028175,1.0804260550439437
2010-05-14 00:00:00-04:00,12.661341873527991,12.691643851703246,12.325541170611466,12.605706214904785,164475360,0.0,0.0,-0.6557242996712564,-0.6578836160749051
2010-05-17 00:00:00-04:00,12.58707825155074,12.626321082049508,12.37769891503839,12.616634368896484,111640248,0.0,0.0,0.08669212026199968,0.08665456434720062
2010-05-18 00:00:00-04:00,12.667054607170344,12.69114644890905,12.345907034498794,12.378195762634277,112906980,0.0,0.0,-1.8898749007899007,-1.907961272227778
2010-05-19 00:00:00-04:00,12.325787440732455,12.404770017612202,12.114173387008382,12.280335426330566,137690172,0.0,0.0,-0.7905864326295364,-0.7937281367130498
2010-05-20 00:00:00-04:00,12.04785957526182,12.06052688850884,11.767942525185775,11.797995567321777,196335468,0.0,0.0,-3.927741729062162,-4.006958732728306
2010-05-21 00:00:00-04:00,11.650213586832146,12.046121331256666,11.534471840004754,11.72447681427002,387244368,0.0,0.0,-0.6231461321734244,-0.6250957913876304
2010-05-24 00:00:00-04:00,11.940062985573455,12.165089256524192,11.842452847642123,11.851393699645996,173650176,0.0,0.0,1.0824950860195637,1.0766780497329314
2010-05-25 00:00:00-04:00,11.627609531166511,11.858597971722668,11.524784043273927,11.849160194396973,120575304,0.0,0.0,-0.018845929058031174,-0.01884770512638937
2010-05-26 00:00:00-04:00,11.973346952044855,12.164345759574154,11.797746175145846,11.809420585632324,138884976,0.0,0.0,-0.3353791164325659,-0.33594277280127877
2010-05-27 00:00:00-04:00,12.044878255321109,12.22768111928855,11.948012074875898,12.181732177734375,112251636,0.0,0.0,3.1526660381205884,3.103989942027631
2010-05-28 00:00:00-04:00,12.238360293541358,12.25599590273302,11.996444259855142,12.061766624450684,115676208,0.0,0.0,-0.984798808029641,-0.9896800247055918
2010-06-01 00:00:00-04:00,11.932614082158347,12.196635236062546,11.924914119847687,11.98079776763916,106565328,0.0,0.0,-0.671285221580975,-0.6735484751018332
2010-06-02 00:00:00-04:00,12.087847189250823,12.266427624470083,11.958196297775794,12.254009246826172,101530368,0.0,0.0,2.2804114090379857,2.254798680691803
2010-06-03 00:00:00-04:00,12.297226149748683,12.617380837564674,12.287043458217669,12.557770729064941,145881972,0.0,0.0,2.4788742698023114,2.4486486663026605
2010-06-04 00:00:00-04:00,12.411726205391366,12.64842596885163,12.336717123423558,12.38688850402832,156655188,0.0,0.0,-1.3607687918773204,-1.370112107840646
2010-06-07 00:00:00-04:00,12.395331919251186,12.44128085681628,12.000170109668836,12.05903434753418,145162692,0.0,0.0,-2.6467837858354826,-2.682441707653264
2010-06-08 00:00:00-04:00,12.116906062330393,12.141495774547877,11.860832875024087,12.040656089782715,107296596,0.0,0.0,-0.1524023999087687,-0.15251865049372543
2010-06-09 00:00:00-04:00,12.101258745416583,12.14248832482424,11.723234642866286,11.773405075073242,109050840,0.0,0.0,-2.219571863166603,-2.2445750274531067
2010-06-10 00:00:00-04:00,11.931122420010096,12.133050722049322,11.818610219430258,12.09604263305664,103012884,0.0,0.0,2.7403929103440916,2.7035163360868726
2010-06-11 00:00:00-04:00,11.98402755098263,12.138267204973696,11.962170449653655,12.133050918579102,71196732,0.0,0.0,0.30595366307095695,0.3054865773193599
2010-06-14 00:00:00-04:00,12.281579378968189,12.282076303409472,12.001165390014648,12.001165390014648,81534384,0.0,0.0,-1.0869939428219122,-1.092944885529655
2010-06-15 00:00:00-04:00,11.99843123297317,12.428614373077178,11.976078156463567,12.368755340576172,170213616,0.0,0.0,3.0629521268606963,3.0169801241310066
2010-06-16 00:00:00-04:00,12.323553635502124,12.518029966099716,12.322062862321951,12.450223922729492,91480428,0.0,0.0,0.658664351505589,0.6565046361952596
2010-06-17 00:00:00-04:00,12.504369592073378,12.564474726365352,12.336468780170412,12.42066764831543,79012908,0.0,0.0,-0.23739552475119385,-0.23767775468301455
2010-06-18 00:00:00-04:00,12.481021865384044,12.504865717541035,12.372235177282755,12.419425010681152,114801084,0.0,0.0,-0.010004596125279264,-0.010005096618379233
2010-06-21 00:00:00-04:00,12.416196355753366,12.442772818668564,12.04338758727502,12.134540557861328,119220660,0.0,0.0,-2.293861854110102,-2.3205802445199124
2010-06-22 00:00:00-04:00,12.167822592322514,12.334232624737295,12.064250302678149,12.077165603637695,88699212,0.0,0.0,-0.4728234575511969,-0.47394480371596925
2010-06-23 00:00:00-04:00,12.093062000728226,12.093062000728226,11.876232593233114,11.972848892211914,81082836,0.0,0.0,-0.8637516023988323,-0.8675035572218712
2010-06-24 00:00:00-04:00,11.913488073534445,11.99023496530211,11.754528121998941,11.8002290725708,75668256,0.0,0.0,-1.4417606134944139,-1.4522549729868777
2010-06-25 00:00:00-04:00,11.848912346492591,11.863566411477812,11.68746964269855,11.740124702453613,89718192,0.0,0.0,-0.5093491808298656,-0.5106507854594058
2010-06-28 00:00:00-04:00,11.73788990128382,11.86108267418855,11.648971662962643,11.72522258758545,70421508,0.0,0.0,-0.1269331906248783,-0.1270138190359879
2010-06-29 00:00:00-04:00,11.510626359751368,11.53819477710073,11.204629799880887,11.28261947631836,139943916,0.0,0.0,-3.774794959847616,-3.847885597978916
2010-06-30 00:00:00-04:00,11.300004216824734,11.371287780363163,11.045670754601865,11.051383018493652,143983872,0.0,0.0,-2.0494926582436013,-2.070786201160501
2010-07-01 00:00:00-04:00,11.059827498692837,11.137072265422786,10.77022469688754,10.915771484375,140403456,0.0,0.0,-1.2271001185255925,-1.2346911557019031
2010-07-02 00:00:00-04:00,10.968674962772164,10.985066841214426,10.829088434910068,10.84274959564209,77362560,0.0,0.0,-0.6689576530384045,-0.6712052037958001
2010-07-06 00:00:00-04:00,11.027786754117708,11.118940663273865,10.77022376618338,10.830827713012695,102301596,0.0,0.0,-0.10995257728894092,-0.11001306948108483
2010-07-07 00:00:00-04:00,10.886463835956024,11.208853249923981,10.813690439011399,11.181779861450195,125062812,0.0,0.0,3.2403077376611744,3.1889169656611975
2010-07-08 00:00:00-04:00,11.264983475481866,11.358869995780543,11.168367184089629,11.339743614196777,106649244,0.0,0.0,1.412688808971918,1.4028033523267374
2010-07-09 00:00:00-04:00,11.72224178065694,11.754529563460036,11.494234870723343,11.611218452453613,173086740,0.0,0.0,2.3940121354857125,2.3658049668175236
2010-07-12 00:00:00-04:00,11.732423651630445,11.908024426206676,11.70038386001864,11.818361282348633,133242624,0.0,0.0,1.783988741088982,1.7682624236576163
2010-07-13 00:00:00-04:00,11.97781717379773,12.244569971324404,11.9288876322564,12.150436401367188,158892948,0.0,0.0,2.8098237233153966,2.771072397811322
2010-07-14 00:00:00-04:00,12.16732626353407,12.265433336453357,12.082382481141446,12.20358943939209,124595280,0.0,0.0,0.43745785146385163,0.43650378601565487
2010-07-15 00:00:00-04:00,12.213275548609372,12.287041841354338,11.988496306753682,12.27015209197998,194133672,0.0,0.0,0.5454350371131955,0.5439529270704574
2010-07-16 00:00:00-04:00,11.651702498322807,11.687467800755675,11.413263047172483,11.415498733520508,312679008,0.0,0.0,-6.965303706529369,-7.219768398687099
2010-07-19 00:00:00-04:00,11.450271942950904,11.664866612281264,11.363588451880709,11.578680992126465,181829988,0.0,0.0,1.4294798888355942,1.419359160233765
2010-07-20 00:00:00-04:00,11.450768268671897,11.996197231329564,11.440089599778103,11.961424827575684,162017820,0.0,0.0,3.305590988381879,3.2521312471330868
2010-07-21 00:00:00-04:00,12.021283082738142,12.063507460128974,11.8084271662081,11.85983943939209,131052816,0.0,0.0,-0.849274978925596,-0.8529018683167805
2010-07-22 00:00:00-04:00,12.002159981324958,12.144975128060633,11.983531466022443,12.041402816772461,85822092,0.0,0.0,1.5309092362356447,1.5193090630510335
2010-07-23 00:00:00-04:00,11.94105917967326,12.18496199773798,11.922182676758187,12.171798706054688,90485424,0.0,0.0,1.0828961647275648,1.0770748324913653
2010-07-26 00:00:00-04:00,12.14770449934234,12.188935028106044,12.043140243750424,12.14472484588623,79728192,0.0,0.0,-0.222431054129979,-0.2226787994423697
2010-07-27 00:00:00-04:00,12.184714688720007,12.356589029245882,12.17453105003995,12.235630989074707,97949952,0.0,0.0,0.7485236952014418,0.7457361581977211
2010-07-28 00:00:00-04:00,12.293003160346526,12.300703121818023,11.98824843448758,12.029974937438965,99740160,0.0,0.0,-1.6807964527483232,-1.6950821380985506
2010-07-29 00:00:00-04:00,12.069713676459124,12.142487061591385,11.90529040727163,12.045869827270508,106912980,0.0,0.0,0.1321273727850958,0.13204016138353702
2010-07-30 00:00:00-04:00,11.913239723102638,12.10473545180589,11.900572410559151,12.042393684387207,85678236,0.0,0.0,-0.028857549792138393,-0.02886171438425719
2010-08-02 00:00:00-04:00,12.145222117634006,12.251774073940783,12.094305820636437,12.18049144744873,74273652,0.0,0.0,1.146763398381223,1.1402379074972708
2010-08-03 00:00:00-04:00,12.182724149137155,12.23140569783312,12.089832424354489,12.166083335876465,72019908,0.0,0.0,-0.11828842567171982,-0.1183584416492704
2010-08-04 00:00:00-04:00,12.224453404850333,12.592542834517891,12.196387113524592,12.575654029846191,152347500,0.0,0.0,3.3664958776169707,3.311069918457056
2010-08-05 00:00:00-04:00,12.564972761207036,12.632281880205715,12.507101419595235,12.61986255645752,96719184,0.0,0.0,0.35154057599235955,0.35092411642408106
2010-08-06 00:00:00-04:00,12.552802733410562,12.561246662252833,12.320573393487814,12.424144744873047,132647220,0.0,0.0,-1.550871181907798,-1.5630229920349972
2010-08-09 00:00:00-04:00,12.474564563782614,12.555285907890811,12.452459473959406,12.551559448242188,74813112,0.0,0.0,1.0255410411386334,1.0203180479438938
2010-08-10 00:00:00-04:00,12.477046612569335,12.567704546450452,12.3831619831714,12.510826110839844,82877040,0.0,0.0,-0.3245281000365918,-0.32505583454899734
2010-08-11 00:00:00-04:00,12.362299238403038,12.369005351243391,12.207562665216308,12.213523864746094,88831080,0.0,0.0,-2.3763598299568423,-2.405050704132758
2010-08-12 00:00:00-04:00,12.019792575112197,12.28828413387832,11.984275259544882,12.220230102539062,88095816,0.0,0.0,0.054908295650246686,0.05489322656145817
2010-08-13 00:00:00-04:00,12.145469224923445,12.199863042467634,12.071205057235609,12.07965087890625,77310612,0.0,0.0,-1.1503811503811523,-1.1570492224940239
2010-08-16 00:00:00-04:00,12.013334135983019,12.167077804468674,11.934351556306941,12.060773849487305,52147800,0.0,0.0,-0.1562713161843865,-0.15639354716360018
2010-08-17 00:00:00-04:00,12.133795352043494,12.287042097700649,12.071702521297963,12.183221817016602,75552372,0.0,0.0,1.0152579681651286,1.0101388435130991
2010-08-18 00:00:00-04:00,12.181235982273305,12.191915597858419,11.960432114146071,11.975334167480469,107348544,0.0,0.0,-1.7063437952493876,-1.7210695965761562
2010-08-19 00:00:00-04:00,11.947018623202862,11.984275648593155,11.605256735730228,11.623140335083008,156843000,0.0,0.0,-2.9409937749700354,-2.985108083296217
2010-08-20 00:00:00-04:00,11.623140489021276,11.713051625287756,11.450520307590121,11.475358009338379,156547296,0.0,0.0,-1.2714492080816209,-1.2796012970200785
2010-08-23 00:00:00-04:00,11.462442133853527,11.630094009329301,11.368805488987826,11.526273727416992,119328552,0.0,0.0,0.44369611856274194,0.4427146893060915
2010-08-24 00:00:00-04:00,11.368058491621852,11.38470025095239,11.199660773158952,11.211335182189941,110397492,0.0,0.0,-2.7323535140235444,-2.7703765081826623
2010-08-25 00:00:00-04:00,11.17681229033391,11.370792646400854,11.17681229033391,11.291561126708984,103580316,0.0,0.0,0.7155788602813962,0.7130307433909984
2010-08-26 00:00:00-04:00,11.327326145631762,11.357130248231758,11.187739623060331,11.201151847839355,71008920,0.0,0.0,-0.8006800641212952,-0.8039027205856907
2010-08-27 00:00:00-04:00,11.240397253579834,11.424938907845803,11.118445364967673,11.396127700805664,92403504,0.0,0.0,1.7406768126611682,1.725700575968242
2010-08-30 00:00:00-04:00,11.404073520504065,11.419224507884348,11.23691857451979,11.243624687194824,49206744,0.0,0.0,-1.3382002871032972,-1.3472348782923749
2010-08-31 00:00:00-04:00,11.179544722766613,11.29777013502214,11.127137656390055,11.177309036254883,77794128,0.0,0.0,-0.5898066929916901,-0.59155292230421
2010-09-01 00:00:00-04:00,11.300502560478115,11.547881931507142,11.238905706652467,11.433382034301758,129002868,0.0,0.0,2.291007587034355,2.26515807308185
2010-09-02 00:00:00-04:00,11.495724582089832,11.535214452572147,11.432884944944965,11.504168510437012,67300632,0.0,0.0,0.6191210607927156,0.6172123803304367
2010-09-03 00:00:00-04:00,11.686474521431801,11.72025402112515,11.609975615785192,11.681010246276855,101514384,0.0,0.0,1.5371970227957554,1.5255018489867034
2010-09-07 00:00:00-04:00,11.536953287030267,11.613701128124214,11.500194134093503,11.534470558166504,68327604,0.0,0.0,-1.2545121100040024,-1.2624475503988006
2010-09-08 00:00:00-04:00,11.554091116833693,11.735652143013752,11.537202313377671,11.68796443939209,95975928,0.0,0.0,1.3307405871083589,1.3219640111254718
2010-09-09 00:00:00-04:00,11.868036560901544,11.93186815452988,11.687964415205993,11.827054023742676,97126776,0.0,0.0,1.1900240206225376,1.1829989134935897
2010-09-10 00:00:00-04:00,11.897592810558834,11.91671824870893,11.799734665749167,11.826061248779297,78893028,0.0,0.0,-0.008394101873432369,-0.00839445419788013
2010-09-13 00:00:00-04:00,11.944286905380531,12.029974649123238,11.910258471670957,11.978313446044922,89570340,0.0,0.0,1.2874294666902708,1.2792125431142383
