Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2020-03-24 00:00:00-04:00,72.41444542852454,76.84972091108385,70.70856924178617,75.4253158569336,34363200,0.0,0.0,11.894252336009625,11.238406372113968
2020-03-25 00:00:00-04:00,76.11616292393893,81.15702814575249,72.1073581052685,78.23998260498047,38111700,0.0,0.0,3.731726829471582,3.66378306656923
2020-03-26 00:00:00-04:00,80.24439955769921,84.07408892399563,79.78381230872239,83.69026947021484,29826300,0.0,0.0,6.96611461783152,6.73419125036142
2020-03-27 00:00:00-04:00,79.48527434242243,80.89261648309727,77.23351910846401,77.72821807861328,30041500,0.0,0.0,-7.123948135599489,-7.390435742183368
2020-03-30 00:00:00-04:00,77.31883786858887,80.25294042415021,76.16737276780106,79.74971008300781,21656900,0.0,0.0,2.600718316159023,2.5674747856224203
2020-03-31 00:00:00-04:00,78.51290797863568,80.3211315096801,76.20144137686161,76.78997039794922,23379300,0.0,0.0,-3.7112858240837987,-3.781906848674628
2020-04-01 00:00:00-04:00,72.58502978314726,73.83031860723628,71.00709562626602,71.953857421875,28029600,0.0,0.0,-6.297844563569955,-6.50489934177913
2020-04-02 00:00:00-04:00,71.22884301811608,74.98177093033236,70.75972458881424,74.64059448242188,24018000,0.0,0.0,3.733972238339045,3.665947673902047
2020-04-03 00:00:00-04:00,74.11489677125488,75.3903653296298,71.33127624369743,72.43438720703125,21199400,0.9,0.0,-2.955773986915655,-3.0003373113763088
2020-04-06 00:00:00-04:00,76.69168548497994,78.415287852122,75.57996116917077,77.09673309326172,26820800,0.0,0.0,6.436647103681015,6.237975928403533
2020-04-07 00:00:00-04:00,81.3971073916865,81.44020007464417,77.88957734459417,78.1136474609375,22563800,0.0,0.0,1.3190109708613118,1.310387765736599
2020-04-08 00:00:00-04:00,79.37188626833861,81.75045933334047,78.03609840277385,81.26785278320312,22903300,0.0,0.0,4.037969579954592,3.9585738638319974
2020-04-09 00:00:00-04:00,83.5257633218659,89.9634187672043,83.49991034016105,88.55868530273438,42055900,0.0,0.0,8.971361085398533,8.591491938244435
2020-04-13 00:00:00-04:00,88.86029844767343,88.86029844767343,83.85323692133431,84.6202392578125,26911900,0.0,0.0,-4.4472724854241585,-4.549197029241569
2020-04-14 00:00:00-04:00,87.05914095311343,87.90370889234293,80.69905144143947,82.302001953125,46151300,0.0,0.0,-2.7395778185222652,-2.7778040270507924
2020-04-15 00:00:00-04:00,78.55317649267397,79.31155914109536,77.67413563368773,78.24292755126953,30118600,0.0,0.0,-4.9319266913668836,-5.057698985140431
2020-04-16 00:00:00-04:00,77.76033345991223,78.05334274314299,75.01980508871286,75.2611083984375,32449600,0.0,0.0,-3.8109759516323893,-3.8854929957089004
2020-04-17 00:00:00-04:00,79.28571681640229,82.47437888444449,78.38944270686642,82.0262451171875,30191900,0.0,0.0,8.988887969779679,8.607574581290494
2020-04-20 00:00:00-04:00,79.69075256858574,81.62118528362124,77.9585304339892,79.03578186035156,23679400,0.0,0.0,-3.645739546609239,-3.713857359582092
2020-04-21 00:00:00-04:00,76.37282578949659,78.75139240106982,76.12290264896477,76.74340057373047,23035000,0.0,0.0,-2.900434755831871,-2.943328810384162
2020-04-22 00:00:00-04:00,78.15675353945008,79.1736792263546,76.85543187633007,76.99331665039062,16662400,0.0,0.0,0.3256515541294691,0.32512245781832533
2020-04-23 00:00:00-04:00,77.33802125218774,78.66519560441186,76.92436044696097,77.03639221191406,16638800,0.0,0.0,0.05594714372292309,0.05593149914332764
2020-04-24 00:00:00-04:00,78.11366251952711,78.51009029408304,76.26078857049933,78.17398834228516,15809200,0.0,0.0,1.4766996450739311,1.4659025993732093
2020-04-27 00:00:00-04:00,79.23399759813249,82.41403928084169,78.88927583286022,81.54362487792969,22870200,0.0,0.0,4.310431905930856,4.220118929068744
2020-04-28 00:00:00-04:00,84.29276872888792,84.76676199337227,81.89696257390378,82.12103271484375,20238900,0.0,0.0,0.7080968472746196,0.7056016137378579
2020-04-29 00:00:00-04:00,85.38725966281652,85.70612188083639,83.82739510769336,84.33586120605469,20462600,0.0,0.0,2.697029516057947,2.661300663384218
2020-04-30 00:00:00-04:00,82.38819355164664,83.45682520054282,81.48330623504876,82.52608489990234,19127600,0.0,0.0,-2.145915486332184,-2.1692750414569515
2020-05-01 00:00:00-04:00,80.57841111252199,80.78524155672464,79.14781798381888,80.36296081542969,18547700,0.0,0.0,-2.621139833661512,-2.6561040309860666
2020-05-04 00:00:00-04:00,79.30294592678594,79.8631180387134,78.25155395404063,79.40636444091797,15725900,0.0,0.0,-1.1903448613705736,-1.1974861933758985
2020-05-05 00:00:00-04:00,80.70769430717337,81.19030093862396,79.19954200886802,79.28572082519531,18064100,0.0,0.0,-0.15193192204689954,-0.15204745562800556
2020-05-06 00:00:00-04:00,79.42361029702948,79.94068975768273,77.50179052115874,77.7947998046875,20978000,0.0,0.0,-1.8804407716679683,-1.8983458777358277
2020-05-07 00:00:00-04:00,78.71692070821906,80.069954943021,78.06195651146147,78.60488891601562,16771900,0.0,0.0,1.0413152464714193,1.0359309056432056
2020-05-08 00:00:00-04:00,79.97513952702869,81.0782438115361,79.38049470255947,79.88895416259766,20487800,0.0,0.0,1.633569189257389,1.6203699990520855
2020-05-11 00:00:00-04:00,78.51870772312314,78.51870772312314,76.98470264176166,77.5362548828125,31907600,0.0,0.0,-2.9449619217654543,-2.9891965528453572
2020-05-12 00:00:00-04:00,77.69137000017442,78.24292217476633,74.89051644247277,75.00254821777344,27962900,0.0,0.0,-3.2677702435699008,-3.322354271608943
2020-05-13 00:00:00-04:00,74.4423838712096,74.85605133234056,71.87422002613319,72.41715240478516,35451600,0.0,0.0,-3.44707729860253,-3.507890619527413
2020-05-14 00:00:00-04:00,71.28820076152509,75.93330899319163,71.01242462332858,75.42484283447266,35152500,0.0,0.0,4.153284587711514,4.069351830957074
2020-05-15 00:00:00-04:00,74.84744089721798,75.21801571578888,73.51165283959513,74.02873229980469,26099000,0.0,0.0,-1.850995616566109,-1.8683409143520675
2020-05-18 00:00:00-04:00,76.43314022211617,78.55317009914764,75.73507687326179,77.94990539550781,30504400,0.0,0.0,5.296825940261951,5.161308968007321
2020-05-19 00:00:00-04:00,77.60522189056974,78.59628828129685,76.34698600882012,76.41593170166016,19597300,0.0,0.0,-1.9678967999569363,-1.9875177287427437
2020-05-20 00:00:00-04:00,78.17398624662394,79.62181252902566,77.88097699394594,78.70830535888672,20552400,0.0,0.0,2.9998635182207245,2.9557477174848295
2020-05-21 00:00:00-04:00,77.79480461305546,79.07889335265531,77.27772512044238,77.70862579345703,14621400,0.0,0.0,-1.2701068341789856,-1.2782416449578518
2020-05-22 00:00:00-04:00,77.57072774543927,77.87235685001673,76.45900340997832,77.10535430908203,13557900,0.0,0.0,-0.7763249938024241,-0.779354083520424
2020-05-26 00:00:00-04:00,80.05269677868506,84.02560003452416,79.81139354340964,82.57777404785156,41233900,0.0,0.0,7.0973277897576015,6.856784054516736
2020-05-27 00:00:00-04:00,87.96405230538502,88.40357277879902,85.14596514354375,87.36079406738281,39402000,0.0,0.0,5.792139682476338,5.630603655968233
2020-05-28 00:00:00-04:00,88.71382835459441,88.7224416336201,85.66305094885308,86.05947875976562,24713900,0.0,0.0,-1.4895873160372886,-1.500793086968344
2020-05-29 00:00:00-04:00,85.02529891716802,85.47343259212778,83.4051086557292,83.86186218261719,26526400,0.0,0.0,-2.5536020073780197,-2.5867723338261683
2020-06-01 00:00:00-04:00,84.2410498534514,85.75782149232988,83.92218110848229,84.97357940673828,15176800,0.0,0.0,1.3256529192020805,1.3169430317037802
2020-06-02 00:00:00-04:00,86.42141047929479,86.54206210341664,84.39617927436917,85.25798034667969,21195000,0.0,0.0,0.33469337401932364,0.33413452235874236
2020-06-03 00:00:00-04:00,87.5417526173974,90.42016498089518,87.09361238743878,89.85999298095703,25941100,0.0,0.0,5.397750000134227,5.257110264401152
2020-06-04 00:00:00-04:00,89.47219638614392,91.87662241740337,88.58454224118506,91.73011779785156,26784700,0.0,0.0,2.0811539761536046,2.0597938169820784
2020-06-05 00:00:00-04:00,99.04680835434286,99.77071817837908,94.39308073904066,95.85814666748047,42231000,0.0,0.0,4.500189216725925,4.401869610150752
2020-06-08 00:00:00-04:00,97.73686552926071,98.40906933265937,96.47001686515374,97.77133178710938,24881800,0.0,0.0,1.9958503123010507,1.976194325586057
2020-06-09 00:00:00-04:00,95.35827977396012,96.20284105254355,93.94492669243627,95.26348114013672,17031100,0.0,0.0,-2.565016351043814,-2.5984864786897757
2020-06-10 00:00:00-04:00,95.19454439088324,95.23763707393313,91.22164097443012,91.40261840820312,24913300,0.0,0.0,-4.052825579882069,-4.137241242950883
2020-06-11 00:00:00-04:00,86.20595142583915,87.54174558179581,83.19826783099872,83.77567291259766,36259200,0.0,0.0,-8.344340269929262,-8.7131459871246
2020-06-12 00:00:00-04:00,86.79198684583258,87.15394172504772,83.87910153330724,86.06807708740234,24856800,0.0,0.0,2.7363602047056457,2.699591117707832
2020-06-15 00:00:00-04:00,83.09485416201254,87.41247918552685,82.62086753808651,87.25735473632812,22153600,0.0,0.0,1.3817871726331976,1.372327535440388
2020-06-16 00:00:00-04:00,90.80801129682366,91.07516761331794,85.58549060568228,87.9554443359375,22193600,0.0,0.0,0.80003525401251,0.7968519391303313
2020-06-17 00:00:00-04:00,88.36044528366745,88.3690651336785,85.4992665567684,85.7319564819336,15639800,0.0,0.0,-2.5279706910597888,-2.560472802457272
2020-06-18 00:00:00-04:00,85.03391919581632,86.62825003274855,84.568545778681,85.26660919189453,16591900,0.0,0.0,-0.5427932700184268,-0.544271745157686
2020-06-19 00:00:00-04:00,86.636870621593,86.69719644052941,83.36203011858353,84.29277038574219,40371200,0.0,0.0,-1.1421103939535104,-1.1486825635875706
2020-06-22 00:00:00-04:00,83.81015008734178,84.41340817775678,83.1982721456294,83.3792495727539,16216900,0.0,0.0,-1.0837475252121975,-1.0896628456189796
2020-06-23 00:00:00-04:00,85.29244539220856,86.15424638584508,84.32722591232856,84.39617156982422,15381400,0.0,0.0,1.2196343841917034,1.2122567700739035
2020-06-24 00:00:00-04:00,83.37926340560168,83.45682235508511,81.27646644154666,81.5781021118164,22919800,0.0,0.0,-3.339096318695356,-3.396117054280265
2020-06-25 00:00:00-04:00,81.3109400592977,84.63749314178912,81.23338110906849,84.42204284667969,25743600,0.0,0.0,3.4861570216051296,3.4267669188667673
2020-06-26 00:00:00-04:00,81.96590134172641,82.18997146379711,79.28569945375544,79.79415893554688,41896300,0.0,0.0,-5.481843076858006,-5.637823319147086
2020-06-29 00:00:00-04:00,80.4922208256465,81.43158083094937,79.44082247382543,80.14749908447266,18499700,0.0,0.0,0.4428145538963424,0.44183701497798034
2020-06-30 00:00:00-04:00,80.00100055907606,81.57809820662065,79.77693042403727,81.0610122680664,19137000,0.0,0.0,1.1397900047148468,1.133343337836733
2020-07-01 00:00:00-04:00,81.77630009962346,82.48297668890437,80.17334964039745,80.37156677246094,18755700,0.0,0.0,-0.8505266296521152,-0.8541642480185548
2020-07-02 00:00:00-04:00,82.44264577469076,82.6340906038801,79.99738887607853,80.63263702392578,27845600,0.9,0.0,0.3248291179938745,0.3243026879051466
2020-07-06 00:00:00-04:00,82.17289398809785,82.84294431444968,81.34620757207924,82.66890716552734,18625300,0.0,0.0,2.5253671673882483,2.4940066531004916
2020-07-07 00:00:00-04:00,81.64206756646439,81.8857222172024,80.05830569757599,80.3367691040039,25757200,0.0,0.0,-2.8210582932393313,-2.8616147100906533
2020-07-08 00:00:00-04:00,80.31066473634662,81.2243696827503,79.88426909469158,81.18956756591797,18762200,0.0,0.0,1.0615294483775406,1.0559347823863054
2020-07-09 00:00:00-04:00,81.38101438936768,81.90313914446446,78.99667078818774,79.43177032470703,25600800,0.0,0.0,-2.165053089836666,-2.1888342404843555
2020-07-10 00:00:00-04:00,80.05831593334159,84.2700763239401,79.9451924422046,83.77406311035156,28954200,0.0,0.0,5.466695212625616,5.322503190058871
2020-07-13 00:00:00-04:00,85.91473856639466,86.38464012041351,83.73924136075314,84.97492218017578,32079200,0.0,0.0,1.433449716104107,1.4232729627966587
2020-07-14 00:00:00-04:00,85.60145422634349,86.97636321846507,84.09600745359633,85.46221923828125,42731700,0.0,0.0,0.5734598462735052,0.5718218245780177
2020-07-15 00:00:00-04:00,87.7943776564092,88.14245858849964,85.84513373143095,86.78495025634766,22508400,0.0,0.0,1.5477377370442857,1.535882445923114
2020-07-16 00:00:00-04:00,85.95825492425674,88.08154257829713,85.75811287501998,87.02860260009766,16886900,0.0,0.0,0.2807541434664662,0.2803607651330738
2020-07-17 00:00:00-04:00,87.01989456264202,87.089512071674,85.4013239926496,85.41873168945312,16137700,0.0,0.0,-1.8498181776421263,-1.8671412772605898
2020-07-20 00:00:00-04:00,84.78348021891847,85.6188703773258,84.63554799733495,84.67035675048828,14458100,0.0,0.0,-0.8761250889156469,-0.8799856300929896
2020-07-21 00:00:00-04:00,85.02713521650585,87.06340413061675,84.96622155799903,86.50647735595703,17798100,0.0,0.0,2.1685518709688933,2.1453732794218197
2020-07-22 00:00:00-04:00,86.71532641083012,87.13301818756877,84.87050225280966,85.87993621826172,14271200,0.0,0.0,-0.7242707793050251,-0.726906353620802
2020-07-23 00:00:00-04:00,85.71458769783683,86.45425540091378,85.25338336435674,86.13228607177734,12870200,0.0,0.0,0.2938402898603476,0.29340942311433094
2020-07-24 00:00:00-04:00,86.67180987556125,86.84585364054863,85.22728314116547,85.52314758300781,12744200,0.0,0.0,-0.7072127265517092,-0.7097253290591565
2020-07-27 00:00:00-04:00,84.85308742776066,84.95750703545782,83.68701757545217,84.322265625,11959100,0.0,0.0,-1.404160150726741,-1.414111746765743
2020-07-28 00:00:00-04:00,83.97420410919567,85.18378019684329,83.97420410919567,84.6877670288086,11754300,0.0,0.0,0.43345776005836445,0.4325210377976381
2020-07-29 00:00:00-04:00,84.47020495428012,86.7675294646733,84.40929129828828,86.74142456054688,12743500,0.0,0.0,2.4249754170985183,2.396039743601322
2020-07-30 00:00:00-04:00,84.87921927678067,85.05325643758854,83.58262450321331,84.42671203613281,14834800,0.0,0.0,-2.6685203017369874,-2.7047716765190266
2020-07-31 00:00:00-04:00,83.95679518393285,84.34838204444729,82.88644758525399,84.09602355957031,14535000,0.0,0.0,-0.3916870248612425,-0.3924561274620953
2020-08-03 00:00:00-04:00,84.42670299755078,84.90531509717118,83.4085717737307,83.6261215209961,12962800,0.0,0.0,-0.5587684395580994,-0.5603353902132577
2020-08-04 00:00:00-04:00,83.46079416212088,83.4955962817575,82.69501474827761,83.14752197265625,13366200,0.0,0.0,-0.5723086753696704,-0.5739526368258108
2020-08-05 00:00:00-04:00,83.42597005920821,85.68848584769083,83.29543889775735,84.59203338623047,15260900,0.0,0.0,1.737287389092912,1.722369086406838
2020-08-06 00:00:00-04:00,84.9140275717692,85.36652817084703,84.00901973452144,84.61815643310547,10482100,0.0,0.0,0.030881214021327708,0.030876446755864935
2020-08-07 00:00:00-04:00,84.34837734713204,86.57608434599886,84.02640137282154,86.48036193847656,14743700,0.0,0.0,2.2007162338064656,2.1768499915531647
2020-08-10 00:00:00-04:00,87.11561599978543,88.79510021155335,87.04599849153503,87.57682037353516,14989900,0.0,0.0,1.2678698498494123,1.259899676980741
2020-08-11 00:00:00-04:00,90.37887919531461,92.3803397840117,90.07431083766738,90.34407043457031,31518600,0.0,0.0,3.159797363311667,3.110903072796704
2020-08-12 00:00:00-04:00,92.3803269980043,92.6152778016443,88.50793754959075,89.57828521728516,19240800,0.0,0.0,-0.8476319625644435,-0.8512447924377821
2020-08-13 00:00:00-04:00,88.76029176377928,89.94376285175696,88.4470196146622,89.08226776123047,13598600,0.0,0.0,-0.5537251074314797,-0.5552638477944862
2020-08-14 00:00:00-04:00,88.32520399186953,89.90026215529396,88.2555864741589,89.1170883178711,12134400,0.0,0.0,0.03908808960044752,0.039080452196849746
2020-08-17 00:00:00-04:00,88.3252124902318,88.7603120591492,86.61091912644244,86.7675552368164,14988000,0.0,0.0,-2.636456290710665,-2.6718339971114884
2020-08-18 00:00:00-04:00,86.9415880460474,86.9415880460474,85.38393098974157,85.55796813964844,13246500,0.0,0.0,-1.3940546023990419,-1.4038628047250876
2020-08-19 00:00:00-04:00,86.08007941212816,87.53331007995939,85.57536242263633,85.75811004638672,13533000,0.0,0.0,0.23392550231160492,0.23365232255025395
2020-08-20 00:00:00-04:00,84.63555504644886,85.30560534295766,84.2352643104825,84.73127746582031,13672600,0.0,0.0,-1.1973591535669237,-1.2045852376578658
2020-08-21 00:00:00-04:00,84.64425442285633,85.77551578669973,84.35709379648264,84.6877670288086,12228300,0.0,0.0,-0.051351092905771445,-0.05136428209487297
2020-08-24 00:00:00-04:00,85.67109957077996,87.20265186058913,84.77479555133631,87.0721206665039,17898300,0.0,0.0,2.815464052658534,2.776558424754367
2020-08-25 00:00:00-04:00,88.12505215771418,88.74289930658298,86.84586517045516,87.45500183105469,13648900,0.0,0.0,0.43972876923172866,0.43876478718375844
2020-08-26 00:00:00-04:00,86.96768651502457,87.25484712719867,86.19320996882988,86.22801208496094,12052400,0.0,0.0,-1.4029955067224709,-1.4129305233717941
2020-08-27 00:00:00-04:00,86.1497072094015,89.32593511615238,86.1497072094015,89.06487274169922,22163900,0.0,0.0,3.2899525202356505,3.2369920355987922
2020-08-28 00:00:00-04:00,89.75231963115009,89.8480420472672,88.59495342834579,89.43034362792969,13756700,0.0,0.0,0.41034234370982414,0.4095027355760508
2020-08-31 00:00:00-04:00,88.86472606877672,88.91693588532421,87.0373028205148,87.18524169921875,14219400,0.0,0.0,-2.510447615019318,-2.542496875163897
2020-09-01 00:00:00-04:00,86.62829426246392,87.7769564270461,86.18449101005329,87.14170837402344,11595600,0.0,0.0,-0.04993198888579853,-0.04994445905461063
2020-09-02 00:00:00-04:00,86.97640689655975,88.70810807499457,86.63702974159058,88.45574951171875,14475700,0.0,0.0,1.5079359381563684,1.4966796020160464
2020-09-03 00:00:00-04:00,89.90897096560357,91.3622018727639,87.57683710635493,88.17727661132812,23281200,0.0,0.0,-0.3148160542732481,-0.31531264251360985
2020-09-04 00:00:00-04:00,90.54418056955495,91.55360764466859,88.21204770611244,90.08296966552734,26325500,0.0,0.0,2.161206523307846,2.1381835800633566
2020-09-08 00:00:00-04:00,89.6130768647858,90.12649097872867,86.56738101313934,86.95026397705078,22108600,0.0,0.0,-3.477578170555551,-3.539485406817172
2020-09-09 00:00:00-04:00,87.71605624912502,88.49053277849579,86.63700477794843,87.77696990966797,13434000,0.0,0.0,0.9507802447102254,0.9462887762285367
2020-09-10 00:00:00-04:00,88.23817559837919,89.1257756136285,86.70662357457975,86.87196350097656,15922800,0.0,0.0,-1.0310294484108473,-1.0363813754391595
2020-09-11 00:00:00-04:00,86.9938016428496,88.20337781280284,86.663121748931,87.95101928710938,13784300,0.0,0.0,1.242122018021008,1.234470974199551
