Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2020-02-04 00:00:00-05:00,195.0522800556021,196.41333106556553,193.83499637489516,195.1097869873047,10205900,0.0,0.0,1.3694415415792083,1.360149428163269
2020-02-05 00:00:00-05:00,196.96928044813487,197.06513509655286,191.64966921898798,194.3909454345703,8672400,0.0,0.0,-0.3684292642793685,-0.3691096365343386
2020-02-06 00:00:00-05:00,194.62098339999994,196.1353961333762,194.07463824207164,194.61138916015625,7001200,0.0,0.0,0.11340226011717913,0.11333800832491608
2020-02-07 00:00:00-05:00,193.595392335738,195.36860089603894,192.74233864397547,194.3238525390625,5691100,0.0,0.0,-0.14774912318061828,-0.1478583798280413
2020-02-10 00:00:00-05:00,193.5858536284545,197.57316785908088,193.48041934650246,197.43898010253906,6239500,0.0,0.0,1.6030598008293317,1.5903464852703009
2020-02-11 00:00:00-05:00,198.8862752603511,199.0492164778095,195.18651071145712,195.47406005859375,10231900,0.0,0.0,-0.9952037044178574,-1.0001889596917628
2020-02-12 00:00:00-05:00,196.4900677377242,199.5092995137907,196.4900677377242,198.8287811279297,7355800,0.0,0.0,1.7161975703223087,1.7016372529360586
2020-02-13 00:00:00-05:00,198.3295754756785,200.10535194363152,197.78245376900603,199.07827758789062,9495300,0.3,0.0,0.1254830706830079,0.12540440647783108
2020-02-14 00:00:00-05:00,199.932618705855,202.32271585351955,199.6638545261838,201.8523712158203,6548800,0.0,0.0,1.393468770948636,1.3838492551630464
2020-02-18 00:00:00-05:00,201.57401202771175,203.01382639933826,200.95969181501306,202.72586059570312,7651500,0.0,0.0,0.43273674449375577,0.4318031314656242
2020-02-19 00:00:00-05:00,203.9929096331694,205.57669962495436,203.22500568548142,204.75120544433594,5927500,0.0,0.0,0.9990559875693306,0.9940984151758404
2020-02-20 00:00:00-05:00,203.61852843926272,205.115932860788,199.92299947478125,202.96580505371094,8531900,0.0,0.0,-0.8719852890489488,-0.8758093270320783
2020-02-21 00:00:00-05:00,201.47800898174245,201.78517639678756,199.09752010133678,200.43174743652344,9231500,0.0,0.0,-1.2485145547137422,-1.2563739836085674
2020-02-24 00:00:00-05:00,189.9499142139204,195.59399136037825,186.22558960472858,190.8137969970703,13316800,0.0,0.0,-4.798616268362932,-4.917570930021608
2020-02-25 00:00:00-05:00,190.81379681934416,191.8696665724768,180.1879741516797,180.84068298339844,18539000,0.0,0.0,-5.226621015159083,-5.36816285584918
2020-02-26 00:00:00-05:00,182.37645789243535,185.7456177102177,179.5256247210246,179.6984100341797,14214700,0.0,0.0,-0.6316460048558903,-0.6336493286316666
2020-02-27 00:00:00-05:00,174.81266252425328,178.86334157666607,172.77772950805428,172.78732299804688,17536600,0.0,0.0,-3.8459366640018033,-3.92184544614509
2020-02-28 00:00:00-05:00,166.8168433920228,175.01419262408842,166.03934617641852,174.46705627441406,22659000,0.0,0.0,0.972139186615073,0.9674443162184119
2020-03-02 00:00:00-05:00,178.84414064284587,184.71857830088658,175.7533381066294,184.6129913330078,17434500,0.0,0.0,5.81538731451714,5.6525760616423115
2020-03-03 00:00:00-05:00,185.44806198622913,186.2543544054732,177.0971427376649,178.2777862548828,15226400,0.0,0.0,-3.431613903431885,-3.491876441392498
2020-03-04 00:00:00-05:00,182.7220475333619,186.68634121948645,178.7001636144253,186.49435424804688,10789100,0.0,0.0,4.6088568664504725,4.505803573355258
2020-03-05 00:00:00-05:00,183.56675025796977,184.2194591165085,178.19143707913855,179.45848083496094,10106900,0.0,0.0,-3.7727004881487614,-3.845708986452022
2020-03-06 00:00:00-05:00,176.17566307709768,178.52737137452476,172.7585063081076,176.9627685546875,15183200,0.0,0.0,-1.3906906314272272,-1.4004513333598227
2020-03-09 00:00:00-04:00,164.34038742378917,172.364951907712,161.55673804921338,164.2635955810547,20486400,0.0,0.0,-7.176183486137278,-7.446693565488951
2020-03-10 00:00:00-04:00,172.26895967500536,175.2829699527993,164.98350380955634,175.27337646484375,16119400,0.0,0.0,6.70250815151332,6.487447861797392
2020-03-11 00:00:00-04:00,170.52198923845276,171.55865722010174,163.37091497399257,166.0105743408203,14598200,0.0,0.0,-5.284774168700612,-5.429541908614561
2020-03-12 00:00:00-04:00,152.14039139060392,165.09872125668062,150.69098347093401,153.65699768066406,27467700,0.0,0.0,-7.441439624679758,-7.732865664497164
2020-03-13 00:00:00-04:00,161.9503044339701,169.24536899809573,155.70151599977356,168.7750244140625,19948900,0.0,0.0,9.838814347275804,9.384378105134543
2020-03-16 00:00:00-04:00,145.07569421907277,158.67713877209906,142.04248178777294,145.91078186035156,23692000,0.0,0.0,-13.54717182420142,-14.557125980976593
2020-03-17 00:00:00-04:00,149.5007358797249,157.13174964539922,143.2615398398006,151.55487060546875,22298000,0.0,0.0,3.868177987366983,3.7952389818939536
2020-03-18 00:00:00-04:00,142.50321292576663,144.63412440304128,134.1906823452044,142.52239990234375,22787500,0.0,0.0,-5.959868308448191,-6.144856193915327
2020-03-19 00:00:00-04:00,141.02498743849026,150.9405087876594,135.79366589789333,146.14112854003906,19362800,0.0,0.0,2.539059572512725,2.5073609002144415
2020-03-20 00:00:00-04:00,148.6080455303369,151.91000747113176,139.82516920413767,140.93862915039062,18692100,0.0,0.0,-3.5599146124173253,-3.624824727959148
2020-03-23 00:00:00-04:00,135.65931443088994,137.59826858923697,128.55622127458517,130.29360961914062,30344100,0.0,0.0,-7.5529466941892,-7.853410204517658
2020-03-24 00:00:00-04:00,139.02847783588803,149.02079349455994,137.8190389875307,148.32968139648438,24488300,0.0,0.0,13.842637279038271,12.964693406626054
2020-03-25 00:00:00-04:00,152.9275003276252,161.43199035062975,147.41780505030783,155.28878784179688,20619600,0.0,0.0,4.691647942471366,4.584915738339798
2020-03-26 00:00:00-04:00,155.57672137102003,162.72779544763415,155.29834909758216,162.1038818359375,17062900,0.0,0.0,4.388658118114508,4.295084484345603
2020-03-27 00:00:00-04:00,154.61688491092315,160.39534466494402,151.80443957656874,155.07762145996094,14950700,0.0,0.0,-4.3344183349586345,-4.431160044129887
2020-03-30 00:00:00-04:00,154.57844446363688,159.21464789711806,154.24249660838444,158.92669677734375,15714500,0.0,0.0,2.48203143764143,2.4517294175595614
2020-03-31 00:00:00-04:00,159.752183009395,161.44157443251535,154.09851298698885,154.65524291992188,20613100,0.0,0.0,-2.6876880625073207,-2.724466895843733
2020-04-01 00:00:00-04:00,150.04783772804416,151.7276208890023,145.34443608943326,146.9666290283203,12595200,0.0,0.0,-4.971453761566047,-5.099285280428585
2020-04-02 00:00:00-04:00,146.40989197215598,151.99637758439923,145.21964040359913,151.07489013671875,14051100,0.0,0.0,2.7953700343815946,2.7570127442651717
2020-04-03 00:00:00-04:00,149.3183501656154,151.39168642326337,144.5573720701455,145.75721740722656,11994700,0.0,0.0,-3.519891839523981,-3.583333194355072
2020-04-06 00:00:00-04:00,153.59938681170175,163.8796522556246,151.9004019120314,162.64141845703125,16479100,0.0,0.0,11.583783877152687,10.960554764093386
2020-04-07 00:00:00-04:00,170.6275782378668,171.62585763058968,161.35518580987852,161.8255157470703,15379000,0.0,0.0,-0.5016573992660422,-0.5029199241333996
2020-04-08 00:00:00-04:00,164.14840982718135,168.9381969334492,161.19198962326033,167.9207305908203,11146500,0.0,0.0,3.7665350952915677,3.6973334836412706
2020-04-09 00:00:00-04:00,169.1973838720736,170.08046822891083,165.91460898691275,166.7209014892578,12231800,0.0,0.0,-0.7145211299051435,-0.7170860573993376
2020-04-13 00:00:00-04:00,165.34828816731726,165.40589304911674,159.48344331744238,162.20950317382812,14043700,0.0,0.0,-2.705958446200196,-2.743243655614192
2020-04-14 00:00:00-04:00,166.14493155676618,168.3910378576929,163.9756170926077,167.61354064941406,9980500,0.0,0.0,3.331517186015187,3.2772247049329994
2020-04-15 00:00:00-04:00,161.9311537771413,162.56467574771548,158.33161709872283,159.3011016845703,12118700,0.0,0.0,-4.959288451659349,-5.086484357159913
2020-04-16 00:00:00-04:00,160.40491317475764,161.2592024111931,153.38822046090885,155.90309143066406,20308200,0.0,0.0,-2.133073919748907,-2.1561527235589026
2020-04-17 00:00:00-04:00,162.84298320273493,164.12922837680037,158.33156822111985,162.73739624023438,15375800,0.0,0.0,4.383687806864156,4.2903230191915185
2020-04-20 00:00:00-04:00,160.6160747277124,160.71205355286597,156.65178162053022,157.630859375,10505200,0.0,0.0,-3.1379000667406842,-3.1881869160682497
2020-04-21 00:00:00-04:00,155.4999474359284,156.04708391095377,152.76429435389903,154.08892822265625,10562100,0.0,0.0,-2.246978267064814,-2.2726074731506944
2020-04-22 00:00:00-04:00,158.05322289166347,160.97124017428348,156.38303298563068,159.90577697753906,14502500,0.0,0.0,3.7749946228956555,3.7054856135983543
2020-04-23 00:00:00-04:00,161.14402268782732,163.572508325386,159.54103117604484,159.70420837402344,11411300,0.0,0.0,-0.1260546099869364,-0.12613412563955245
2020-04-24 00:00:00-04:00,161.68157845627638,161.9791377881724,157.42931851176402,160.6065216064453,8391400,0.0,0.0,0.5649902664485174,0.563400182842937
2020-04-27 00:00:00-04:00,161.88311632194475,165.43467000223185,161.78713748925097,164.8683319091797,9903300,0.0,0.0,2.6535723830553026,2.6189758459748846
2020-04-28 00:00:00-04:00,167.97831959968065,167.98791308804365,163.54369664914415,164.3787841796875,8614400,0.0,0.0,-0.2969325423646918,-0.29737426166053393
2020-04-29 00:00:00-04:00,169.7540893705895,174.93741430622953,169.03418231583134,174.49586486816406,12862800,0.0,0.0,6.154736293351126,5.9727620038613525
2020-04-30 00:00:00-04:00,174.48629103647528,174.53428777484208,170.53160585706098,171.549072265625,11331600,0.0,0.0,-1.6887463807611969,-1.7031682994509336
2020-05-01 00:00:00-04:00,167.45044112863562,172.43220216890677,167.2776704007093,168.5255126953125,10109600,0.0,0.0,-1.7625041805127584,-1.778221235096128
2020-05-04 00:00:00-04:00,166.01055301730494,169.84046357035618,164.829909625916,169.0821533203125,9386200,0.0,0.0,0.3303005082716304,0.3297562143505485
2020-05-05 00:00:00-04:00,171.90424822782214,173.83360902270672,171.10754911724774,171.28033447265625,13513000,0.0,0.0,1.3000669255610164,1.2916885933268034
2020-05-06 00:00:00-04:00,172.50894487056425,173.26724059346625,170.74277624904607,171.60665893554688,8540500,0.0,0.0,0.19052068288827329,0.19033942242449928
2020-05-07 00:00:00-04:00,174.45749923714405,177.55789526010486,174.4191106336502,175.38858032226562,9262200,0.0,0.0,2.2038313723823366,2.1798980045378014
2020-05-08 00:00:00-04:00,177.6059076912015,178.29701978753937,176.25247861532736,177.6634979248047,6470100,0.0,0.0,1.2970728187428504,1.288732868658466
2020-05-11 00:00:00-04:00,176.49245983783186,177.21236710053674,174.1503591997172,176.1949005126953,8683100,0.0,0.0,-0.8266174139670235,-0.8300528407018081
2020-05-12 00:00:00-04:00,176.19487205700267,176.60762643716618,172.1729884554492,172.26898193359375,8219700,0.0,0.0,-2.2281681068395565,-2.253366788465914
2020-05-13 00:00:00-04:00,171.62479921625192,174.11503787990068,168.2980599582444,170.26910400390625,13377100,0.3,0.0,-1.1609042482519705,-1.1676953515884203
2020-05-14 00:00:00-04:00,169.16337820400187,174.07655857160736,167.12503825388814,173.9323272705078,9695100,0.0,0.0,2.151431575347651,2.128614962029133
2020-05-15 00:00:00-04:00,173.04777608138727,177.04755049691863,171.98052893375925,176.42259216308594,10785900,0.0,0.0,1.4317435589217054,1.4215909027498879
2020-05-18 00:00:00-04:00,180.75887892791422,185.40284550345262,180.24929390036706,184.00869750976562,11802200,0.0,0.0,4.299962523885292,4.210081670778745
2020-05-19 00:00:00-04:00,183.77795248883527,187.00853758093237,181.941515513898,182.06651306152344,7446800,0.0,0.0,-1.0554851344127925,-1.0610948870777086
2020-05-20 00:00:00-04:00,185.5663424770888,187.4797002018337,184.99907065067822,186.39321899414062,9545600,0.0,0.0,2.3764424659218353,2.348644610709322
2020-05-21 00:00:00-04:00,186.04707735186437,186.1624506895865,182.70111851824362,183.2779998779297,11338100,0.0,0.0,-1.6713156911082994,-1.6854397648691923
2020-05-22 00:00:00-04:00,183.64330458073067,183.99904869590893,181.94147508483152,183.50869750976562,5807600,0.0,0.0,0.12587306277327404,0.12579390904879664
2020-05-26 00:00:00-04:00,188.25847653726808,188.7103749662831,185.33555841465707,185.77784729003906,9662200,0.0,0.0,1.2365352765651316,1.2289526232464767
2020-05-27 00:00:00-04:00,186.82583511416493,186.82583511416493,181.25885274280762,185.3932342529297,7650300,0.0,0.0,-0.20702847121966128,-0.20724307139927586
2020-05-28 00:00:00-04:00,186.0855169358954,190.65256372781465,185.287498512274,186.7777862548828,8352200,0.0,0.0,0.7468190560094623,0.7440441695207174
2020-05-29 00:00:00-04:00,187.00851351153855,189.16224151942694,185.83550263870586,187.7200164794922,10211900,0.0,0.0,0.5044658915293043,0.5031977255391631
2020-06-01 00:00:00-04:00,187.2104381977289,188.3353720087614,186.06627061090623,186.8643035888672,6011300,0.0,0.0,-0.4558453097720072,-0.4568874527501379
2020-06-02 00:00:00-04:00,188.3930841976889,189.9122299274099,187.41236689448684,188.79690551757812,8462100,0.0,0.0,1.0342274536087936,1.0289159123680895
2020-06-03 00:00:00-04:00,190.3736970309885,190.50830410871302,188.03729960954053,189.28721618652344,8879400,0.0,0.0,0.2597027041312705,0.2593660593829827
2020-06-04 00:00:00-04:00,188.4315390935655,188.89306175356893,185.681695596445,186.18167114257812,7829800,0.0,0.0,-1.6406522883643193,-1.6542600304670523
2020-06-05 00:00:00-04:00,188.6430751475027,192.07557856450018,187.95080579737004,191.92173767089844,8561200,0.0,0.0,3.083045980355692,3.036474903309968
2020-06-08 00:00:00-04:00,191.89289085466913,192.25825930257358,189.5372590645598,191.91212463378906,7628100,0.0,0.0,-0.005008831842623351,-0.0050089572887944325
2020-06-09 00:00:00-04:00,190.71985538461223,193.9023632176228,190.60448206677376,191.41212463378906,6892300,0.0,0.0,-0.2605359098358795,-0.2608758952886334
2020-06-10 00:00:00-04:00,192.20054703435184,194.3927282549548,191.28714063761296,192.75820922851562,8405300,0.0,0.0,0.7032389391747884,0.700777746122061
2020-06-11 00:00:00-04:00,187.62390827243166,188.79691943283655,181.48002868293582,181.6050262451172,11974600,0.0,0.0,-5.786100124107452,-5.960245822232446
2020-06-12 00:00:00-04:00,186.72968635878854,187.4892517439155,180.6146517150672,184.8547821044922,11706300,0.0,0.0,1.789463610433728,1.7736411891919472
2020-06-15 00:00:00-04:00,179.79742795183296,185.0663538181354,179.03786238527738,184.37408447265625,6752700,0.0,0.0,-0.2600406796964605,-0.2603793727591884
2020-06-16 00:00:00-04:00,189.27762765850352,190.73908657260588,184.41252387470274,185.450927734375,11057200,0.0,0.0,0.5840534827867616,0.5823545025254931
2020-06-17 00:00:00-04:00,186.20086000929035,187.84498824187895,185.62396415897135,186.10470581054688,5968900,0.0,0.0,0.3525342710111845,0.3519143255362683
2020-06-18 00:00:00-04:00,185.1817127281403,186.768154504148,184.71058057032744,186.44125366210938,5803200,0.0,0.0,0.18083790525162957,0.18067459037224606
2020-06-19 00:00:00-04:00,189.30649457246093,189.50841257216695,183.9991012966015,184.79713439941406,11483300,0.0,0.0,-0.8818430633785512,-0.8857543103382391
2020-06-22 00:00:00-04:00,184.59521388658513,188.79689189200235,183.9221637309365,187.45082092285156,6674500,0.0,0.0,1.435999823299161,1.425787000470619
2020-06-23 00:00:00-04:00,188.69114157430747,192.44092144926526,188.27771070112655,190.3448944091797,9866800,0.0,0.0,1.5439108092885956,1.532113775193879
2020-06-24 00:00:00-04:00,189.4314589502239,189.87373308762358,183.3452674163123,184.03753662109375,9453100,0.0,0.0,-3.313646950008109,-3.3697920168688604
2020-06-25 00:00:00-04:00,183.73946768735513,186.75852471491012,182.58567597047357,186.50852966308594,9936600,0.0,0.0,1.3426570945032745,1.333723331830568
2020-06-26 00:00:00-04:00,185.6624639192564,186.65279071963758,181.79729626208433,181.97998046875,11836000,0.0,0.0,-2.428065463020068,-2.4580289894757366
2020-06-29 00:00:00-04:00,182.59531574020733,184.07599371870668,180.0858434831418,184.00869750976562,8020400,0.0,0.0,1.114802318249497,1.108634196446675
2020-06-30 00:00:00-04:00,184.11448159989365,186.287429038968,182.83570677809084,185.72976684570312,9040100,0.0,0.0,0.9353195578410967,0.9309725291818369
2020-07-01 00:00:00-04:00,186.38357980709796,187.82580503747195,185.2394121102961,186.31626892089844,6394100,0.0,0.0,0.3157824861119707,0.31528494038563176
2020-07-02 00:00:00-04:00,188.4507599332441,190.2968064332858,187.4892764641969,188.1334686279297,6299300,0.0,0.0,0.9753306662676708,0.9706050190043278
2020-07-06 00:00:00-04:00,191.07563037140775,191.50829505413876,188.14310247789166,190.1429901123047,7292200,0.0,0.0,1.068136094566574,1.062471820058277
2020-07-07 00:00:00-04:00,189.22959622311024,191.23909354556756,186.34514525155672,186.72012329101562,7660100,0.0,0.0,-1.8001540941727123,-1.8165539815997171
2020-07-08 00:00:00-04:00,187.56618914255023,187.98924419880075,185.68167516590867,187.55657958984375,8368000,0.0,0.0,0.4479733004055797,0.44697288662791645
2020-07-09 00:00:00-04:00,187.48926442890684,187.9603965800835,182.6337702876873,184.80673217773438,8548200,0.0,0.0,-1.46614286639416,-1.476996962599476
2020-07-10 00:00:00-04:00,184.26833815160217,185.39328694789654,182.14346747210482,185.13368225097656,7674200,0.0,0.0,0.1769145903882663,0.1767582808558972
2020-07-13 00:00:00-04:00,186.15279872110844,187.6719442296467,181.43191178060354,181.73959350585938,8564100,0.0,0.0,-1.833317797091072,-1.8503313300644226
2020-07-14 00:00:00-04:00,182.20112240850983,186.01821305956662,179.97047365669653,185.88360595703125,8003900,0.0,0.0,2.280192428755634,2.254584582494747
2020-07-15 00:00:00-04:00,187.71037301669548,190.15254871647002,187.00849434376767,188.9795379638672,7681100,0.0,0.0,1.6655218145227968,1.6518041047047443
2020-07-16 00:00:00-04:00,187.80652846979672,188.17189680632248,185.10476283450762,186.04701232910156,5064000,0.0,0.0,-1.551768866810499,-1.563934822343874
2020-07-17 00:00:00-04:00,187.32581000629742,188.0373129940984,185.6816669596369,187.57579040527344,6395000,0.0,0.0,0.8217160044836413,0.8183582998472365
2020-07-20 00:00:00-04:00,187.23927840598964,191.79670023047944,186.2104841489058,190.8256072998047,6985300,0.0,0.0,1.7325353594457749,1.7176980943316407
2020-07-21 00:00:00-04:00,192.29668777564237,192.4601381997229,188.14307227757345,188.91226196289062,7218700,0.0,0.0,-1.002666971161803,-1.0077275319010057
2020-07-22 00:00:00-04:00,188.91230205249522,191.3352449405482,188.69116492252553,191.2006378173828,6823400,0.0,0.0,1.2113432080664621,1.204065162022118
2020-07-23 00:00:00-04:00,190.79677599791594,193.21009414841427,188.86418489588343,189.82566833496094,6106700,0.0,0.0,-0.7191238994375682,-0.7217220588346556
2020-07-24 00:00:00-04:00,188.13344407448258,189.87372657896051,186.5566119778818,187.6334686279297,7160300,0.0,0.0,-1.1548489338981005,-1.1615691028323996
2020-07-27 00:00:00-04:00,187.64311803427276,190.19104336824148,186.72008744530146,189.32571411132812,5604700,0.0,0.0,0.9018889304626576,0.8978462013510728
2020-07-28 00:00:00-04:00,190.07566831935014,191.69095349653242,189.13341863266047,189.16226196289062,6897300,0.0,0.0,-0.08633383436831288,-0.08637112348672517
2020-07-29 00:00:00-04:00,185.65277256731952,191.22937761097734,185.6143196976968,190.9313201904297,9471300,0.0,0.0,0.9352067421810162,0.9308607588683114
2020-07-30 00:00:00-04:00,187.68155495624495,188.98917295461973,184.7201843519529,186.58546447753906,10499400,0.0,0.0,-2.2761355803522343,-2.302439453880015
2020-07-31 00:00:00-04:00,186.93160421264628,187.19120884319221,182.14342090286112,183.06643676757812,14180800,0.0,0.0,-1.8860138541952454,-1.904025928532596
2020-08-03 00:00:00-04:00,184.41250771533882,185.89318560502528,182.88375272439393,183.3452606201172,11405200,0.0,0.0,0.1523074668750235,0.15219159669040208
2020-08-04 00:00:00-04:00,183.7683572144439,185.5086401078016,182.75879654389408,184.8836669921875,8204000,0.0,0.0,0.8390761598456642,0.835575484425943
2020-08-05 00:00:00-04:00,186.10475952448684,190.5468089723755,185.66248529318696,188.54693603515625,8876800,0.0,0.0,1.9813913811670192,1.962017321290669
2020-08-06 00:00:00-04:00,188.4315125475317,191.25827608975464,187.28734495462504,191.1140594482422,7480300,0.0,0.0,1.3615301670069524,1.35234462704226
2020-08-07 00:00:00-04:00,189.97952614518763,190.35450413301865,187.77773532865658,188.79690551757812,5654000,0.0,0.0,-1.2124455612286367,-1.219855638771902
2020-08-10 00:00:00-04:00,188.79688106963445,190.67177076600382,187.80655434101183,189.21031188964844,5525400,0.0,0.0,0.21896882840160004,0.2187294410546293
2020-08-11 00:00:00-04:00,190.200649735167,195.0753628546362,188.7776437661427,190.15257263183594,11549600,0.0,0.0,0.49799650599224865,0.49676060485703427
2020-08-12 00:00:00-04:00,191.3351701872415,192.51779049808704,190.60444818569965,191.08518981933594,5432500,0.0,0.0,0.49045730730432613,0.4892584836670659
2020-08-13 00:00:00-04:00,189.8237613989915,192.52961181689892,189.72746182885007,190.257080078125,7014800,0.3,0.0,-0.4333720169490296,-0.4343137953954933
2020-08-14 00:00:00-04:00,189.70818011961643,190.72890550460284,188.514147850755,189.35189819335938,5014400,0.0,0.0,-0.47576777925633085,-0.4769031567601835
2020-08-17 00:00:00-04:00,189.98746742560223,193.03035178208293,189.4193381387678,192.03851318359375,6256200,0.0,0.0,1.4188476671572081,1.4088762326038218
2020-08-18 00:00:00-04:00,192.56815967179222,192.68372211672204,189.52528956272062,191.6341094970703,6519900,0.0,0.0,-0.21058467898926736,-0.21080672030248188
2020-08-19 00:00:00-04:00,191.5474238318998,195.32213506052912,191.52816097803498,193.54071044921875,9467600,0.0,0.0,0.994917322992328,0.9900006052167102
2020-08-20 00:00:00-04:00,192.4910754106776,196.86281705084104,192.20220610281493,196.58355712890625,8849200,0.0,0.0,1.5721998088282785,1.5599687785577254
2020-08-21 00:00:00-04:00,196.92061303658045,197.53689211801128,195.80360260984568,196.5643310546875,9998300,0.0,0.0,-0.009780102923939715,-0.00978058120719038
2020-08-24 00:00:00-04:00,197.41172122009226,198.79835293628238,197.08432614633998,198.7598419189453,6159600,0.0,0.0,1.1169426581504105,1.1107509164514826
2020-08-25 00:00:00-04:00,199.5109004006549,200.48346138856036,197.92204568585743,200.38717651367188,5828300,0.0,0.0,0.8187441582843347,0.8154106313117424
2020-08-26 00:00:00-04:00,200.387154465586,202.98708089353087,199.61680208498208,202.4670867919922,7035200,0.0,0.0,1.037945797982931,1.0325961265358539
2020-08-27 00:00:00-04:00,203.38193921341679,204.31597462685784,201.30199167521596,203.20860290527344,8619600,0.0,0.0,0.36624032331884493,0.3655712964466024
2020-08-28 00:00:00-04:00,204.14264615307133,208.1484676417009,203.39155646060985,207.71514892578125,7349800,0.0,0.0,2.217694505093637,2.19346128528629
2020-08-31 00:00:00-04:00,207.5513942793894,207.95584067104633,203.71890987645938,204.1329803466797,9326900,0.0,0.0,-1.7245581738390747,-1.7396018875865706
2020-09-01 00:00:00-04:00,204.34483376429387,205.96256060655645,203.29522143934355,205.4425811767578,5642900,0.0,0.0,0.6415429921485583,0.6394938644486733
2020-09-02 00:00:00-04:00,206.19369570769075,209.29435389075766,205.8470378147624,208.4565887451172,9863800,0.0,0.0,1.4670802669511707,1.4564227541331787
2020-09-03 00:00:00-04:00,206.96405269047804,206.96405269047804,199.41462975993332,201.21533203125,11310200,0.0,0.0,-3.4737480630661066,-3.5355173842296854
2020-09-04 00:00:00-04:00,200.7627111911412,202.69820898978708,192.73180661346413,197.0746612548828,13243600,0.0,0.0,-2.0578306506604194,-2.079299018038287
2020-09-08 00:00:00-04:00,193.33849913075252,194.7540177653727,191.82669560737952,192.7029571533203,14186900,0.0,0.0,-2.218298422397613,-2.243272688630281
2020-09-09 00:00:00-04:00,196.77617767694073,198.6442630752073,194.4651201097335,196.49691772460938,7532600,0.0,0.0,1.968812844044976,1.9496824112220308
2020-09-10 00:00:00-04:00,197.26728583677192,199.32797054843135,193.0207298943593,194.07032775878906,7243000,0.0,0.0,-1.2349252059114635,-1.242613771495465
2020-09-11 00:00:00-04:00,194.1088396042586,194.90807906666552,191.53779961213758,193.2421875,7439000,0.0,0.0,-0.4267217293611014,-0.42763478492942586
