Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2010-02-23 00:00:00-05:00,5.998207368018038,6.038095559514353,5.869546077306243,5.910033702850342,575094800,0.0,0.0,-1.676520244139612,-1.6907329209931332
2010-02-24 00:00:00-05:00,5.945123815754363,6.0413952559553215,5.933427042388517,6.018002510070801,460566400,0.0,0.0,1.8268729528291283,1.810386121791883
2010-02-25 00:00:00-05:00,5.919631303605027,6.083981951432909,5.904935758862327,6.058189868927002,665126000,0.0,0.0,0.667785677871513,0.6655658662232405
2010-02-26 00:00:00-05:00,6.069587983931088,6.1532629169710304,6.058191525802733,6.136767864227295,507460800,0.0,0.0,1.2970540210917925,1.2887143117028907
2010-03-01 00:00:00-05:00,6.170656395231517,6.2831229673818125,6.1616592776797585,6.267827987670898,550093600,0.0,0.0,2.135653919835967,2.113168409933282
2010-03-02 00:00:00-05:00,6.296018822132903,6.32301097483255,6.230338544560698,6.263628959655762,566546400,0.0,0.0,-0.06699335117996696,-0.06701580175296604
2010-03-03 00:00:00-05:00,6.266328699636993,6.294220207623397,6.236337770555583,6.278024673461914,372052800,0.0,0.0,0.22983024535576657,0.22956653962043302
2010-03-04 00:00:00-05:00,6.276524240089011,6.325709062565429,6.25702922032961,6.319410800933838,366041200,0.0,0.0,0.6592221219975158,0.6570587553564516
2010-03-05 00:00:00-05:00,6.446276654560689,6.589034120613244,6.436979216004568,6.566540718078613,899620400,0.0,0.0,3.9106480798535292,3.8361190791414637
2010-03-08 00:00:00-05:00,6.59832989448658,6.600728832585432,6.545545648262431,6.570438385009766,429889600,0.0,0.0,0.0593564724333806,0.05933886344698615
2010-03-09 00:00:00-05:00,6.547344607144997,6.747984469304115,6.534748481374017,6.688602447509766,920259200,0.0,0.0,1.7984197640386945,1.7824395061274108
2010-03-10 00:00:00-05:00,6.7128955510370805,6.762380704173214,6.69400116159621,6.743185997009277,596218000,0.0,0.0,0.8160680789128572,0.812756249023344
2010-03-11 00:00:00-05:00,6.71529371362902,6.762978553771973,6.697598596060563,6.762978553771973,405700400,0.0,0.0,0.29351936564516734,0.2930894386290357
2010-03-12 00:00:00-05:00,6.819062870013782,6.829859892474236,6.770477870636212,6.795970439910889,416323600,0.0,0.0,0.487830707677106,0.4866446693557669
2010-03-15 00:00:00-04:00,6.759382346028512,6.762980553208256,6.605527956259337,6.713196277618408,493502800,0.0,0.0,-1.2179888512517723,-1.225467120487829
2010-03-16 00:00:00-04:00,6.723391815388166,6.747384396923159,6.673306830936135,6.731489181518555,446908000,0.0,0.0,0.27249171845511455,0.2721211328294263
2010-03-17 00:00:00-04:00,6.744986609164284,6.791472596944784,6.696101683017723,6.721593856811523,450956800,0.0,0.0,-0.14700052900923355,-0.147108680788998
2010-03-18 00:00:00-04:00,6.720991941506472,6.747984497751548,6.676305866750772,6.73748779296875,342109600,0.0,0.0,0.2364608230698062,0.23618169439894326
2010-03-19 00:00:00-04:00,6.741686614075933,6.755182491732861,6.6349180607123674,6.665509223937988,559445600,0.0,0.0,-1.0683294907914864,-1.0740771025700935
2010-03-22 00:00:00-04:00,6.612124763230596,6.777975401481914,6.602527411067792,6.740486145019531,456419600,0.0,0.0,1.1248491084863588,1.1185697260762504
2010-03-23 00:00:00-04:00,6.767177089678357,6.861349499265876,6.720990636584741,6.848752975463867,602431200,0.0,0.0,1.6062169421464212,1.5934537659692394
2010-03-24 00:00:00-04:00,6.827160050279386,6.903937263870674,6.823260725642107,6.879044532775879,597780400,0.0,0.0,0.4422930337907305,0.4413177927102117
2010-03-25 00:00:00-04:00,6.925531981675691,6.927031968655166,6.785473400326808,6.7974700927734375,542284400,0.0,0.0,-1.185839684766865,-1.1929268475357806
2010-03-26 00:00:00-04:00,6.86645170064537,6.956424510153531,6.854455005705298,6.924934387207031,640875200,0.0,0.0,1.8751725670570263,1.8578079481262972
2010-03-29 00:00:00-04:00,6.9879131979811895,7.0140047998559645,6.946525414528509,6.96961784362793,540744400,0.0,0.0,0.6452545818115718,0.643181726452708
2010-03-30 00:00:00-04:00,7.095880064073632,7.122272783937225,7.025400706617771,7.0733866691589355,527310000,0.0,0.0,1.4888739649603355,1.4778990376700762
2010-03-31 00:00:00-04:00,7.062589869677275,7.096179800450251,7.03169879370021,7.047893524169922,430659600,0.0,0.0,-0.3604093227388194,-0.36106036187963003
2010-04-01 00:00:00-04:00,7.1201736029524945,7.1597610846137245,6.980415345403816,7.076986312866211,603145200,0.0,0.0,0.4127870064511985,0.4119373781885882
2010-04-05 00:00:00-04:00,7.047294467997608,7.153162452746914,7.040995805415412,7.152562618255615,684507600,0.0,0.0,1.0679165120328626,1.0622545579411238
2010-04-06 00:00:00-04:00,7.143866734061652,7.205048261746147,7.1078774588036095,7.184054851531982,447017200,0.0,0.0,0.4402930104517866,0.4393265565573981
2010-04-07 00:00:00-04:00,7.184354192634182,7.255433389932219,7.157661953932773,7.215845108032227,628502000,0.0,0.0,0.44251132761694567,0.4415351250534013
2010-04-08 00:00:00-04:00,7.211047554253122,7.244037660832522,7.139068994289455,7.196352005004883,572989200,0.0,0.0,-0.27014303571518683,-0.2705085804915008
2010-04-09 00:00:00-04:00,7.2407382396634326,7.254534435922096,7.211646661019895,7.251534461975098,334182800,0.0,0.0,0.7668115307844392,0.7638864747606707
2010-04-12 00:00:00-04:00,7.263828474180815,7.289920871832514,7.252132103053376,7.266528129577637,333026400,0.0,0.0,0.20676544641911043,0.20655198086796792
2010-04-13 00:00:00-04:00,7.253634026475551,7.281825451766333,7.231139828601354,7.27072811126709,306210800,0.0,0.0,0.05779901508062846,0.0577823178834742
2010-04-14 00:00:00-04:00,7.356205450830833,7.372100671832667,7.319916648470087,7.368501663208008,404076400,0.0,0.0,1.3447559920361174,1.335794400281199
2010-04-15 00:00:00-04:00,7.371199639493909,7.468670775993114,7.363102271478598,7.465372085571289,376784800,0.0,0.0,1.314655635445794,1.306089037406671
2010-04-16 00:00:00-04:00,7.454874149349686,7.531951702492972,7.33431058513382,7.419785022735596,750545600,0.0,0.0,-0.6106468949324317,-0.6125189681460691
2010-04-19 00:00:00-04:00,7.408685260849147,7.434477339370608,7.250932016006788,7.409884929656982,566924400,0.0,0.0,-0.13342830079682289,-0.1335173956147099
2010-04-20 00:00:00-04:00,7.453973828134693,7.4752675555379975,7.2866239826888695,7.335509300231934,738326400,0.0,0.0,-1.0037352824113555,-1.0088066690667752
2010-04-21 00:00:00-04:00,7.761681161729178,7.805168765467934,7.669608561930993,7.774277687072754,982391200,0.0,0.0,5.9814304485572345,5.809370832981483
2010-04-22 00:00:00-04:00,7.744892206488986,8.00011598188269,7.683709839913255,7.991718292236328,793424800,0.0,0.0,2.796923571756893,2.758524024039407
2010-04-23 00:00:00-04:00,8.037300695956356,8.162963266215101,8.007610078732863,8.122475624084473,796955600,0.0,0.0,1.6361604234119476,1.6229195514715595
2010-04-26 00:00:00-04:00,8.153966928784609,8.171361335547937,8.043299420413943,8.082588195800781,479068800,0.0,0.0,-0.491074767468902,-0.49228450169648447
2010-04-27 00:00:00-04:00,8.015705523534614,8.032800408445098,7.813266560611464,7.858852386474609,709343600,0.0,0.0,-2.7681208531991186,-2.807155353233716
2010-04-28 00:00:00-04:00,7.895143942470995,7.9176365432897855,7.690005272495386,7.845658779144287,758402400,0.0,0.0,-0.16788211155396304,-0.16802319149162445
2010-04-29 00:00:00-04:00,7.888245714502566,8.09758323474698,7.857955261249044,8.056796073913574,558840800,0.0,0.0,2.691135323531313,2.655561099439182
2010-04-30 00:00:00-04:00,8.076885491005319,8.114674260979045,7.827661081125406,7.830359935760498,542463600,0.0,0.0,-2.8104985663747306,-2.8507490297318685
2010-05-03 00:00:00-04:00,7.912836643855752,8.034000824268622,7.884044584539823,7.988113880157471,454342000,0.0,0.0,2.014644865512838,1.994619410284348
2010-05-04 00:00:00-04:00,7.884346531445074,7.896342423239808,7.700201303626278,7.758083343505859,723819600,0.0,0.0,-2.879660206435075,-2.9219359984867523
2010-05-05 00:00:00-04:00,7.588635088080988,7.741889245361574,7.4596730341254185,7.677408218383789,883103200,0.0,0.0,-1.0398847440792447,-1.0453293232742924
2010-05-06 00:00:00-04:00,7.612625638072035,7.745185863807989,5.975714469858565,7.385293960571289,1285860800,0.0,0.0,-3.8048550956691796,-3.8791298359971673
2010-05-07 00:00:00-04:00,7.309118252130935,7.394892205726832,6.754283205906955,7.073687553405762,1676018400,0.0,0.0,-4.219282385090373,-4.310879877647481
2010-05-10 00:00:00-04:00,7.505255802796491,7.637216161333388,7.453670847618327,7.617421627044678,984306400,0.0,0.0,7.686713182251381,7.405602178237325
2010-05-11 00:00:00-04:00,7.552945620335905,7.794373883526833,7.512758296806273,7.693304538726807,848906800,0.0,0.0,0.9961758111526331,0.9912466880422391
2010-05-12 00:00:00-04:00,7.774880590784822,7.891546464801514,7.758686651833907,7.860355854034424,654379600,0.0,0.0,2.171385709050111,2.1481469301481146
2010-05-13 00:00:00-04:00,7.894239410277948,7.947623870106518,7.689700688501828,7.748483657836914,599712400,0.0,0.0,-1.4232459480837623,-1.4334712297841543
2010-05-14 00:00:00-04:00,7.652514740935855,7.692103025238941,7.482765546724481,7.612326622009277,759362800,0.0,0.0,-1.7572087887147592,-1.7728309825885549
2010-05-17 00:00:00-04:00,7.6387184436624604,7.683105399713419,7.429080672161162,7.624322414398193,762834800,0.0,0.0,0.15758378462418232,0.15745975166509021
2010-05-18 00:00:00-04:00,7.707099658393798,7.754185479756254,7.50555920906555,7.568541049957275,782678400,0.0,0.0,-0.7316238927091767,-0.734313386325567
2010-05-19 00:00:00-04:00,7.482765720488766,7.585335040945637,7.343307771101538,7.447976112365723,1025726800,0.0,0.0,-1.5929746142056445,-1.6057988281373694
2010-05-20 00:00:00-04:00,7.25423294545981,7.313316252071593,7.084184244083757,7.13067102432251,1282915200,0.0,0.0,-4.260286059677309,-4.3536989908673736
2010-05-21 00:00:00-04:00,6.982513557488722,7.3328097135376575,6.938426921036873,7.267429351806641,1223891200,0.0,0.0,1.9178886112913185,1.8997289483928128
2010-05-24 00:00:00-04:00,7.416185643433556,7.524753309766945,7.385594877912681,7.400589942932129,754238800,0.0,0.0,1.8322928876134847,1.8157086760341823
2010-05-25 00:00:00-04:00,7.178356583889812,7.400590115716195,7.112676691978241,7.354404449462891,1048006400,0.0,0.0,-0.6240785373245461,-0.6260340476203577
2010-05-26 00:00:00-04:00,7.500158660475009,7.56164049097657,7.310314658863499,7.321111679077148,850654000,0.0,0.0,-0.4526915892988925,-0.4537193405425546
2010-05-27 00:00:00-04:00,7.51575463760116,7.614425417753605,7.471068165442483,7.598229885101318,666282400,0.0,0.0,3.785192989421815,3.7153125140764116
2010-05-28 00:00:00-04:00,7.77937769851724,7.779677215402906,7.598230847083165,7.704099655151367,815614800,0.0,0.0,1.393347814569812,1.3837299610384473
2010-06-01 00:00:00-04:00,7.788371029656575,7.975814861792773,7.766477476022462,7.822560787200928,876472800,0.0,0.0,1.537637587155971,1.5259357425915536
2010-06-02 00:00:00-04:00,7.9338311394154974,7.941628989881429,7.8075687482981895,7.916137218475342,688548000,0.0,0.0,1.1962378282508457,1.1891394564074171
2010-06-03 00:00:00-04:00,7.953024016318735,7.964121356351331,7.8099670743614,7.8912434577941895,650106800,0.0,0.0,-0.3144685342625575,-0.31496402560668474
2010-06-04 00:00:00-04:00,7.74398686027731,7.854653535933648,7.636619675193198,7.676507472991943,758304400,0.0,0.0,-2.7211932561800656,-2.758903404797387
2010-06-07 00:00:00-04:00,7.746383889146426,7.772175967226259,7.514252783886962,7.525949954986572,886942000,0.0,0.0,-1.9612762514082616,-1.9807645073133002
2010-06-08 00:00:00-04:00,7.594930260031027,7.611725625157213,7.36729828463039,7.477665424346924,1000770400,0.0,0.0,-0.6415739000185106,-0.6436408306991054
2010-06-09 00:00:00-04:00,7.541847242560704,7.554744085998615,7.272527932434945,7.293820858001709,854630000,0.0,0.0,-2.4585824038960813,-2.4893102327030503
2010-06-10 00:00:00-04:00,7.343007710062687,7.527152145104218,7.263831136849954,7.513057231903076,776356000,0.0,0.0,3.005782266517465,2.961493917571553
2010-06-11 00:00:00-04:00,7.444674736819125,7.61352452253195,7.4188826575611735,7.603027820587158,545759200,0.0,0.0,1.197523004377432,1.1904094324395997
2010-06-14 00:00:00-04:00,7.676506339962889,7.772177137186633,7.6180236790492835,7.6261210441589355,602960400,0.0,0.0,0.303737196768461,0.30327684727781895
2010-06-15 00:00:00-04:00,7.6669116553672945,7.793174055195911,7.662712812519023,7.788375377655029,585074000,0.0,0.0,2.127612878900864,2.1052951970298777
2010-06-16 00:00:00-04:00,7.83066068039024,8.030101264112808,7.816564968852995,8.015106201171875,783678000,0.0,0.0,2.9111440130035415,2.8695750434049474
2010-06-17 00:00:00-04:00,8.11557454699942,8.184554709899945,8.082584452141127,8.153663635253906,872855200,0.0,0.0,1.7287036578725878,1.713931576844431
2010-06-18 00:00:00-04:00,8.165060254221345,8.247536297920622,8.140167522526701,8.219643592834473,784621600,0.0,0.0,0.8092062725679527,0.8059497547783897
2010-06-21 00:00:00-04:00,8.328209466759265,8.36779773508571,8.059490070660942,8.102677345275879,776490400,0.0,0.0,-1.4230087501672206,-1.4332306075061665
2010-06-22 00:00:00-04:00,8.162363155627471,8.27662885118894,8.142569413422851,8.213047981262207,717262000,0.0,0.0,1.3621502039776745,1.352956333547972
2010-06-23 00:00:00-04:00,8.234941852495856,8.237341191137162,8.034601080183545,8.126673698425293,768457200,0.0,0.0,-1.051671474877225,-1.0572406198180178
2010-06-24 00:00:00-04:00,8.127571767527064,8.193552768904361,8.040598158045494,8.067590713500977,714277200,0.0,0.0,-0.7270254364435069,-0.7296811459877689
2010-06-25 00:00:00-04:00,8.099381101321471,8.105678963803795,7.971918258914703,7.998610496520996,549942400,0.0,0.0,-0.855028712159922,-0.8587050535023806
2010-06-28 00:00:00-04:00,8.005507310850264,8.090083173985638,7.933229256160339,8.046595573425293,584948000,0.0,0.0,0.5999176597631273,0.5981253185792293
2010-06-29 00:00:00-04:00,7.921233289034196,7.929331455897156,7.626721732086667,7.682805061340332,1133344800,0.0,0.0,-4.521048793435279,-4.6264369008407975
2010-06-30 00:00:00-04:00,7.698999473639664,7.736788247940152,7.498060513308492,7.543646335601807,739452000,0.0,0.0,-1.811301010860844,-1.8279058827058265
2010-07-01 00:00:00-04:00,7.626722531973767,7.641718397323121,7.294422164304912,7.452174663543701,1022896000,0.0,0.0,-1.212565753863759,-1.2199773066367694
2010-07-02 00:00:00-04:00,7.512457180071755,7.525654344429008,7.29382263560986,7.405990123748779,693842800,0.0,0.0,-0.6197458041457105,-0.621674200017971
2010-07-06 00:00:00-04:00,7.527753463996284,7.581736986457402,7.3825966668777285,7.456675052642822,615235600,0.0,0.0,0.6843774842679284,0.6820462518057963
2010-07-07 00:00:00-04:00,7.5124543333012985,7.760781001983117,7.490262059320901,7.757781028747559,654556000,0.0,0.0,4.038072920959812,3.958673193869207
2010-07-08 00:00:00-04:00,7.872047348497897,7.88464387229559,7.644415373945627,7.740386486053467,738144400,0.0,0.0,-0.2242205938738695,-0.22447234463589047
2010-07-09 00:00:00-04:00,7.7043991627384285,7.79467227061356,7.652514669561355,7.786275386810303,433322400,0.0,0.0,0.592850251592969,0.5910998094156206
2010-07-12 00:00:00-04:00,7.75358432127625,7.853154459150267,7.643517478661542,7.716395378112793,562878400,0.0,0.0,-0.897476716735246,-0.9015282985737437
2010-07-13 00:00:00-04:00,7.6873032188769965,7.68970175592141,7.390691078392566,7.551743030548096,1190924000,0.0,0.0,-2.133798742761761,-2.1568933473078986
2010-07-14 00:00:00-04:00,7.479162695350855,7.671703883994266,7.467765043735059,7.579631328582764,812047600,0.0,0.0,0.3692961733715583,0.3686159492333299
2010-07-15 00:00:00-04:00,7.444679702063441,7.706801112106736,7.416787783305745,7.541250705718994,824866000,0.0,0.0,-0.5063652993125944,-0.5076516727307808
2010-07-16 00:00:00-04:00,7.5931333818423346,7.6468173840891,7.45007641538734,7.494762897491455,1039858400,0.0,0.0,-0.616446926930625,-0.6183548057472373
2010-07-19 00:00:00-04:00,7.49416256381062,7.49416256381062,7.185854768411009,7.365200519561768,1024478000,0.0,0.0,-1.7287054934460033,-1.74382207428102
2010-07-20 00:00:00-04:00,7.284824518405544,7.584734605742564,7.198150422279572,7.554443359375,1074950800,0.0,0.0,2.569418705038773,2.5369639015166823
2010-07-21 00:00:00-04:00,7.950326902204398,7.952126406318847,7.617726967281452,7.624924182891846,1185671200,0.0,0.0,0.9329717646155755,0.9286464647858425
2010-07-22 00:00:00-04:00,7.728093335506233,7.7976725594434315,7.657014124386023,7.76828145980835,645318800,0.0,0.0,1.8801141293726786,1.8626584355877422
2010-07-23 00:00:00-04:00,7.7103977775464205,7.80906857350977,7.6861048750989145,7.795872211456299,533388800,0.0,0.0,0.3551718844212681,0.35454263857990687
2010-07-26 00:00:00-04:00,7.797670513328397,7.800669686060032,7.728991459891924,7.7760772705078125,420551600,0.0,0.0,-0.25391566731169934,-0.2542385798751103
2010-07-27 00:00:00-04:00,7.823764378513002,7.941629085938777,7.806669491169971,7.9200358390808105,584771600,0.0,0.0,1.8513006438218849,1.8343726792894508
2010-07-28 00:00:00-04:00,7.907735763024658,7.977314947697458,7.8051664891111505,7.8264594078063965,519985200,0.0,0.0,-1.1815152503814264,-1.1885506126433014
2010-07-29 00:00:00-04:00,7.818961781504073,7.87714411251451,7.680703565847826,7.740984916687012,643806800,0.0,0.0,-1.0921220780130692,-1.0981295102155357
2010-07-30 00:00:00-04:00,7.674405660404631,7.788670501078172,7.644713459445756,7.715192794799805,448210000,0.0,0.0,-0.33318915053829334,-0.33374546164435714
2010-08-02 00:00:00-04:00,7.810866572977819,7.875346782110391,7.78627415837131,7.853153705596924,428055600,0.0,0.0,1.7881719156792597,1.7723721944409792
2010-08-03 00:00:00-04:00,7.8279629880671635,7.89544238301889,7.780277335408659,7.855554580688477,417653600,0.0,0.0,0.030572113848248428,0.030567441529782767
2010-08-04 00:00:00-04:00,7.882844634697258,7.9260311160513846,7.806967574237034,7.887043476104736,420375200,0.0,0.0,0.4008487891315804,0.4000475308817703
2010-08-05 00:00:00-04:00,7.849555052085421,7.893042656557355,7.814165614465908,7.848655700683594,289097200,0.0,0.0,-0.4867194600542746,-0.48790779669674017
2010-08-06 00:00:00-04:00,7.791072380421751,7.842357834019181,7.7265913675725395,7.800370216369629,444897600,0.0,0.0,-0.6152070641824547,-0.6171072602772651
2010-08-09 00:00:00-04:00,7.842058138902571,7.862153000397075,7.78477593110258,7.850156307220459,303128000,0.0,0.0,0.6382529222311861,0.6362247137594857
2010-08-10 00:00:00-04:00,7.793173206588057,7.811168245406865,7.724193025296591,7.779976844787598,451920000,0.0,0.0,-0.8939880899990649,-0.8980081406419578
2010-08-11 00:00:00-04:00,7.65971308353555,7.668410284614621,7.492062920451389,7.5034589767456055,620054400,0.0,0.0,-3.5542248204408544,-3.618925081441366
2010-08-12 00:00:00-04:00,7.398488521161054,7.590731054525713,7.381393640044275,7.551443099975586,534920400,0.0,0.0,0.6394933773702371,0.6374572942726044
2010-08-13 00:00:00-04:00,7.547246315185297,7.554144012701212,7.470469087639637,7.47076940536499,354869200,0.0,0.0,-1.0683215584429973,-1.0740690845631902
2010-08-16 00:00:00-04:00,7.42518385240473,7.498062566013215,7.396391787267125,7.42698335647583,318430000,0.0,0.0,-0.5860982519111935,-0.5878225483976681
2010-08-17 00:00:00-04:00,7.50016058820931,7.636620159129581,7.4737678653478925,7.5568437576293945,422640400,0.0,0.0,1.7484945760694925,1.7333842903976808
2010-08-18 00:00:00-04:00,7.568540807119278,7.637819708691026,7.545147255223913,7.589833736419678,339696000,0.0,0.0,0.43655764031083066,0.43560749173804697
2010-08-19 00:00:00-04:00,7.582932305680166,7.602127005479487,7.4581699603723965,7.49415922164917,426706000,0.0,0.0,-1.2605614048093794,-1.2685738861297688
2010-08-20 00:00:00-04:00,7.479465264483664,7.615324173969698,7.467768091392054,7.486962795257568,384230000,0.0,0.0,-0.09602713498283455,-0.0960732705735883
2010-08-23 00:00:00-04:00,7.551444403630595,7.557742265914423,7.355303312968278,7.371797561645508,414041600,0.0,0.0,-1.538210309860355,-1.550163499873966
2010-08-24 00:00:00-04:00,7.2779254816762995,7.28782154931799,7.1573611538308715,7.195749759674072,602565600,0.0,0.0,-2.388125833614707,-2.41710384283767
2010-08-25 00:00:00-04:00,7.139066749780218,7.3175139073084,7.113874501967542,7.284523010253906,596867600,0.0,0.0,1.2336900746233725,1.2261421340132954
2010-08-26 00:00:00-04:00,7.361302905904567,7.370300426561667,7.206249237060547,7.206249237060547,466505200,0.0,0.0,-1.0745215998793411,-1.0803362740218303
2010-08-27 00:00:00-04:00,7.250332104796435,7.2761241801957635,7.064686983067762,7.246432781219482,548391200,0.0,0.0,0.5576207932453725,0.5560718440076227
2010-08-30 00:00:00-04:00,7.2206442384902045,7.370300191004318,7.218244899724995,7.272829055786133,383289200,0.0,0.0,0.36426577550074946,0.36360393447802647
2010-08-31 00:00:00-04:00,7.253334669502731,7.334611067118793,7.208348670337441,7.290823936462402,420786800,0.0,0.0,0.247426146527574,0.24712055201433336
2010-09-01 00:00:00-04:00,7.421882787087744,7.541546979470666,7.386193831851217,7.507657527923584,697037600,0.0,0.0,2.9740615512160007,2.930694092730154
2010-09-02 00:00:00-04:00,7.535548390412933,7.562840461730957,7.454872646393591,7.562840461730957,415427600,0.0,0.0,0.7350219905760014,0.7323338681003383
2010-09-03 00:00:00-04:00,7.6504183732273185,7.761085096673363,7.632723646121727,7.7607855796813965,520788800,0.0,0.0,2.617338273259495,2.583672148966582
2010-09-07 00:00:00-04:00,7.696904690233471,7.783578824857297,7.685208310958413,7.73199462890625,342557600,0.0,0.0,-0.3709798509383466,-0.37166968781973525
2010-09-08 00:00:00-04:00,7.791071480894154,7.929330525730393,7.770677108550391,7.885243892669678,526551200,0.0,0.0,1.9820146174248654,1.9626284468548816
2010-09-09 00:00:00-04:00,7.948826311647591,7.993212470268055,7.885245445863887,7.889743804931641,438575200,0.0,0.0,0.05706750892189305,0.05705123161142962
2010-09-10 00:00:00-04:00,7.893344216310478,7.932632989098882,7.839660211436798,7.899942398071289,387542400,0.0,0.0,0.129263932921031,0.129180459025943
