Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2021-01-11 00:00:00-05:00,13.381120845591191,13.921850895343624,13.32502896268327,13.58330249786377,518344000,0.0,0.0,2.596660289397401,2.5635195433189093
2021-01-12 00:00:00-05:00,13.713932666822668,13.715927864557273,13.307576126874734,13.44693374633789,291476000,0.0,0.0,-1.0039440080740758,-1.0090175112468884
2021-01-13 00:00:00-05:00,13.452169197546132,13.586790839609762,13.347464109941011,13.493802070617676,210028000,0.0,0.0,0.3485428363365628,0.3479368335041622
2021-01-14 00:00:00-05:00,13.53693302640676,13.561613379423017,13.143539497208097,13.163233757019043,283120000,0.0,0.0,-2.449778882694853,-2.480285221415779
2021-01-15 00:00:00-05:00,13.190903071841593,13.287880328629798,12.812467905007326,12.823436737060547,277780000,0.0,0.0,-2.5814099045176175,-2.615313014839412
2021-01-19 00:00:00-05:00,12.979748217546279,13.057280388815155,12.807981463243154,12.988723754882812,226188000,0.0,0.0,1.2889447751910144,1.2807085798622972
2021-01-20 00:00:00-05:00,13.074980630078048,13.392837146187576,13.020135512164993,13.328269004821777,258572000,0.0,0.0,2.614154064299967,2.580569107690104
2021-01-21 00:00:00-05:00,13.380869233947863,13.959991048301735,13.215833672489648,13.82861042022705,337780000,0.0,0.0,3.753986472093751,3.6852396211949614
2021-01-22 00:00:00-05:00,13.701468596467407,13.802933631043508,13.589034728801968,13.67404556274414,246820000,0.0,0.0,-1.1177179252720104,-1.1240113310323534
2021-01-25 00:00:00-05:00,13.743103178778743,13.789722151701353,13.199382220355169,13.61496353149414,251112000,0.0,0.0,-0.43207426053174514,-0.4330103988798778
2021-01-26 00:00:00-05:00,13.542416475351589,13.606486294408791,13.349957856187535,13.397574424743652,163980000,0.0,0.0,-1.5966925379390373,-1.6095770075449611
2021-01-27 00:00:00-05:00,13.192896627758461,13.195639311128085,12.757870336744448,12.881523132324219,371272000,0.0,0.0,-3.851826278840076,-3.9279708193391243
2021-01-28 00:00:00-05:00,12.959805478023089,13.302342356675961,12.924155341787754,13.01440143585205,228316000,0.0,0.0,1.0315418616482885,1.0262577758912743
2021-01-29 00:00:00-05:00,13.038335162725016,13.297357142281673,12.87529381345068,12.953324317932129,271552000,0.0,0.0,-0.46930408763684595,-0.47040877685974264
2021-02-01 00:00:00-05:00,13.016646669284185,13.233536494186444,12.866568401432255,13.199881553649902,217204000,0.0,0.0,1.9034282603149766,1.8855397053611702
2021-02-02 00:00:00-05:00,13.361176112515281,13.533939513350386,13.248242969774687,13.518733024597168,220440000,0.0,0.0,2.415563121921349,2.386849868149007
2021-02-03 00:00:00-05:00,13.597759985933012,13.89268122482267,13.478595893291107,13.49255657196045,245408000,0.0,0.0,-0.19363096074973551,-0.19381866783970636
2021-02-04 00:00:00-05:00,13.493055176707028,13.635155488119919,13.300347404064619,13.625931739807129,201340000,0.0,0.0,0.9885092357059477,0.9836554437371686
2021-02-05 00:00:00-05:00,13.686511968620373,13.69872756323,13.507763916332621,13.552886962890625,169152000,0.0,0.0,-0.5360717953922345,-0.53751381606085
2021-02-08 00:00:00-05:00,13.688755187120892,14.43316181497627,13.688755187120892,14.398260116577148,434624000,0.0,0.0,6.237587283072998,6.050778942071862
2021-02-09 00:00:00-05:00,14.300534356614135,14.542354624618508,14.182616068463537,14.223252296447754,287560000,0.0,0.0,-1.2154789447643255,-1.2229262989634726
2021-02-10 00:00:00-05:00,14.422690490908412,14.863201253824297,14.301282039333971,14.722846031188965,485352000,0.0,0.0,3.512514046214199,3.4522328067543997
2021-02-11 00:00:00-05:00,14.938240455389991,15.229421401855387,14.883145228492026,15.20798110961914,450828000,0.0,0.0,3.2951175160187196,3.2419923928687915
2021-02-12 00:00:00-05:00,15.007795360880671,15.24836885971314,14.73356597486961,14.919294357299805,374756000,0.0,0.0,-1.8982582253257774,-1.9165064480874687
2021-02-16 00:00:00-05:00,15.02200431508525,15.329390295174722,14.908074531360281,15.28725814819336,321960000,0.0,0.0,2.466361894076541,2.4364382085476812
2021-02-17 00:00:00-05:00,15.128456867917356,15.180810369685322,14.738553519197914,14.864200592041016,274756000,0.0,0.0,-2.767386748174594,-2.8064003516234237
2021-02-18 00:00:00-05:00,14.687695554072727,14.83154095008502,14.53412713480313,14.787415504455566,233868000,0.0,0.0,-0.5165773100947235,-0.5179161835492809
2021-02-19 00:00:00-05:00,14.982367357934063,15.134439861142546,14.80511617951891,14.884642601013184,271724000,0.0,0.0,0.6574989154008781,0.6553468194697553
2021-02-22 00:00:00-05:00,14.733316330627298,15.090811453956276,14.284827635904886,14.315491676330566,325884000,0.0,0.0,-3.8237459906754867,-3.898769860630465
2021-02-23 00:00:00-05:00,14.03578021297403,14.198822514035365,13.351953168163426,14.102343559265137,391780000,0.0,0.0,-1.4889332611456974,-1.5001291442413787
2021-02-24 00:00:00-05:00,14.08314643202328,14.466069421564784,13.717424178877225,14.458340644836426,448320000,0.0,0.0,2.524382448032214,2.493046184377278
2021-02-25 00:00:00-05:00,14.006109985240899,14.334436956835148,13.179186186601912,13.270179748535156,824436000,0.0,0.0,-8.217823369140243,-8.575206155997488
2021-02-26 00:00:00-05:00,13.713934197276801,13.815648400098299,13.323532538638371,13.676041603088379,500932000,0.0,0.0,3.0584503167564447,3.012612008979841
2021-03-01 00:00:00-05:00,13.836091261293221,13.885951239822205,13.515243835324203,13.802934646606445,353184000,0.0,0.0,0.9278492066696398,0.9235711283016378
2021-03-02 00:00:00-05:00,13.861018236603186,13.881460928666272,13.358431951392774,13.368653297424316,264116000,0.0,0.0,-3.1462972208515128,-3.1968564763194123
2021-03-03 00:00:00-05:00,13.388598869860433,13.413777543276217,12.762858052083374,12.768841743469238,377592000,0.0,0.0,-4.486701394751869,-4.590469578514859
2021-03-04 00:00:00-05:00,12.764853610702268,12.938615575725441,12.04986423160692,12.33556079864502,573344000,0.0,0.0,-3.393267404585265,-3.452175159353747
2021-03-05 00:00:00-05:00,12.514805563806275,12.514805563806275,11.646497027872458,12.426553726196289,542840000,0.0,0.0,0.737647270655617,0.7349399586330052
2021-03-08 00:00:00-05:00,12.415085459306246,12.43627563829937,11.534063017322843,11.560738563537598,543112000,0.0,0.0,-6.967460019373473,-7.2220861768057825
2021-03-09 00:00:00-05:00,12.100406741885838,12.585709625677136,12.029581319455215,12.489447593688965,521824000,0.004,0.0,8.033301895438605,7.726934448945581
2021-03-10 00:00:00-05:00,12.808910100942292,12.948066572746527,12.42685292339801,12.437576293945312,384376000,0.0,0.0,-0.4153210088319925,-0.41618586197569724
2021-03-11 00:00:00-05:00,12.918141567568973,13.014155316080448,12.703171840009764,12.96153450012207,299916000,0.0,0.0,4.212703454384625,4.1263850049813735
2021-03-12 00:00:00-05:00,12.617133067544048,12.857041851117744,12.559026896264074,12.824372291564941,243964000,0.0,0.0,-1.0582250778705005,-1.0638640970728248
2021-03-15 00:00:00-04:00,12.833102427316174,13.17426110970681,12.73584243101685,13.158799171447754,221988000,0.0,0.0,2.607744630922615,2.574322763201346
2021-03-16 00:00:00-04:00,13.32364243314881,13.479258807224893,13.084482313956556,13.258553504943848,272128000,0.0,0.0,0.7580808263457861,0.7552218335424103
2021-03-17 00:00:00-04:00,13.007669251823732,13.42015177728811,12.95754282534953,13.308427810668945,243864000,0.0,0.0,0.376167020833007,0.37546128197939027
2021-03-18 00:00:00-04:00,13.104183238028991,13.151566040742917,12.685714900401814,12.691201210021973,293896000,0.0,0.0,-4.637862634323808,-4.748856927210599
2021-03-19 00:00:00-04:00,12.718632702400825,12.889710986982735,12.581471167444477,12.814146995544434,299208000,0.0,0.0,0.9687482176657491,0.9640859384344675
2021-03-22 00:00:00-04:00,12.880982909051182,13.361547266325193,12.874997152443814,13.153809547424316,297804000,0.0,0.0,2.6506840603435,2.6161621461889872
2021-03-23 00:00:00-04:00,13.221644080605948,13.311672080567098,12.989217459153739,13.038596153259277,222048000,0.0,0.0,-0.8758937382334131,-0.8797522348464251
2021-03-24 00:00:00-04:00,13.118895409337917,13.126876100797682,12.605661508156414,12.611895561218262,245840000,0.0,0.0,-3.272596121740856,-3.3273433001533363
2021-03-25 00:00:00-04:00,12.468750209276983,12.683470687202513,12.241809920894694,12.504411697387695,295144000,0.0,0.0,-0.8522419434004891,-0.8558942910817617
2021-03-26 00:00:00-04:00,12.523615375554263,12.824623248846297,12.34306088171137,12.80766487121582,363968000,0.0,0.0,2.425169461522758,2.3962291937228777
2021-03-29 00:00:00-04:00,12.788711716238293,13.030366222137898,12.668757782645448,12.916397094726562,273520000,0.0,0.0,0.8489621223233934,0.8453787058463582
2021-03-30 00:00:00-04:00,12.81040644183664,12.943328859463614,12.673743402077953,12.840083122253418,200204000,0.0,0.0,-0.5908301820815143,-0.5925824891167645
2021-03-31 00:00:00-04:00,12.983480795926578,13.437361379878029,12.950561986434117,13.315412521362305,314776000,0.0,0.0,3.701918395567727,3.635042855137572
2021-04-01 00:00:00-04:00,13.538862038226707,13.835879080768066,13.47801127894021,13.777772903442383,308276000,0.0,0.0,3.472369942262765,3.413443399836148
2021-04-05 00:00:00-04:00,13.833385984222154,13.979525226057607,13.699216354541514,13.95309066772461,255672000,0.0,0.0,1.272468094160728,1.2644402483639852
2021-04-06 00:00:00-04:00,13.965308533350179,14.019674081792544,13.739615448630643,13.827398300170898,191744000,0.0,0.0,-0.9008209761329433,-0.9049029006675569
2021-04-07 00:00:00-04:00,13.84660035897789,14.208457976713019,13.677767211137832,14.108704566955566,251284000,0.0,0.0,2.0344121191706144,2.013994411582293
2021-04-08 00:00:00-04:00,14.217687357595498,14.435899213055192,14.213945783814793,14.281779289245605,244416000,0.0,0.0,1.226722988412443,1.2192597157585128
2021-04-09 00:00:00-04:00,14.179030254374938,14.372553216225883,14.14012664417195,14.364572525024414,195172000,0.0,0.0,0.5797123320702369,0.5780384660866108
2021-04-12 00:00:00-04:00,14.254596031105418,15.314731433707978,14.104465977801848,15.171584129333496,869324000,0.0,0.0,5.6180690577682935,5.465927914827345
2021-04-13 00:00:00-04:00,15.194028535206293,15.661376111521582,15.088538607928012,15.640926361083984,676212000,0.0,0.0,3.0935611452929113,3.0466750565600678
2021-04-14 00:00:00-04:00,15.586563452144864,15.681828520353747,15.190041239869165,15.239419937133789,385500000,0.0,0.0,-2.5670245782192236,-2.6005475945192402
2021-04-15 00:00:00-04:00,15.623970620941911,16.17436349825913,15.59304674396962,16.097553253173828,598480000,0.0,0.0,5.631010363780531,5.478180092270072
2021-04-16 00:00:00-04:00,16.01350646843604,16.12598008943115,15.826218501412095,15.873353004455566,335208000,0.0,0.0,-1.3927597889701548,-1.4025496943213287
2021-04-19 00:00:00-04:00,15.498278823834138,15.768612048726274,15.195525285421995,15.323958396911621,404420000,0.0,0.0,-3.4611125159865863,-3.5224279708477995
2021-04-20 00:00:00-04:00,15.285551919658973,15.458874387907025,14.926188677668558,15.133926391601562,334132000,0.0,0.0,-1.240097371631843,-1.2478507453597876
2021-04-21 00:00:00-04:00,15.081555958737745,15.324706879775038,15.065097029883184,15.322711944580078,216776000,0.0,0.0,1.24743274212884,1.2397164043802242
2021-04-22 00:00:00-04:00,15.33717668577237,15.400520875772711,14.747131525503809,14.81371784210205,277788000,0.0,0.0,-3.3218277829602294,-3.3782535823454687
2021-04-23 00:00:00-04:00,14.89750944608486,15.29727370248584,14.863593646617081,15.22769546508789,227500000,0.0,0.0,2.7945558798836645,2.756220726373912
2021-04-26 00:00:00-04:00,15.147643871309407,15.440920276031514,15.087791058443576,15.439922332763672,197796000,0.0,0.0,1.3936899917807555,1.3840674354792648
2021-04-27 00:00:00-04:00,15.540174924345006,15.631948601560827,15.316726012485972,15.34390926361084,164572000,0.0,0.0,-0.6218494308685152,-0.6237909675834691
2021-04-28 00:00:00-04:00,15.326703691397503,15.494041387544131,15.178070060901838,15.239169120788574,209416000,0.0,0.0,-0.6826170633755235,-0.6849575507768015
2021-04-29 00:00:00-04:00,15.362113842578646,15.39852402553531,15.034422195968673,15.287049293518066,173196000,0.0,0.0,0.3141914913469712,0.31369894131132436
2021-04-30 00:00:00-04:00,15.13717115419707,15.327201831127287,14.96010708165607,14.972576141357422,201912000,0.0,0.0,-2.057121332721712,-2.0785747994765416
2021-05-03 00:00:00-04:00,15.08779089742156,15.209241257751458,14.751121563712845,14.800250053405762,203912000,0.0,0.0,-1.1509448095285313,-1.157619442957178
2021-05-04 00:00:00-04:00,14.601242316550108,14.601491564558918,13.975784880945344,14.315945625305176,405324000,0.0,0.0,-3.27227193022418,-3.3270081407668552
2021-05-05 00:00:00-04:00,14.672816131682572,14.777059834881364,14.352107182804,14.422932624816895,292024000,0.0,0.0,0.7473275067670482,0.744548849945693
2021-05-06 00:00:00-04:00,14.45958670670447,14.535399935017056,14.183019494244625,14.487268447875977,193380000,0.0,0.0,0.44606616929196985,0.4450742428267351
2021-05-07 00:00:00-04:00,14.771819417961543,14.93391906739071,14.635654875272314,14.775809288024902,229328000,0.0,0.0,1.9916856044124076,1.972111029152767
2021-05-10 00:00:00-04:00,14.75086943036998,14.769573491196601,14.214941626367438,14.230652809143066,268904000,0.0,0.0,-3.6895202709719577,-3.7593049335126776
2021-05-11 00:00:00-04:00,13.790988399639572,14.319435012067427,13.71617310026738,14.2710542678833,285584000,0.0,0.0,0.28390446511545875,0.28350221754159577
2021-05-12 00:00:00-04:00,13.975032305597841,14.225165931588482,13.675521901708088,13.724650382995605,303408000,0.0,0.0,-3.828756268675715,-3.9039794714236518
2021-05-13 00:00:00-04:00,13.999225058319066,14.046110316134385,13.42588905794775,13.631631851196289,285404000,0.0,0.0,-0.6777479149090992,-0.6800550564011275
2021-05-14 00:00:00-04:00,13.855827943364837,14.29275009480988,13.714675592058635,14.207959175109863,258616000,0.0,0.0,4.227867435130284,4.140934937086912
2021-05-17 00:00:00-04:00,14.122169426405149,14.134389234719245,13.819416897211342,14.130648612976074,216980000,0.0,0.0,-0.5441355875319909,-0.5456213975519453
2021-05-18 00:00:00-04:00,14.231901032825663,14.368813321991661,13.969547568974676,13.981268882751465,186256000,0.0,0.0,-1.0571328628711019,-1.0627602064544892
2021-05-19 00:00:00-04:00,13.533122956305393,14.044861343724145,13.509930529649232,14.031145095825195,344000000,0.0,0.0,0.3567359550266769,0.35610116156170374
2021-05-20 00:00:00-04:00,14.267314594726596,14.647627072883193,14.23539372799806,14.576552391052246,321592000,0.0,0.0,3.8871189165403885,3.8134728652251155
2021-05-21 00:00:00-04:00,15.126444143548222,15.184551264267617,14.83291851571383,14.954867362976074,672992000,0.0,0.0,2.5953665981817142,2.562258586706387
2021-05-24 00:00:00-04:00,15.175076040317867,15.706266327666086,15.138665855139163,15.573594093322754,554816000,0.0,0.0,4.137293332861436,4.053997075075994
2021-05-25 00:00:00-04:00,15.72721286252232,15.779583475638967,15.444410600364295,15.609253883361816,435408000,0.0,0.0,0.22897598220021909,0.22871423168582136
2021-05-26 00:00:00-04:00,15.69554295501756,15.754896323009897,15.547907279022002,15.661376953125,370440000,0.0,0.0,0.3339241590448072,0.3333678703690326
2021-05-27 00:00:00-04:00,15.661128802147099,15.711255241190996,15.421968674803152,15.449899673461914,581476000,0.0,0.0,-1.3503108972860112,-1.3595105042791003
2021-05-28 00:00:00-04:00,15.462870342481201,16.237460021510813,15.462870342481201,16.204540252685547,644536000,0.0,0.0,4.884436761229383,4.768895578798038
2021-06-01 00:00:00-04:00,16.229974565620903,16.347933551781875,15.864126093340143,16.2244873046875,472804000,0.0,0.0,0.1230954515889282,0.12301975125399657
2021-06-02 00:00:00-04:00,16.21226777374694,16.877128178251017,16.195558646312733,16.73697280883789,594168000,0.0,0.0,3.158716170971543,3.109854992019451
2021-06-03 00:00:00-04:00,16.659664080908772,17.216541131071583,16.5422035955669,16.928001403808594,580008000,0.0,0.0,1.141356905771107,1.134892568776169
2021-06-04 00:00:00-04:00,17.070399745238127,17.61755040818045,17.053443272743788,17.535005569458008,617120000,0.0,0.0,3.585799357937458,3.523006260750832
2021-06-07 00:00:00-04:00,17.52802578626472,17.768681400021435,17.15045690829815,17.57565689086914,575756000,0.0,0.0,0.23182953236089432,0.23156122230181056
2021-06-08 00:00:00-04:00,17.484131607589486,17.57814946975256,17.208560371373252,17.41405487060547,323848000,0.0,0.0,-0.9194650377342461,-0.923718208532629
2021-06-09 00:00:00-04:00,17.476663064864983,17.535780721881775,17.21724304760244,17.31951332092285,381656000,0.004,0.0,-0.5429037084418553,-0.5443827863666396
2021-06-10 00:00:00-04:00,17.311286428414668,17.452969774393196,17.13767489675894,17.386117935180664,287772000,0.0,0.0,0.3845640060644806,0.38382644900525165
2021-06-11 00:00:00-04:00,17.44049548819086,17.89922071360538,17.40482582522779,17.78547477722168,416308000,0.0,0.0,2.296986846229321,2.2710032442154073
2021-06-14 00:00:00-04:00,17.866042920276705,17.999244162607233,17.62333583892256,17.978540420532227,321376000,0.0,0.0,1.0855242591432557,1.0796747384611787
2021-06-15 00:00:00-04:00,17.87502480453141,17.9760485675202,17.688441808318867,17.74880599975586,243032000,0.0,0.0,-1.2778257600600362,-1.2860601762970254
2021-06-16 00:00:00-04:00,17.751050591544338,17.91468418538893,17.545259694850984,17.770505905151367,307124000,0.0,0.0,0.12226121236440513,0.1221865342062446
2021-06-17 00:00:00-04:00,17.73483795778775,18.79297075616805,17.71662916794355,18.615617752075195,809656000,0.0,0.0,4.755699423722337,4.6460781107003335
2021-06-18 00:00:00-04:00,18.742088476437882,19.33176940808772,18.542533966472092,18.5971622467041,968856000,0.0,0.0,-0.09913990294002639,-0.09918907904658401
2021-06-21 00:00:00-04:00,18.394109040503217,18.4951346885807,17.782976662910134,18.386127471923828,672384000,0.0,0.0,-1.1347686920227584,-1.141256318340998
2021-06-22 00:00:00-04:00,18.430284092496997,18.921436154060395,18.344974156997278,18.844606399536133,580144000,0.0,0.0,2.493613341430456,2.463030178500048
2021-06-23 00:00:00-04:00,18.965331868127812,19.11000874290461,18.86555464748546,19.014720916748047,332356000,0.0,0.0,0.9027225806961026,0.8986723967756541
2021-06-24 00:00:00-04:00,19.184839180689313,19.37665942576699,19.045648942136065,19.16263771057129,320924000,0.0,0.0,0.7779067306370901,0.7748966366339952
2021-06-25 00:00:00-04:00,19.237478474504314,19.302333968295713,18.852340103189597,18.988534927368164,278364000,0.0,0.0,-0.9085533308761495,-0.9127058476738469
2021-06-28 00:00:00-04:00,19.31804607968373,20.033945692644743,19.275890678564842,19.940404891967773,495436000,0.0,0.0,5.012866807473815,4.891269768545423
2021-06-29 00:00:00-04:00,19.838134302070934,20.053901233491175,19.61313737146754,19.98206329345703,367632000,0.0,0.0,0.20891452162057345,0.20869659869616192
2021-06-30 00:00:00-04:00,19.954621891960947,20.117507567563237,19.819424307190975,19.95786476135254,326568000,0.0,0.0,-0.1211012684181445,-0.12117465525845296
2021-07-01 00:00:00-04:00,20.080091067121554,20.410351816483264,19.97432670783761,20.16689682006836,480136000,0.0,0.0,1.0473668461798535,1.041919959208777
2021-07-02 00:00:00-04:00,20.39463938213588,20.45949487196704,20.242479523162306,20.4412841796875,342764000,0.0,0.0,1.360582949708422,1.3514101287934264
2021-07-06 00:00:00-04:00,20.691221944768234,20.795488562446426,20.30483712715848,20.65230941772461,446708000,0.0,0.0,1.0323482428115094,1.0270559206392629
2021-07-07 00:00:00-04:00,20.806967540702345,20.828419199873718,20.286631589318432,20.326292037963867,418428000,0.0,0.0,-1.5786001127842009,-1.591192704629486
2021-07-08 00:00:00-04:00,19.812193120256214,20.08807493944189,19.65679038448507,19.858339309692383,503300000,0.0,0.0,-2.3022040980099967,-2.3291187050638222
2021-07-09 00:00:00-04:00,19.91795284925319,20.035440254937832,19.71016751816278,20.00550651550293,296624000,0.0,0.0,0.7410851608256941,0.7383526167621504
2021-07-12 00:00:00-04:00,20.194833408061367,20.48692953104882,20.142700097359224,20.466726303100586,321984000,0.0,0.0,2.3054641842746637,2.2792898879066206
2021-07-13 00:00:00-04:00,20.354980357703976,20.415595767317473,20.069120590436885,20.204816818237305,290708000,0.0,0.0,-1.279684308005835,-1.2879427983673757
2021-07-14 00:00:00-04:00,20.312324625479327,20.37219021147144,19.708675050402782,19.797225952148438,380100000,0.0,0.0,-2.017295527871188,-2.037920787110322
2021-07-15 00:00:00-04:00,19.76753957121302,19.802710619931563,18.816415909806356,18.923925399780273,550564000,0.0,0.0,-4.411226878346519,-4.51148087928465
2021-07-16 00:00:00-04:00,18.988034723757636,19.114251622677635,18.032670884319224,18.120473861694336,688224000,0.0,0.0,-4.245691742661728,-4.338456408486631
2021-07-19 00:00:00-04:00,17.875271703441314,18.999506326648362,17.825631445000248,18.737842559814453,749060000,0.0,0.0,3.407022922425895,3.350269372587412
2021-07-20 00:00:00-04:00,18.688203709705867,18.795962510715192,18.123466749051826,18.570466995239258,434687000,0.0,4.0,-0.8932488574439845,-0.8972622426042135
2021-07-21 00:00:00-04:00,18.83986052556084,19.483421519249557,18.70017357614324,19.366682052612305,371017000,0.0,0.0,4.287533843802449,4.1981646764104505
2021-07-22 00:00:00-04:00,19.598174761499095,19.842627049197272,19.232990257907005,19.550281524658203,323826000,0.0,0.0,0.9480171747908273,0.9435516921498934
2021-07-23 00:00:00-04:00,19.612137498497777,19.656039936097546,19.207043356145515,19.51435661315918,195672000,0.0,0.0,-0.18375649196514798,-0.18392553131911069
2021-07-26 00:00:00-04:00,19.267908307327364,19.39861459525191,18.871792949550414,19.250946044921875,203943000,0.0,0.0,-1.3498296329158888,-1.3590226535817742
2021-07-27 00:00:00-04:00,19.22200834655241,19.57821202904054,18.699177517637054,19.165136337280273,248863000,0.0,0.0,-0.44574280890593565,-0.44673920417368657
2021-07-28 00:00:00-04:00,19.275892746609742,19.60216275943113,18.95261629855176,19.459482192993164,202191000,0.0,0.0,1.5358401345693773,1.524165494101395
2021-07-29 00:00:00-04:00,19.475441566253632,19.808697767774508,19.28486780665784,19.61812400817871,190781000,0.0,0.0,0.815241708963188,0.8119365648676014
2021-07-30 00:00:00-04:00,19.374667678926546,19.586194490823832,19.22001478198621,19.455488204956055,183497000,0.0,0.0,-0.8290079273372664,-0.8324633082277686
2021-08-02 00:00:00-04:00,19.65604303889912,19.91646033514249,19.31779876840227,19.705930709838867,217444000,0.0,0.0,1.2872589073298801,1.2790441515330793
2021-08-03 00:00:00-04:00,19.69595097546281,20.176875767387045,19.177110872013746,19.770784378051758,301811000,0.0,0.0,0.3291073594433591,0.3285669864534226
2021-08-04 00:00:00-04:00,19.945387459474443,20.27265647160843,19.783748345309515,20.2287540435791,231309000,0.0,0.0,2.3163960355349067,2.2899748179125354
2021-08-05 00:00:00-04:00,20.454256579946396,20.686736469006593,20.29660819505483,20.59095001220703,211435000,0.0,0.0,1.7905006301804027,1.7746599728925456
2021-08-06 00:00:00-04:00,20.4782011954325,20.52409807521408,20.164900800366695,20.320552825927734,178497000,0.0,0.0,-1.3131846083789034,-1.3218831129960968
2021-08-09 00:00:00-04:00,20.400374106685497,20.46223602836236,20.098050750515416,20.249711990356445,146443000,0.0,0.0,-0.3486166748421393,-0.34922575876278167
2021-08-10 00:00:00-04:00,20.276652149351023,20.38441095043881,19.79073746939865,19.89151382446289,179238000,0.0,0.0,-1.7689049901753684,-1.7847370956088502
2021-08-11 00:00:00-04:00,19.998269080576,20.004256207949503,19.386638154855905,19.65503692626953,185925000,0.0,0.0,-1.1888330887241838,-1.19595622033891
2021-08-12 00:00:00-04:00,19.825662510999912,19.984306207882916,19.576220366137818,19.860584259033203,151652000,0.0,0.0,1.0457743403623487,1.0403439474666785
2021-08-13 00:00:00-04:00,19.86057689185499,20.168887283763134,19.806696555965953,20.1429443359375,183063000,0.0,0.0,1.42171082794742,1.4116992979825054
2021-08-16 00:00:00-04:00,20.09006796888295,20.24172919957382,19.409588774585117,19.905481338500977,210876000,0.0,0.0,-1.1788892104162785,-1.1858932099521675
2021-08-17 00:00:00-04:00,19.641072122334368,19.72588343328819,19.224005625797794,19.414579391479492,204585000,0.0,0.0,-2.466164664262538,-2.497083910046864
2021-08-18 00:00:00-04:00,19.456483452348944,19.590185192021558,18.957599261263073,18.99751091003418,285913000,0.0,0.0,-2.148223111278691,-2.1716332998454106
2021-08-19 00:00:00-04:00,19.45049607508558,20.44926356783825,18.72012927852923,19.75381851196289,766555000,0.0,0.0,3.9810878673018246,3.903884918724254
2021-08-20 00:00:00-04:00,19.946392332251655,20.818442681603692,19.888523090251827,20.76955223083496,675741000,0.0,0.0,5.14196137955274,5.014126416123103
2021-08-23 00:00:00-04:00,20.92420521891241,21.947914836543376,20.903252170423478,21.90900230407715,575807000,0.0,0.0,5.486156179864743,5.340953727385931
2021-08-24 00:00:00-04:00,21.70445975402652,21.90999945326239,21.486945796783075,21.744369506835938,297299000,0.0,0.0,-0.751439042984503,-0.7542765699552993
2021-08-25 00:00:00-04:00,21.688491659774787,22.419855713761294,21.673525742463315,22.163429260253906,347701000,0.0,0.0,1.9272104131886847,1.9088749145685753
