Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2005-02-01 00:00:00-05:00,35.4714458855604,35.916141510009766,35.4220329336198,35.916141510009766,7340300,0.0,0.0,1.1128403800086284,1.1066938699762159
2005-02-02 00:00:00-05:00,35.795349665113136,36.26201020371677,35.78437133897519,36.23455810546875,7068000,0.0,0.0,0.8865556879773528,0.8826488568809179
2005-02-03 00:00:00-05:00,36.11378522937788,36.23456779219505,35.943593902828184,36.042415618896484,5022300,0.0,0.0,-0.5302741267410815,-0.5316850701106801
2005-02-04 00:00:00-05:00,35.943590635587334,36.36632537841797,35.93809937724846,36.36632537841797,4851300,0.0,0.0,0.8986904844181964,0.8946762936590306
2005-02-07 00:00:00-05:00,36.371832150671885,36.51457560814797,36.16321031944117,36.481632232666016,4892100,0.0,0.0,0.3170704024896498,0.3165687943100056
2005-02-08 00:00:00-05:00,36.487102931618864,36.585924625166044,36.31142038626858,36.415733337402344,6379900,0.0,0.0,-0.18063581926212047,-0.18079916249201572
2005-02-09 00:00:00-05:00,36.432216732326744,36.49809928253379,36.21810367990868,36.33888626098633,4529800,0.0,0.0,-0.21102712858753758,-0.21125010458098833
2005-02-10 00:00:00-05:00,36.2675120953076,36.35535549472187,36.16320329425793,36.30594253540039,4002900,0.0,0.0,-0.09065694900315391,-0.09069806726808803
2005-02-11 00:00:00-05:00,36.38589525880919,36.882142604066004,36.33627262765038,36.72224044799805,6584400,0.285,0.0,1.1466384936618557,1.1401144188236916
2005-02-14 00:00:00-05:00,36.72775217187044,36.72775217187044,36.28113170468449,36.39140701293945,5217600,0.0,0.0,-0.9009075454616711,-0.9049902569578836
2005-02-15 00:00:00-05:00,36.292150977077426,36.39691544565082,36.137763890800386,36.34177780151367,4186400,0.0,0.0,-0.1363761819050735,-0.13646925885284444
2005-02-16 00:00:00-05:00,36.21494606676163,36.319710502451464,36.071584871617304,36.24802780151367,4607500,0.0,0.0,-0.2579675670024484,-0.2583008766745387
2005-02-17 00:00:00-05:00,36.22598864718026,36.22598864718026,36.02748973349161,36.03300476074219,5354200,0.0,0.0,-0.5931992823137944,-0.5949656982986123
2005-02-18 00:00:00-05:00,36.08264057794035,36.165344973628244,35.95582015999515,36.077125549316406,6185200,0.0,0.0,0.12244548814948075,0.12237058479925356
2005-02-22 00:00:00-05:00,35.867575231545196,36.319710502323744,35.867575231545196,35.87860107421875,8299800,0.0,0.0,-0.5502779727455831,-0.5517975792525092
2005-02-23 00:00:00-05:00,36.06056697481476,36.143275536650805,35.955802516040286,36.06608200073242,4928200,0.0,0.0,0.5225424651475352,0.5211819494648152
2005-02-24 00:00:00-05:00,36.03300495428377,36.36383507663074,35.884132871584264,36.330753326416016,4817000,0.0,0.0,0.7338510617211469,0.7311714762756084
2005-02-25 00:00:00-05:00,36.31422683669064,36.551322622862635,36.308711807225734,36.512725830078125,6456100,0.0,0.0,0.5008773201787609,0.499627102695426
2005-02-28 00:00:00-05:00,36.43000042428809,36.5237348483143,36.17084884643555,36.17084884643555,6833700,0.0,0.0,-0.9363228186073935,-0.940733876799133
2005-03-01 00:00:00-05:00,36.65055599740439,36.93727430243177,36.61747424863705,36.74980545043945,8467400,0.0,0.0,1.600616580666614,1.5879417845224182
2005-03-02 00:00:00-05:00,36.69466877173398,37.02549888836517,36.45757308358054,36.92073440551758,6991900,0.0,0.0,0.4651152651913737,0.4640369464657031
2005-03-03 00:00:00-05:00,36.99793463306325,36.99793463306325,36.67261948493485,36.80495071411133,5791900,0.0,0.0,-0.31360072672050876,-0.31409348426333966
2005-03-04 00:00:00-05:00,37.04756319251351,37.35633747716616,36.94831371434171,37.35082244873047,8306000,0.0,0.0,1.4831475766923008,1.472256498145604
2005-03-07 00:00:00-05:00,37.439033737591245,37.86911326567853,37.41146281123376,37.73678207397461,9389500,0.0,0.0,1.0333363496183523,1.0280339261911149
2005-03-08 00:00:00-05:00,37.521744438181116,37.71472831343144,37.49417351025979,37.59893798828125,8537100,0.0,0.0,-0.36527779560839857,-0.3659465640199321
2005-03-09 00:00:00-05:00,37.549327296807235,37.554842326108265,37.3287723988485,37.36185836791992,6375500,0.0,0.0,-0.630548715060042,-0.6325450698880289
2005-03-10 00:00:00-05:00,37.422492623935206,37.643043206446556,37.38389585132245,37.494171142578125,5041700,0.0,0.0,0.35413863345676866,0.3535130391439439
2005-03-11 00:00:00-05:00,37.499694284919165,37.6320255044119,37.21297173482901,37.273624420166016,5807000,0.0,0.0,-0.5882160231611477,-0.5899528277348803
2005-03-14 00:00:00-05:00,37.26810758621171,37.40044300602451,37.21296993132309,37.394927978515625,5589000,0.0,0.0,0.325440737885363,0.3249123256513901
2005-03-15 00:00:00-05:00,37.4059588766623,37.411473904915724,37.086158752441406,37.086158752441406,5014000,0.0,0.0,-0.8256981434798139,-0.8291259123236928
2005-03-16 00:00:00-05:00,36.99792270609307,37.19090656283305,36.97035598754883,36.97035598754883,5408700,0.0,0.0,-0.31225332789407423,-0.312741855826196
2005-03-17 00:00:00-05:00,36.84905172681198,37.14680006024905,36.838021673685034,36.93727111816406,4405800,0.0,0.0,-0.0894902645673934,-0.089530331010149
2005-03-18 00:00:00-05:00,36.94279644480425,37.08064270019531,36.755327556704664,37.08064270019531,10640700,0.0,0.0,0.38814882012425667,0.38739746621141996
2005-03-21 00:00:00-05:00,37.08063168877365,37.08063168877365,36.755316641888186,36.860076904296875,5178600,0.0,0.0,-0.5948273272439186,-0.5966034718214005
2005-03-22 00:00:00-05:00,36.749790884501074,37.0695950182731,36.749790884501074,36.82698440551758,5072300,0.0,0.0,-0.08977870248404463,-0.08981902769858607
2005-03-23 00:00:00-05:00,36.84905930848473,37.604454040527344,36.843544280786546,37.604454040527344,9565500,0.0,0.0,2.1111411850851525,2.0891653553385563
2005-03-24 00:00:00-05:00,37.60445303686445,37.78089605789509,37.47212182277483,37.543800354003906,8876600,0.0,0.0,-0.16129388943679768,-0.16142410807261787
2005-03-28 00:00:00-05:00,37.62100460625168,37.76987672192983,37.587918641974404,37.68716812133789,5145100,0.0,0.0,0.3818680207708258,0.3811407557181822
2005-03-29 00:00:00-05:00,37.52176746016347,37.56036425889511,37.32877925976967,37.4500846862793,9428000,0.0,0.0,-0.6290826476939793,-0.6310697104770123
2005-03-30 00:00:00-05:00,37.45558749652391,37.63203054840825,37.43904661771197,37.52175521850586,6516300,0.0,0.0,0.19137615529296603,0.19119326443138351
2005-03-31 00:00:00-05:00,37.15232611988635,37.196437937023305,36.942801298587405,37.03102493286133,12551500,0.0,0.0,-1.307855356943699,-1.3164830932213825
2005-04-01 00:00:00-05:00,37.119228460552144,37.19090697764573,36.7498016154248,36.860076904296875,11052700,0.0,0.0,-0.46163461279936646,-0.4627034360185228
2005-04-04 00:00:00-04:00,36.91520918341402,37.543787493437996,36.860071546991776,37.48313903808594,8684900,0.0,0.0,1.6903440961525185,1.676216758494534
2005-04-05 00:00:00-04:00,37.48314918008312,38.073130883572524,37.37286967066776,38.05107498168945,9114300,0.0,0.0,1.5151771121048485,1.5038129513601264
2005-04-06 00:00:00-04:00,38.10621689238084,38.1558395221145,37.85258030247484,37.940799713134766,5689800,0.0,0.0,-0.289808549713122,-0.290229307815825
2005-04-07 00:00:00-04:00,37.82500476445146,38.183405804686835,37.75332623909762,38.17789077758789,4975300,0.0,0.0,0.62489738288527,0.6229529952702614
2005-04-08 00:00:00-04:00,38.29918118926906,38.31021123916309,37.8470458984375,37.8470458984375,4822800,0.0,0.0,-0.8665876307253018,-0.8703643361385179
2005-04-11 00:00:00-04:00,37.935267382533574,38.188903828625925,37.88012554956161,37.98488998413086,4449500,0.0,0.0,0.3642135929532442,0.3635519413102712
2005-04-12 00:00:00-04:00,37.6485470676596,37.885642659603675,37.411451475715516,37.8470458984375,9775400,0.0,0.0,-0.3628918913571866,-0.3635519413102616
2005-04-13 00:00:00-04:00,37.74229878232266,38.04004716516001,37.74229878232266,37.81949234008789,7138400,0.0,0.0,-0.07280240160235651,-0.07282891541999688
2005-04-14 00:00:00-04:00,37.825002001084904,38.18891804183275,37.62099228739244,38.18340301513672,8069600,0.0,0.0,0.9622304598284837,0.9576305070962792
2005-04-15 00:00:00-04:00,38.536279182154416,38.59141681486544,38.21096420444719,38.2661018371582,12990700,0.0,0.0,0.21658316307926473,0.21634895984883068
2005-04-18 00:00:00-04:00,38.210972937535075,38.21648375735346,37.75332248864767,38.06761169433594,9164900,0.0,0.0,-0.5187101201657329,-0.5200600914247476
2005-04-19 00:00:00-04:00,38.52527090109595,38.56937850333338,37.72024931767526,38.07313537597656,9343700,0.0,0.0,0.014510186993010876,0.014509134367202099
2005-04-20 00:00:00-04:00,38.07312692699336,38.128264572604536,37.41146255946119,37.54930877685547,7882400,0.0,0.0,-1.3758430818692657,-1.3853955217214213
2005-04-21 00:00:00-04:00,37.676135340472094,37.758843925849625,37.40044286036924,37.65407943725586,7696200,0.0,0.0,0.2790215421088371,0.2786329995811333
2005-04-22 00:00:00-04:00,37.67614291134618,37.92426451060446,37.48866979970288,37.76436233520508,7021900,0.0,0.0,0.29288432912824014,0.29245625860762636
2005-04-25 00:00:00-04:00,38.04554472418025,38.32123707725402,37.7367706348917,37.791908264160156,5981500,0.0,0.0,0.07294159692297075,0.07291500746922487
2005-04-26 00:00:00-04:00,37.71472455282617,37.87462666401316,37.49416977164644,37.50519561767578,5866900,0.0,0.0,-0.7586614692232319,-0.7615539440287953
2005-04-27 00:00:00-04:00,37.40595056530501,37.71472897787849,37.31773116652192,37.67613220214844,5966400,0.0,0.0,0.4557677453949749,0.45473226925835647
2005-04-28 00:00:00-04:00,37.54932349608208,37.6816547387689,37.284661010708454,37.30671691894531,6406300,0.0,0.0,-0.9805021418362592,-0.9853407182964979
2005-04-29 00:00:00-04:00,37.39492090145567,37.8415412902832,37.37838002879282,37.8415412902832,6540900,0.0,0.0,1.4335873416572165,1.4234086433439823
2005-05-02 00:00:00-04:00,37.869121527779114,37.9518301181638,37.68716347027954,37.924259185791016,4361200,0.0,0.0,0.21859018604257763,0.21835162527909835
2005-05-03 00:00:00-04:00,37.94630917641201,37.95182420337378,37.67061672258549,37.89668655395508,5716300,0.0,0.0,-0.07270447051017648,-0.07273091302770904
2005-05-04 00:00:00-04:00,37.576893173279856,37.63203083865631,37.30120063966332,37.6154899597168,8439700,0.0,0.0,-0.7420083912558662,-0.7447749675005312
2005-05-05 00:00:00-04:00,37.63202553514059,37.82500944012792,37.43904163015326,37.775386810302734,6279600,0.0,0.0,0.4250824613933668,0.424181538107341
2005-05-06 00:00:00-04:00,37.97387850634623,37.97387850634623,37.57688071646654,37.609962463378906,4731000,0.0,0.0,-0.4379156929736894,-0.43887735227605945
2005-05-09 00:00:00-04:00,37.54932054318521,37.65408504738799,37.367362469591136,37.58791732788086,6766100,0.0,0.0,-0.05861514889707875,-0.05863233429130428
2005-05-10 00:00:00-04:00,37.49417465962009,37.576883239186465,37.196426297221024,37.34530258178711,6870600,0.0,0.0,-0.645459401161852,-0.6475514976358289
2005-05-11 00:00:00-04:00,37.39492761016091,37.554829752476216,37.07512332553031,37.46660614013672,4969700,0.0,0.0,0.32481610795347393,0.32428971998747513
2005-05-12 00:00:00-04:00,37.5382966153219,37.57137837340229,37.08064599711673,37.30120086669922,4845300,0.0,0.0,-0.44147386293499347,-0.4424512364196919
2005-05-13 00:00:00-04:00,37.20701212276267,37.33445000255828,36.99091812888648,37.17930603027344,5954700,0.33,0.0,-0.3267852873192756,-0.3273203965294494
2005-05-16 00:00:00-04:00,37.184823139182214,37.47848892211914,37.17928107893245,37.47848892211914,3943500,0.0,0.0,0.8047027332949375,0.8014822661056381
2005-05-17 00:00:00-04:00,37.30119115782047,37.650264955877134,37.162669205477506,37.62810516357422,5294400,0.0,0.0,0.3992056397096988,0.398410928315509
2005-05-18 00:00:00-04:00,37.67796911833203,37.722297155389214,37.3898453321689,37.45633316040039,8495100,0.0,0.0,-0.4564992109677424,-0.45754435053133224
2005-05-19 00:00:00-04:00,37.42863091031015,37.528366878952596,37.27348278225748,37.35105895996094,8134400,0.0,0.0,-0.2810584794529558,-0.28145419042406394
2005-05-20 00:00:00-04:00,37.48404130090491,37.48404130090491,37.17374925180209,37.23469924926758,6191100,0.0,0.0,-0.31152988411411453,-0.3120161486263928
2005-05-23 00:00:00-04:00,37.29009690296878,37.44524075347742,37.14603294434523,37.2679328918457,5877000,0.0,0.0,0.08925449445862377,0.08921468631999274
2005-05-24 00:00:00-04:00,37.29010936246738,37.506203258928295,37.26794534393879,37.45633316040039,8353300,0.0,0.0,0.5055291612267254,0.5042556527304473
2005-05-25 00:00:00-04:00,37.46741041464314,37.51173421622039,37.23469037643338,37.38429641723633,4725900,0.0,0.0,-0.19232193086167193,-0.1925071069480307
2005-05-26 00:00:00-04:00,37.67798907170114,37.67798907170114,37.328915106561674,37.35661697387695,5032300,0.0,0.0,-0.07404029502241505,-0.07406771838591175
2005-05-27 00:00:00-04:00,37.40093426987555,37.50067026368943,37.36214828491211,37.36214828491211,4409900,0.0,0.0,0.01480677717424772,0.014805681079192515
2005-05-31 00:00:00-04:00,37.50067810278128,37.50622016675037,37.17930603027344,37.17930603027344,6398300,0.0,0.0,-0.4893783227997828,-0.49057969963507714
2005-06-01 00:00:00-04:00,37.179292545167684,37.46187852210904,37.15159069008224,37.295650482177734,4966200,0.0,0.0,0.31292798152167123,0.31243938096012513
2005-06-02 00:00:00-04:00,37.26240807148948,37.26240807148948,37.05185620943884,37.12388610839844,6761600,0.0,0.0,-0.4605480037447762,-0.46161179349512904
2005-06-03 00:00:00-04:00,37.029677210854686,37.096165020739306,36.76925534919828,36.81358337402344,6526000,0.0,0.0,-0.8358573600536934,-0.8393702364723027
2005-06-06 00:00:00-04:00,36.89670767193604,36.96874179749324,36.73602591651179,36.78034973144531,7041700,0.0,0.0,-0.09027548945853558,-0.09031626231896693
2005-06-07 00:00:00-04:00,36.97429663465831,37.090654615352044,36.852396589925,36.8690185546875,5520700,0.0,0.0,0.24107661805723435,0.24078649456474663
2005-06-08 00:00:00-04:00,37.04076219802302,37.04076219802302,36.708310420814676,36.76926040649414,5296300,0.0,0.0,-0.2705744608997085,-0.2709411752337535
2005-06-09 00:00:00-04:00,36.74711465425951,37.046322670658775,36.652920712251166,36.97429275512695,5228900,0.0,0.0,0.5576189087463934,0.5560699699587123
2005-06-10 00:00:00-04:00,36.84683047332426,36.96318837806287,36.420184822616044,36.835750579833984,5248400,0.0,0.0,-0.37469864862731406,-0.37540240253467416
2005-06-13 00:00:00-04:00,36.70833447634601,37.09619443270066,36.69725457503151,36.83023452758789,5413400,0.0,0.0,-0.014974724715166587,-0.014975846039012898
2005-06-14 00:00:00-04:00,36.796961360836725,37.01305519731142,36.769255288528434,36.89115524291992,3981700,0.0,0.0,0.16540952321766333,0.16527287233410498
2005-06-15 00:00:00-04:00,36.87454537897165,36.87454537897165,36.58641735098033,36.76372528076172,4655300,0.0,0.0,-0.3454214467373151,-0.34601940399548464
2005-06-16 00:00:00-04:00,36.66398502226281,36.891163026534024,36.630741110361264,36.736019134521484,4434800,0.0,0.0,-0.07536272787549425,-0.0753911398548504
2005-06-17 00:00:00-04:00,36.98537068416506,36.98537068416506,36.24289485986082,36.88009262084961,14288000,0.0,0.0,0.39218589744454135,0.3914188533920993
2005-06-20 00:00:00-04:00,36.78035171394392,37.01307183482401,36.68061572709675,36.874549865722656,8199500,0.0,0.0,-0.01502912474742324,-0.015030254233545945
2005-06-21 00:00:00-04:00,36.76372076361705,36.957650627463224,36.680606757010416,36.86345672607422,8668900,0.0,0.0,-0.03008345780174393,-0.030087983781647405
2005-06-22 00:00:00-04:00,36.92995160582094,36.94103150145207,36.55317174404803,36.569793701171875,8873100,0.0,0.0,-0.7966236782526948,-0.7998136774973865
2005-06-23 00:00:00-04:00,36.50331023553384,36.625210252934124,36.120992449652846,36.20964431762695,8927500,0.0,0.0,-0.9848274958504377,-0.989708997857802
2005-06-24 00:00:00-04:00,36.40356210175391,36.73047606006455,36.015702382423214,36.337074279785156,18319900,0.0,0.0,0.3519227116411283,0.35130491269187797
2005-06-27 00:00:00-04:00,36.3038356218941,36.51993378178648,36.28721366206123,36.37586975097656,6900200,0.0,0.0,0.1067655334402895,0.10670857957909335
2005-06-28 00:00:00-04:00,35.69988531015834,36.625211133798494,35.69988531015834,36.60858917236328,6071700,0.0,0.0,0.6397631808665372,0.6377253829976064
2005-06-29 00:00:00-04:00,36.54208256509961,36.56424658064956,36.237336862833715,36.403560638427734,7808300,0.0,0.0,-0.5600558190598792,-0.5616300119862825
2005-06-30 00:00:00-04:00,36.35925260170076,36.39249652576489,35.79962259160641,36.015716552734375,9344300,0.0,0.0,-1.0654015126310146,-1.071117549963645
2005-07-01 00:00:00-04:00,35.915972881228335,36.25396679486714,35.915972881228335,35.98800277709961,6718200,0.0,0.0,-0.07694911635087731,-0.07697873737980136
2005-07-05 00:00:00-04:00,35.68325268290789,36.15422643467032,35.67216856036056,35.93259048461914,6384100,0.0,0.0,-0.1539743475726607,-0.1540930098932108
2005-07-06 00:00:00-04:00,35.960285387984605,35.97690733928574,35.54471969604492,35.54471969604492,6661400,0.0,0.0,-1.0794400941959492,-1.0853083162823034
2005-07-07 00:00:00-04:00,35.51701422664224,35.51701422664224,35.19564451854922,35.41727828979492,8278900,0.0,0.0,-0.3585382226665268,-0.35918251142741614
2005-07-08 00:00:00-04:00,35.40621980506283,35.6278558239899,35.20120574776809,35.61677169799805,8144900,0.0,0.0,0.5632657782758121,0.5616853684188872
2005-07-11 00:00:00-04:00,35.61677838853644,35.91598643619027,35.52258443668882,35.89936447143555,6528500,0.0,0.0,0.7934261303457424,0.7902950561602685
2005-07-12 00:00:00-04:00,35.8993332579488,36.015691137418145,35.79959732878184,35.89379119873047,5141600,0.0,0.0,-0.015524711334413688,-0.0155259165424621
2005-07-13 00:00:00-04:00,35.805152210091826,35.954754043739506,35.65554614909007,35.694332122802734,6809800,0.0,0.0,-0.555692417174336,-0.5572421312490725
2005-07-14 00:00:00-04:00,35.849479132291165,35.94921510583947,35.63892728918006,35.794071197509766,6521400,0.0,0.0,0.2794255243770527,0.27903585697669564
2005-07-15 00:00:00-04:00,35.777434523498655,36.09880633133733,35.777434523498655,36.03231430053711,6444500,0.0,0.0,0.6655937563311287,0.663388461218039
2005-07-18 00:00:00-04:00,35.93259314814049,36.05449314107225,35.71095718166043,35.794071197509766,5938000,0.0,0.0,-0.6611928976868242,-0.6633884612180427
2005-07-19 00:00:00-04:00,35.76637666408612,36.04895845751351,35.7386705773476,36.02679443359375,11069400,0.0,0.0,0.6501725796985491,0.6480680747988231
2005-07-20 00:00:00-04:00,35.94366441817244,35.9935302734375,35.655536496575635,35.9935302734375,7312600,0.0,0.0,-0.09233172331655215,-0.092374375308439
2005-07-21 00:00:00-04:00,35.94367470508002,35.94367470508002,35.45053482055664,35.45053482055664,9850100,0.0,0.0,-1.5085918184623792,-1.5200868197882238
2005-07-22 00:00:00-04:00,35.683255498695814,35.683255498695814,35.4616195311552,35.6389274597168,5398400,0.0,0.0,0.531423968957756,0.5300168946027007
2005-07-25 00:00:00-04:00,35.60015197358789,35.62231599960899,35.07376798081483,35.09593200683594,6741900,0.0,0.0,-1.5236021159576563,-1.5353281912835601
2005-07-26 00:00:00-04:00,34.818877880561395,35.11254374192955,34.72468185424805,34.72468185424805,12640400,0.0,0.0,-1.0578153402952206,-1.0634499780344286
2005-07-27 00:00:00-04:00,34.962938348586576,35.88826393392766,34.918612424948705,35.760826110839844,10789500,0.0,0.0,2.983884088386657,2.940232483829948
2005-07-28 00:00:00-04:00,35.72757837998298,35.92704607188413,35.52810646072797,35.8661003112793,6391600,0.0,0.0,0.2943841401011227,0.2939516785157354
2005-07-29 00:00:00-04:00,35.83839313659586,35.89380106194686,35.428367302497165,35.439449310302734,6143200,0.0,0.0,-1.189566184429558,-1.1966981389375666
2005-08-01 00:00:00-04:00,35.600129371465634,36.20962490433919,35.600129371465634,35.738651275634766,7348200,0.0,0.0,0.8442624565417445,0.8407184939901471
2005-08-02 00:00:00-04:00,35.81623389497602,35.855019870626926,35.55581196102528,35.810691833496094,5554800,0.0,0.0,0.20157603963764092,0.20137314774740103
2005-08-03 00:00:00-04:00,35.67216615170251,36.02124412335276,35.633380180114024,35.94367218017578,5090400,0.0,0.0,0.37134257918831626,0.37065480477304086
2005-08-04 00:00:00-04:00,35.871629344574785,35.987987231035554,35.52809774474378,35.54471969604492,4049200,0.0,0.0,-1.1099380222783561,-1.1161437972424884
2005-08-05 00:00:00-04:00,35.4727088119302,35.50595696363787,35.206748962402344,35.206748962402344,5019400,0.0,0.0,-0.9508324626911757,-0.9553817348219963
2005-08-08 00:00:00-04:00,35.206750550501695,35.28432252905939,35.0349825167826,35.15134048461914,4002000,0.0,0.0,-0.15738027343102923,-0.15750424627296047
2005-08-09 00:00:00-04:00,35.25106057453834,35.472694396972656,35.15686667558107,35.472694396972656,4601200,0.0,0.0,0.9142010174380877,0.910047495107069
2005-08-10 00:00:00-04:00,35.550279635142225,35.82732356910429,35.323101580162955,35.378509521484375,5351200,0.0,0.0,-0.2655137341253666,-0.2658668470210632
2005-08-11 00:00:00-04:00,35.378508613863445,35.73866656424541,35.32310067396349,35.63338851928711,4688300,0.0,0.0,0.7204345272034507,0.7178517948418673
2005-08-12 00:00:00-04:00,35.4782390269268,35.55581097607975,35.167951230315,35.21781921386719,4850200,0.0,0.0,-1.1662357207341878,-1.1730895898087543
2005-08-15 00:00:00-04:00,35.14023402137416,35.234430010995354,34.91860025308718,35.10144805908203,5402600,0.0,0.0,-0.3304325974259448,-0.33097973153859694
2005-08-16 00:00:00-04:00,35.0848348208769,35.118080845530834,34.81887296467628,34.91306686401367,5432300,0.0,0.0,-0.5366764207313635,-0.5381217019424563
2005-08-17 00:00:00-04:00,35.02943402262199,35.33972186116707,35.00172793959986,35.18457794189453,5578500,0.0,0.0,0.7776775352861254,0.7746692101880354
2005-08-18 00:00:00-04:00,35.15686981973183,35.705417648142614,35.08483781700216,35.60013961791992,9326100,0.0,0.0,1.181090410439678,1.1741699754173445
2005-08-19 00:00:00-04:00,35.600143507837565,35.728243519550304,35.39964385272523,35.40521240234375,6121400,0.33,0.0,-0.5475462109649998,-0.5490507397375124
2005-08-22 00:00:00-04:00,35.64469657357284,35.678112116873294,35.26597150251147,35.3662223815918,5380900,0.0,0.0,-0.11012508641063956,-0.1101857686389194
2005-08-23 00:00:00-04:00,35.377364485063566,35.41078215567476,34.77029061212622,34.95408248901367,8909000,0.0,0.0,-1.1653489256818195,-1.1721923346243204
2005-08-24 00:00:00-04:00,34.915100519190055,35.054337643468415,34.608779270695635,34.6700439453125,8021300,0.0,0.0,-0.8126047759670074,-0.8159244044473964
2005-08-25 00:00:00-04:00,34.837116546648055,35.199133799865315,34.78142256519426,34.82597732543945,6143000,0.0,0.0,0.4497640106049916,0.4487555948091312
2005-08-26 00:00:00-04:00,34.725728036655106,34.759145701798985,34.497379302978516,34.497379302978516,5206200,0.0,0.0,-0.9435428599469775,-0.9480224256056524
2005-08-29 00:00:00-04:00,34.408268898697855,35.154579783863994,34.33586714181733,35.09331512451172,6364800,0.0,0.0,1.7274814306887043,1.7127301120834888
2005-08-30 00:00:00-04:00,34.903959282640635,35.12117096865161,34.72573594380325,35.08775329589844,7581500,0.0,0.0,-0.01584868398311068,-0.0158499400197426
2005-08-31 00:00:00-04:00,35.08774122739977,35.36621536412517,34.56421061520809,35.30495071411133,8006900,0.0,0.0,0.6190120421254885,0.6171040324089507
2005-09-01 00:00:00-04:00,35.18799942986877,35.49432061927417,35.02648388696046,35.160152435302734,6161300,0.0,0.0,-0.4101359041147723,-0.41097926816302777
2005-09-02 00:00:00-04:00,35.282687663219306,35.41078769162728,35.00421340502629,35.03206253051758,4130400,0.0,0.0,-0.3643041793429447,-0.36496938308649396
2005-09-06 00:00:00-04:00,35.226972690021135,35.655820922696364,35.204694252726945,35.52772521972656,7373700,0.0,0.0,1.4148829769220495,1.4049669318942464
2005-09-07 00:00:00-04:00,35.64471041621877,36.140394330509864,35.61129273535106,36.09027099609375,7817400,0.0,0.0,1.583399367361804,1.570994375282882
2005-09-08 00:00:00-04:00,36.20164037937492,36.20164037937492,35.61684507508748,35.70038604736328,6475900,0.0,0.0,-1.0803048521654701,-1.0861825144775008
2005-09-09 00:00:00-04:00,35.839634017709265,36.19051428134206,35.70039689701173,36.05127716064453,5124300,0.0,0.0,0.9828776440000686,0.9780788204398372
