Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2020-01-31 00:00:00-05:00,64.43692634480506,64.57917145489122,63.543946838173,64.02599334716797,13870100,0.0,0.0,-0.929328927262052,-0.9336741303090637
2020-02-03 00:00:00-05:00,64.25514004508693,65.27456191170018,63.946943437636534,65.03749084472656,10143700,0.0,0.0,1.5798232009833102,1.5674738893074636
2020-02-04 00:00:00-05:00,66.05691017487787,66.94199121409129,66.05691017487787,66.6654052734375,8251500,0.0,0.0,2.503040027478143,2.472227095522266
2020-02-05 00:00:00-05:00,67.21857601067768,68.86229532876004,67.07633095374516,68.45926666259766,10020600,0.0,0.0,2.6908429969072944,2.655276433154039
2020-02-06 00:00:00-05:00,69.45498937796167,69.51030657097839,68.13527489519001,68.89391326904297,7769700,0.0,0.0,0.6348981337873205,0.6328911459919273
2020-02-07 00:00:00-05:00,70.91695312613918,73.47736457205825,70.2373384122483,72.93209075927734,19090300,0.0,0.0,5.861443048625459,5.69609120192106
2020-02-10 00:00:00-05:00,72.98742616759849,75.46880849873484,72.78986384168557,74.8761215209961,13998300,0.0,0.0,2.6655354885345206,2.6306290287855543
2020-02-11 00:00:00-05:00,75.27912426645707,76.71737725951971,75.08156200900824,75.86390686035156,10682800,0.0,0.0,1.3192261021138574,1.3106000960999629
2020-02-12 00:00:00-05:00,75.8481012593235,77.33376720074061,75.63473065417871,77.27845001220703,10591000,0.0,0.0,1.8645798910136957,1.8474097063251003
2020-02-13 00:00:00-05:00,76.53563163985964,76.93866040856433,75.25543183086776,75.35025787353516,10613000,0.0,0.0,-2.49512268733042,-2.5267785515746417
2020-02-14 00:00:00-05:00,75.25543127551079,75.31074847636614,74.10166217917465,74.32293701171875,11175800,0.0,0.0,-1.363393956183423,-1.3727735227841344
2020-02-18 00:00:00-05:00,74.02264037816445,74.6785486546071,73.69864134454232,73.97522735595703,9406300,0.0,0.0,-0.4678362693160132,-0.46893404840111264
2020-02-19 00:00:00-05:00,74.10164105867408,74.90769836039206,73.50895434881362,74.39403533935547,6349100,0.0,0.0,0.5661462605355716,0.5645496757628579
2020-02-20 00:00:00-05:00,74.22809468356044,74.5916085288245,73.16915780464181,74.46517181396484,5446200,0.0,0.0,0.09562120711006372,0.09557551915641337
2020-02-21 00:00:00-05:00,74.25181922697037,75.4846061346318,73.79347321238531,75.04206848144531,6676000,0.0,0.0,0.7747201187176644,0.7717345722446555
2020-02-24 00:00:00-05:00,72.83726289981924,74.1806900758213,72.82146056959165,73.60380554199219,10705100,0.0,0.0,-1.916608868275993,-1.9352139237578998
2020-02-25 00:00:00-05:00,73.74604960176009,73.85668399917749,69.62885230037652,70.47441864013672,11366400,0.0,0.0,-4.251664542086897,-4.344694233000413
2020-02-26 00:00:00-05:00,70.03187259660116,72.05490822416395,69.6920652658038,69.86592102050781,9786900,0.0,0.0,-0.8634304920429048,-0.8671796496289698
2020-02-27 00:00:00-05:00,68.11155441467743,70.68776147993253,66.53895476745853,67.50305938720703,14184100,0.0,0.0,-3.3819945386638572,-3.440507019914079
2020-02-28 00:00:00-05:00,65.4247132147745,67.73223876953125,64.46851268069628,67.73223876953125,18450000,0.0,0.0,0.3395096228300032,0.3389345900701661
2020-03-02 00:00:00-05:00,67.96141689095772,70.15830823975014,66.02530917024771,70.08718872070312,12171100,0.0,0.0,3.476852373335726,3.4177753137457607
2020-03-03 00:00:00-05:00,70.67988600294719,71.83364904004614,67.69274517648074,69.20211791992188,12660900,0.0,0.0,-1.2628139563540586,-1.2708552209954993
2020-03-04 00:00:00-05:00,70.54552796637901,72.59227608084014,70.2926485189795,72.5053482055664,16590400,0.0,0.0,4.773308079193339,4.6628859558023645
2020-03-05 00:00:00-05:00,71.169829895621,72.47374207758521,70.67197514794246,71.6044692993164,9688400,0.0,0.0,-1.242499937654029,-1.2502835092475009
2020-03-06 00:00:00-05:00,70.11882186442357,70.93277766509634,68.95715444826976,70.18994140625,12664600,0.0,0.0,-1.9754743061546676,-1.9952476445780358
2020-03-09 00:00:00-04:00,66.38093057501229,69.02035992056364,65.14023961376327,67.3845443725586,15806200,0.0,0.0,-3.9968647607983354,-4.078933631185622
2020-03-10 00:00:00-04:00,69.69208437489566,69.71579088810606,66.19127990157399,69.17051696777344,12965800,0.0,0.0,2.650418744898664,2.6159036814840135
2020-03-11 00:00:00-04:00,67.8033754582968,68.4671818109287,66.04111730555269,67.0526351928711,10382200,0.0,0.0,-3.0618273040941224,-3.109680559475807
2020-03-12 00:00:00-04:00,62.311137120503304,64.23934675453047,60.89659058084982,62.12147903442383,19935700,0.0,0.0,-7.354157139780149,-7.638610355404471
2020-03-13 00:00:00-04:00,65.87518211902041,68.21431932312399,63.765217935372334,67.46358489990234,21867700,0.0,0.0,8.599450541926501,8.249616203233774
2020-03-16 00:00:00-04:00,62.42968824876984,64.94268100425234,58.14653893236276,58.69180679321289,20916000,0.0,0.0,-13.00224131241231,-13.928782987699487
2020-03-17 00:00:00-04:00,59.82975519281274,61.41025330181571,55.30952963640476,57.703983306884766,23205000,0.0,0.0,-1.683068796652476,-1.697393355115846
2020-03-18 00:00:00-04:00,55.31743781232398,56.41588359512463,51.121216959022526,56.13139343261719,23712800,0.0,0.0,-2.725270915708089,-2.7630952171037158
2020-03-19 00:00:00-04:00,54.60621048078505,59.15014271230465,51.62697408788937,56.15509796142578,19739900,0.0,0.0,0.04223042999467186,0.04222151545826058
2020-03-20 00:00:00-04:00,57.68819056857392,57.68819056857392,52.7965461787139,54.38494873046875,18844500,0.0,0.0,-3.152250276854629,-3.203003106536261
2020-03-23 00:00:00-04:00,53.24697670993276,53.53937101733777,49.43007551715394,50.97106170654297,19219000,0.0,0.0,-6.277264396892179,-6.4829383667492495
2020-03-24 00:00:00-04:00,53.86338339300152,56.75569206282302,53.01781103911162,53.33391189575195,18376300,0.0,0.0,4.635669947023446,4.531432038890833
2020-03-25 00:00:00-04:00,53.67371541047779,55.854804532769286,51.80082897241093,53.66581726074219,20017300,0.0,0.0,0.622315808446583,0.620387419928481
2020-03-26 00:00:00-04:00,54.38492936441936,58.72339416180258,54.33751635946981,58.344078063964844,15979400,0.0,0.0,8.717394129102196,8.358161492426069
2020-03-27 00:00:00-04:00,56.60552388189965,59.31607772294823,55.878496374983854,57.42738342285156,12293300,0.0,0.0,-1.5711871222101936,-1.5836610992800308
2020-03-30 00:00:00-04:00,58.099114022676346,60.2485926445358,58.059605183216,59.458343505859375,10671600,0.0,0.0,3.536570816840756,3.4754705532537113
2020-03-31 00:00:00-04:00,59.58477091607743,61.57619557984034,58.82613266182866,60.209068298339844,20474400,0.0,0.0,1.2626063025225287,1.2547018939822863
2020-04-01 00:00:00-04:00,56.992767970511565,58.47052994723179,56.447494155418475,58.02008819580078,12948000,0.0,0.0,-3.6356319146021776,-3.7033678370144334
2020-04-02 00:00:00-04:00,57.51432995935022,59.663808529303914,56.47120136265178,59.37141418457031,8077800,0.0,0.0,2.3290657267000414,2.302356906498543
2020-04-03 00:00:00-04:00,58.99208174745809,59.616379103610186,57.33256025887591,57.98056411743164,8062700,0.0,0.0,-2.3426258010544987,-2.370501488637434
2020-04-06 00:00:00-04:00,59.853452500169986,61.05463425469596,58.502127548168936,59.84555435180664,10266500,0.0,0.0,3.2165782840569035,3.1659296445153515
2020-04-07 00:00:00-04:00,61.93970478850816,62.097758181328714,59.46622797479092,59.57686233520508,11591700,0.0,0.0,-0.4489757334722566,-0.4499866565194378
2020-04-08 00:00:00-04:00,60.4066384811122,62.413871764020136,59.09482218216287,62.08196258544922,12218500,0.0,0.0,4.204820717394231,4.118820634350374
2020-04-09 00:00:00-04:00,62.081982245163694,63.283164541345805,62.081982245163694,63.02238082885742,9425900,0.0,0.0,1.5148010859254324,1.5034425369191122
2020-04-13 00:00:00-04:00,63.74149853458282,64.27096401146157,62.161000254379395,63.457008361816406,9293500,0.0,0.0,0.6896399774855455,0.6872728379216684
2020-04-14 00:00:00-04:00,64.6600559718342,66.44859037579438,64.39538298572829,65.87112426757812,11072700,1.18,0.0,3.804332993444981,3.7337527547261087
2020-04-15 00:00:00-04:00,64.57184126833896,66.6009888928716,63.85803058901424,65.62250518798828,8977300,0.0,0.0,-0.377432573611336,-0.37814664768114836
2020-04-16 00:00:00-04:00,66.35235945762687,67.14637240883768,65.43001796692583,65.65458679199219,10326900,0.0,0.0,0.04888811225967071,0.048876165915472
2020-04-17 00:00:00-04:00,67.37093121037765,68.00453951199823,66.16787886733519,66.9298095703125,10734800,0.0,0.0,1.9423209262751095,1.9236986236484126
2020-04-20 00:00:00-04:00,67.00199416368552,68.4376373236183,66.27213949060219,67.36290740966797,9126300,0.0,0.0,0.6470925916806758,0.6450079358391692
2020-04-21 00:00:00-04:00,66.17590685990686,66.5448422105501,64.17883538578158,64.45153045654297,9627500,0.0,0.0,-4.321928885015969,-4.418105574040136
2020-04-22 00:00:00-04:00,65.14929496139546,66.12777235948104,64.7482775277563,65.34178161621094,7033300,0.0,0.0,1.381272334980821,1.3718197134992238
2020-04-23 00:00:00-04:00,65.91122696006644,67.23458574143422,65.73477830667868,65.79894256591797,7869600,0.0,0.0,0.6996456760120173,0.6972095120622382
2020-04-24 00:00:00-04:00,66.46463897100699,67.10626326403897,66.04757736744716,67.04209899902344,6770700,0.0,0.0,1.8893258533145385,1.8716997559632784
2020-04-27 00:00:00-04:00,67.39499331039372,68.10880389926629,67.19448458050725,67.9243392944336,9209700,0.0,0.0,1.3159496921822278,1.3073662943485422
2020-04-28 00:00:00-04:00,68.7343741319505,68.95092693640116,66.06360312302773,66.37639617919922,8341000,0.0,0.0,-2.278922594336119,-2.30529142227382
2020-04-29 00:00:00-04:00,67.14636177889777,67.97245673420204,65.8791451877317,67.1784439086914,8231700,0.0,0.0,1.2083327442587555,1.2010906845719738
2020-04-30 00:00:00-04:00,66.5448393064159,66.77743017104837,65.14930023766199,65.9272689819336,15535800,0.0,0.0,-1.862464883018733,-1.8800271629301597
2020-05-01 00:00:00-04:00,65.72674136275685,67.55538562279428,64.56379349280034,66.4405517578125,12705300,0.0,0.0,0.7785591361589184,0.7755440041287812
2020-05-04 00:00:00-04:00,65.94331988680368,66.44057767972447,65.06108259445372,65.65458679199219,6833000,0.0,0.0,-1.1829597211734377,-1.1900123648174907
2020-05-05 00:00:00-04:00,66.52878990068315,69.359978126747,66.24807892048997,68.46971893310547,10927000,0.0,0.0,4.287792032005666,4.198412249513485
2020-05-06 00:00:00-04:00,69.19956952765357,70.69937697908873,68.37347456764233,68.50981903076172,17042600,0.0,0.0,0.05856617827717514,0.05854903498410632
2020-05-07 00:00:00-04:00,69.39205509172426,69.64870600843874,67.01803258235513,67.54737854003906,11941800,0.0,0.0,-1.4048212421791773,-1.414782255450275
2020-05-08 00:00:00-04:00,67.70777191950963,67.90026466462982,66.12776248779195,67.33883666992188,20188100,0.0,0.0,-0.30873421681875124,-0.30921178409763067
2020-05-11 00:00:00-04:00,68.23713999953745,70.94801612572188,67.35490271389506,70.4988784790039,19219800,0.0,0.0,4.692747848573275,4.585966347768227
2020-05-12 00:00:00-04:00,72.18314291755439,73.9716834844451,70.95603046700249,72.55207824707031,23492300,0.0,0.0,2.9123864270803823,2.870782304862565
2020-05-13 00:00:00-04:00,72.7766492718837,73.97970169063863,70.362528490625,71.27684783935547,23562600,0.0,0.0,-1.7576759184928514,-1.7733064687620463
2020-05-14 00:00:00-04:00,70.2742967612658,72.56811695447605,70.12190817950138,72.13501739501953,13379500,0.0,0.0,1.2039948197459793,1.1968044589594864
2020-05-15 00:00:00-04:00,72.19116437217586,73.10548368524212,71.71796059068885,72.7525863647461,14071200,0.0,0.0,0.8561292310289348,0.8524852282057787
2020-05-18 00:00:00-04:00,73.78720670579314,75.11858750305876,73.23380069740678,73.36212921142578,16300200,0.0,0.0,0.8378297970380588,0.8343394848932173
2020-05-19 00:00:00-04:00,73.19370272939602,73.50649583395854,71.83023980170061,73.14557647705078,9892500,0.0,0.0,-0.2951832733083637,-0.29561979837686964
2020-05-20 00:00:00-04:00,73.89146656138949,74.22030377827846,72.10293232014506,73.13755798339844,10661500,0.0,0.0,-0.010962376726719736,-0.010962977639153819
2020-05-21 00:00:00-04:00,73.20973910891223,74.6935023369307,72.46384646404324,74.60527801513672,10393200,0.0,0.0,2.0067938719958933,1.9869231666254445
2020-05-22 00:00:00-04:00,74.4849713228587,74.59725570118091,73.57065217421234,73.86740112304688,5507000,0.0,0.0,-0.989041139877711,-0.9939646423011692
2020-05-26 00:00:00-04:00,74.95016031728773,75.04640670988867,72.43177117511705,72.7525863647461,11869800,0.0,0.0,-1.509210749737555,-1.5207152332014635
2020-05-27 00:00:00-04:00,72.61622888318836,72.985164143475,71.02819734461221,72.1670913696289,12529500,0.0,0.0,-0.8047755060992645,-0.8080313038492295
2020-05-28 00:00:00-04:00,72.88091157618832,73.13756249242007,72.18313902938304,72.20719909667969,8765900,0.0,0.0,0.055576200023566,0.055560762173102976
2020-05-29 00:00:00-04:00,72.98517294200227,74.5010183520437,71.86232290370184,74.32456970214844,13758800,0.0,0.0,2.932353881548244,2.8901828049681804
2020-06-01 00:00:00-04:00,73.82732769704407,74.63737867973079,72.73655955581816,72.74457550048828,8486500,0.0,0.0,-2.125803362188161,-2.148723975360128
2020-06-02 00:00:00-04:00,72.96111549245262,73.54659754006475,72.22324485645677,73.01725769042969,9413300,0.0,0.0,0.3748488297104391,0.3741480222511623
2020-06-03 00:00:00-04:00,73.36213146712795,73.38619153448622,71.86232403837731,72.8969497680664,8588400,0.0,0.0,-0.16476642121147078,-0.16490231036624284
2020-06-04 00:00:00-04:00,72.40769734564392,74.9742122558693,72.3836372818265,74.6213150024414,9525700,0.0,0.0,2.3654833842312373,2.3379393468455008
2020-06-05 00:00:00-04:00,74.99026981880573,76.6264218945919,74.4368637304989,75.27098083496094,9630100,0.0,0.0,0.8706169711673928,0.8668489558087068
2020-06-08 00:00:00-04:00,74.51706629281502,76.20133837701374,74.43685790672495,75.8644790649414,6621400,0.0,0.0,0.7884821260424113,0.7853898497882421
2020-06-09 00:00:00-04:00,76.15320747124746,77.52469246591616,76.00082500887122,77.1316909790039,9555900,0.0,0.0,1.670362638327405,1.6565655110040298
2020-06-10 00:00:00-04:00,77.78937381719275,79.68217692814136,77.63699132641607,77.71719360351562,11138300,0.0,0.0,0.7590947599879438,0.7562281335158157
2020-06-11 00:00:00-04:00,76.74671488158067,77.7091542304761,73.81126446508132,73.99573516845703,12584800,0.0,0.0,-4.788462195436571,-4.9069056108257625
2020-06-12 00:00:00-04:00,75.1827623108794,75.98479734420788,73.00924810484423,74.15615844726562,8010100,0.0,0.0,0.2168007094508484,0.2165660358342584
2020-06-15 00:00:00-04:00,73.20172449824919,75.41534259205757,72.80872910055392,74.65341186523438,7120200,0.0,0.0,0.6705490526755842,0.6683108723423613
2020-06-16 00:00:00-04:00,76.08102530165553,77.15574904855858,74.97421942691415,77.04346466064453,9366100,0.0,0.0,3.2015319001423848,3.1513510942827767
2020-06-17 00:00:00-04:00,77.67705553119089,77.87756419602051,76.4098393008983,76.78679656982422,6212200,0.0,0.0,-0.33314712928717016,-0.3337032999238139
2020-06-18 00:00:00-04:00,76.64244161725249,77.35625208191576,76.40183485468091,77.1798095703125,4571600,0.0,0.0,0.5118236702724044,0.5105183051423637
2020-06-19 00:00:00-04:00,78.37486114007727,78.75983451322264,76.79485121181625,77.56480407714844,9210900,0.0,0.0,0.49882800823082274,0.49758798333984205
2020-06-22 00:00:00-04:00,77.50864391518596,78.03798982942686,76.85097561263939,78.01392364501953,6004300,0.0,0.0,0.5790249498011768,0.5773550433545427
2020-06-23 00:00:00-04:00,78.93627209231207,79.48165606011167,77.83748821355383,78.04601287841797,6715600,0.0,0.0,0.041132700291357516,0.04112424311522169
2020-06-24 00:00:00-04:00,77.36427342352678,77.92570143571847,75.67197956397476,76.30558776855469,9025100,0.0,0.0,-2.229998747757378,-2.2552391662465943
2020-06-25 00:00:00-04:00,76.33768638205157,77.85353194001178,75.64793583917601,77.78936767578125,6411700,0.0,0.0,1.9445232657496536,1.9258589783131357
2020-06-26 00:00:00-04:00,77.70916527548644,77.82144967818219,76.22540185211467,77.09961700439453,14568400,0.0,0.0,-0.8866901634443591,-0.8906446540820204
2020-06-29 00:00:00-04:00,77.39636384679696,78.06205424793495,76.73869550757543,77.3482437133789,6676400,0.0,0.0,0.3224746356006003,0.32195580125445566
2020-06-30 00:00:00-04:00,76.97129321182095,79.30521167624012,76.85900881114324,78.74378967285156,8112500,0.0,0.0,1.804237423468824,1.788154224699433
2020-07-01 00:00:00-04:00,79.00043110619757,79.93079445027278,78.19839627263211,79.51373291015625,6522900,0.0,0.0,0.9777828073851857,0.9730334451627147
2020-07-02 00:00:00-04:00,79.76238127992136,80.19548093037398,78.48714851945668,79.30522155761719,6158800,0.0,0.0,-0.26223313245105073,-0.26257756580718195
2020-07-06 00:00:00-04:00,79.91475701848738,80.04308553974255,78.55931607817298,79.40947723388672,7039000,0.0,0.0,0.13146130131391764,0.13137496660140963
2020-07-07 00:00:00-04:00,79.14480513230465,80.75689701409941,79.048558740288,79.68216705322266,6345600,0.0,0.0,0.34339707152684085,0.342808810113475
2020-07-08 00:00:00-04:00,80.00298737906932,80.6606558024865,79.04054787325337,79.62602996826172,6154400,0.0,0.0,-0.07045125281726072,-0.07047608137441627
2020-07-09 00:00:00-04:00,79.46561934512718,80.02704132740182,77.64499669581821,78.55130004882812,5817300,0.0,0.0,-1.3497218432992009,-1.358913389140163
2020-07-10 00:00:00-04:00,78.64754849179916,78.86410136391886,77.28409146802248,77.66104888916016,6202500,0.0,0.0,-1.1333372701846867,-1.1398084772174784
2020-07-13 00:00:00-04:00,78.08613456634714,79.85060926508422,77.73323717898295,78.48715209960938,8507400,0.0,0.0,1.0637291438443608,1.0581113490185292
2020-07-14 00:00:00-04:00,78.72255580098289,80.4517382855381,77.88637826816431,80.26502227783203,6765600,1.18,0.0,2.2651735101387516,2.2398994112370807
2020-07-15 00:00:00-04:00,81.18238147502889,81.57205963134766,80.22442912587458,81.57205963134766,5661600,0.0,0.0,1.6284021562859685,1.6152858872151992
2020-07-16 00:00:00-04:00,80.93073086100705,81.36911653348135,80.21632182717107,81.11744689941406,4269200,0.0,0.0,-0.557314274015086,-0.5588730642867776
2020-07-17 00:00:00-04:00,81.4178079563274,82.22151176741274,81.1174309268177,81.85619354248047,6890900,0.0,0.0,0.9107123945634621,0.9065904165769755
2020-07-20 00:00:00-04:00,81.7993784876758,82.19717046729927,80.581642628901,80.80895233154297,4823300,0.0,0.0,-1.279367101762452,-1.2876214807829045
2020-07-21 00:00:00-04:00,81.02813216814114,81.02813216814114,78.88491781386098,79.07164001464844,8239000,0.0,0.0,-2.149900805255689,-2.173347840360417
2020-07-22 00:00:00-04:00,79.39636524747986,79.78603717909272,78.6900763550615,79.31517791748047,4441800,0.0,0.0,0.3079965241481242,0.30752318651361715
2020-07-23 00:00:00-04:00,79.75357400261673,80.3056144733,79.1122324121373,79.58309173583984,5127200,0.0,0.0,0.3377837954774643,0.33721458744985566
2020-07-24 00:00:00-04:00,79.59933623910432,79.71299109012979,78.3085330114223,78.83621978759766,5169400,0.0,0.0,-0.9384806897440923,-0.9429121672689925
2020-07-27 00:00:00-04:00,78.21923420266523,79.46944379469036,78.14617302215323,78.87681579589844,5030700,0.0,0.0,0.051494108177885245,0.05148085451170967
2020-07-28 00:00:00-04:00,78.74690424159155,79.25023719947421,78.30851867060801,78.511474609375,5941800,0.0,0.0,-0.46317943091008784,-0.4642554306614831
2020-07-29 00:00:00-04:00,78.64138055403454,79.0716462143432,78.45465833860695,78.75503540039062,5512000,0.0,0.0,0.31022317722018133,0.3097429779916425
2020-07-30 00:00:00-04:00,78.18674951892322,78.53583400657867,77.45611304154014,77.96755981445312,6411500,0.0,0.0,-0.9999050624940664,-1.0049376889254846
2020-07-31 00:00:00-04:00,77.56163283072169,78.94985053911385,75.94610548966503,77.05018615722656,14613000,0.0,0.0,-1.176609425009223,-1.1835862543916367
2020-08-03 00:00:00-04:00,77.27751516206082,78.88492293526578,77.17197409634997,77.88638305664062,6919000,0.0,0.0,1.0852626594668235,1.0794159476829268
2020-08-04 00:00:00-04:00,77.8701612277998,77.95946236861244,76.36016800243739,76.54689025878906,7865100,0.0,0.0,-1.719803571925349,-1.7347639679452083
2020-08-05 00:00:00-04:00,76.69300179345278,76.96090515636047,75.60515458970242,75.70257568359375,6918900,0.0,0.0,-1.1030031035106247,-1.1091312871115966
2020-08-06 00:00:00-04:00,75.75942656112089,76.02733000696938,74.50921667422112,75.15055847167969,7269300,0.0,0.0,-0.7291921139133684,-0.7318637149337363
2020-08-07 00:00:00-04:00,75.247953480488,75.49961688812328,74.85015534062818,75.4346694946289,5226600,0.0,0.0,0.37805577061185147,0.3773429358272023
2020-08-10 00:00:00-04:00,75.1992404458792,76.04353798695237,74.8095684692143,74.99628448486328,7623600,0.0,0.0,-0.5811452647735638,-0.5828404848521479
2020-08-11 00:00:00-04:00,74.93944766919024,75.735037661877,74.79331914782833,75.23170471191406,7208400,0.0,0.0,0.3139091871921851,0.31341752095811204
2020-08-12 00:00:00-04:00,75.86493124918636,77.59411989843265,75.76751635766196,77.53729248046875,7705600,0.0,0.0,3.0646491095522865,3.0186266602391743
2020-08-13 00:00:00-04:00,77.23691782864287,77.52917489967886,76.31955914072246,76.86347961425781,6004200,0.0,0.0,-0.8690177908658225,-0.872815769887689
2020-08-14 00:00:00-04:00,77.43175526513426,77.66718492087345,76.74982621573051,77.18009185791016,5488100,0.0,0.0,0.4119150541209926,0.41106900659757917
2020-08-17 00:00:00-04:00,77.35869176400765,78.95798566413247,77.33433804065129,78.21922302246094,7251400,0.0,0.0,1.3463720235832755,1.3373889757942108
2020-08-18 00:00:00-04:00,78.43844076669387,78.50338198249011,77.24505844005998,77.65097045898438,4557400,0.0,0.0,-0.7264870980799532,-0.7291388665745925
2020-08-19 00:00:00-04:00,78.83622505978298,79.08788850478017,77.8133251384222,78.01628112792969,7672000,0.0,0.0,0.4704521614939505,0.4693489938769002
2020-08-20 00:00:00-04:00,77.52105128331918,77.95943686926668,76.86347600125988,77.2856216430664,6798000,0.0,0.0,-0.9365474415079622,-0.9409606230310736
2020-08-21 00:00:00-04:00,77.2856148672787,77.38303594241167,76.57121223080696,77.00959777832031,5269000,0.0,0.0,-0.3571477577302473,-0.35778705294073837
2020-08-24 00:00:00-04:00,77.04209761484333,77.31811479747019,76.4575833531329,76.7254867553711,4103600,0.0,0.0,-0.3689293687353934,-0.3696115915948508
2020-08-25 00:00:00-04:00,76.4819127375027,76.95277198664186,76.23836933512706,76.36013793945312,6710000,0.0,0.0,-0.4761766022844949,-0.4773139349784327
2020-08-26 00:00:00-04:00,75.90553956316197,76.64430233296802,75.45092013172761,76.59558868408203,5682800,0.0,0.0,0.30834248206257353,0.3078680815666956
2020-08-27 00:00:00-04:00,76.57936166429224,77.17198973327844,76.04355483550671,76.55500793457031,5271500,0.0,0.0,-0.0529805308750797,-0.052994570517409086
2020-08-28 00:00:00-04:00,76.73360004555084,76.83914112718433,75.9298960376962,76.449462890625,4938300,0.0,0.0,-0.13786824244799156,-0.13796336815151292
2020-08-31 00:00:00-04:00,76.40886291342284,77.9432094928522,76.31956179451642,77.74836730957031,9932300,0.0,0.0,1.6990366836241,1.684764488413911
2020-09-01 00:00:00-04:00,77.54541060325758,77.87014137855395,74.1113992227112,74.88262939453125,15783600,0.0,0.0,-3.685913948042885,-3.755560527481315
2020-09-02 00:00:00-04:00,74.74460951540769,76.50626549807937,74.60660096975472,76.27083587646484,9139200,0.0,0.0,1.8538431317890902,1.8368689225557848
2020-09-03 00:00:00-04:00,76.21403722104532,76.56312179947008,73.94904744853007,74.582275390625,8921900,0.0,0.0,-2.21390059048886,-2.2387751876231654
2020-09-04 00:00:00-04:00,74.75275769259164,75.60516920242483,73.5350216553507,74.582275390625,9444800,0.0,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,74.29811167271914,74.57413498628024,72.61763664944787,73.24274444580078,8563900,0.0,0.0,-1.7960446202645586,-1.8123692622797702
2020-09-09 00:00:00-04:00,73.76231142027,75.03687454641374,73.47817432725529,74.38741302490234,5373500,0.0,0.0,1.5628422825534782,1.5507556696966658
2020-09-10 00:00:00-04:00,73.9327869917166,74.20881028120674,72.64199023141357,72.77999877929688,10403600,0.0,0.0,-2.1608685935446625,-2.184557234221042
